gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
466325904																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V229734		Vladimir J. Krajina																												1956-09-03T00:00Z				1956	9	3																CA	British Columbia			Penticton-Keremeos (above Keremeos)								49.5	-119.58333																																				Vladimir J. Krajina													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE		2013-09-07T09:19Z
1097187954																										21afdc84-f9ba-4cb6-a894-4bfd871540f0									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				21afdc84-f9ba-4cb6-a894-4bfd871540f0	1186116	3386	D. H. Goldman																												2005-06-20T00:00Z				2005	6	20												NORTH_AMERICA				CA	British Columbia			"Thompson River gorge, to the N. side of Rt. 1, 2.2 mi N of the intersection with Rt. 12 and around 2.5 air miles NE of Lytton"								50.26083	-121.54086																																																	Pinus ponderosa var. ponderosa								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa	ponderosa	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:31Z	259	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7230697	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2015-11-17T16:28Z	2015-11-17T16:28Z
918958098									Pinus ponderosa var. ponderosa (UBC V231877)																	154298									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=195728&ass_num=V231877					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				154298	V231877	s.n.	Randal A. Mindell; Beryl C. Zhuang										mounted						University of British Columbia Botanical Garden #12514						"Pinus ponderosa var. ponderosa by Randal A. Mindell, Beryl C. Zhuang 2009"						2009-07-21T00:00Z				2009	7	21	2009 Jul 21	Cultivated														CA	British Columbia			"Greater Vancouver Regional District, Vancouver, University of British Columbia Botanical Garden, Native Garden"								49.25	-123.23333					unknown																															Randal A. Mindell; Beryl C. Zhuang	2009-01-01T00:00Z												Pinus ponderosa var. ponderosa								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa	ponderosa	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	7230697	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918966250									Pinus ponderosa (UBC V237153)																	163103									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-11-15T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=206513&ass_num=V237153					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				163103	V237153	1072	E.R. Manton; K. McGrath										mounted												Pinus ponderosa by E.R. Manton 2012						2011-08-16T00:00Z				2011	8	16	2011 Aug 16															CA	British Columbia			"Okanagan-Similkameen Regional District, ca. 5 km east of Osoyoos Lake on Hwy 3 West"		518 m												WGS84																															E.R. Manton	2012-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
466296915																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V5546		John Davidson																												1913-07-15T00:00Z				1913	7	15																CA	British Columbia			"Fraser River basin, Spences Bridge"								50.41667	-121.35																																				John Davidson													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE		2013-09-07T09:19Z
918962138									Pinus ponderosa (UBC V5544)																	158359									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-08-23T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=201604&ass_num=V5544					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				158359	V5544	s.n.	P. Sanderson										mounted						"80 ft high, standing in the open about 30 ft from other trees; + cone A"						Pinus ponderosa by D.E.C. 1950						1950-05-07T00:00Z				1950	5	7	1950 May 07	Sandy grassland														CA	British Columbia			"0.5 mile northwest of Nelson, across the lake"								49.49977024	-116.717497																																				D.E.C.	1950-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
883371105									Pinus ponderosa Douglas ex Lawson & C. Lawson(ALTA-VP 32917)																	urn:catalog:ALTA-VP:32917									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=64837					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:32917	32917	2715	"McCalla, William C."										dried and pressed																		1921-09-27T00:00Z				1921	9	27	21-09-27										North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			Kamloops	"Kamloops, B.C."					Canadian Geographical Names Data Base																																																				Pinus ponderosa Douglas ex C. Lawson		Pinus L.					Plantae | Gymnosperms | Pinales | Pinaceae | Pinus L.	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:38Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
466339324																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V233651		Frank Lomer																												2007-09-01T00:00Z				2007	9	1																CA	British Columbia			"Fraser Valley, 3 km east of Agassiz, island in Fraser River, 600 m southeast of east foot of Cuthbert Road"								49.23472	-121.72389																																				Frank Lomer													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE		2013-09-07T09:19Z
918960211									Pinus ponderosa (UBC V233651)																	156407									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=199396&ass_num=V233651					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				156407	V233651	6404	Frank Lomer										mounted						"Two trees; one healthy, 9+ m tall, 12.5 cm diameter at 1.3 m above ground; other tree same age (ca. 17 years old) but 6 m tall and dying; pine cones observed in wood debris tangle in a flood channel on the island; naturally adventive from seeds washed down the river from native range in the dry interior"						Pinus ponderosa by Frank Lomer 2007						2007-09-01T00:00Z				2007	9	1	2007 Sep 01	"Open, medium-sized poplar woods in sandy silt with Douglas-fir, cedar, hemlock; understorey of Aster ciliolatus, Lonicera involucrata, Tanacetum vulgare, Centaurea stobe"														CA	British Columbia			"Fraser Valley, 3 km east of Agassiz, island in Fraser River, 600 m southeast of east foot of Cuthbert Road"		22 m						49.23472	-121.72389					NAD83																															Frank Lomer	2007-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1248732702									Pinus ponderosa Douglas ex Lawson & C. Lawson (QFA0102289)																	QFA0102289									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0102289	QFA0102289	9936	"Grandtner, Miroslav M."										mounted						Facultí© d'Arpentage et de Gí©nie forestier												1966-05-31T00:00Z				1966	5	31	31 mai 1966	"Groupement ví©gí©tal: Agropyre to-Pinetum ponderosae; Strate, abondance, sociabilití© et vitalití©: AS: 2.1"														CA	British Columbia.			íó 2 mi. au nord de Princeton		701 m						49.48333	-120.5				degrí©es minutes secondes	unknown																															"Grandtner, M."													Pinus ponderosa Douglas ex C. Lawson	Pinus ponderosa Douglas ex Lawson & C. Lawson							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
883369618									Pinus ponderosa Douglas ex Lawson & C. Lawson(ALTA-VP 33185)																	urn:catalog:ALTA-VP:33185									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=19354					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:33185	33185		"Johnstone, W. A."										dried and pressed																		1967-08-10T00:00Z				1967	8	10	67-08-10	roadside									North America | Canada | British Columbia	NORTH_AMERICA				CA	British Columbia			Wasa	Near Wasa in southern B. C. (TransCanada highway).					Canadian Geographical Names Data Base																																																				Pinus ponderosa Douglas ex C. Lawson		Pinus L.					Plantae | Gymnosperms | Pinales | Pinaceae | Pinus L.	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:39Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-05-10T19:38Z	2016-05-10T19:38Z
466343321																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V5544		P. Sanderson																												1950-05-07T00:00Z				1950	5	7																CA	British Columbia			"0.5 mile northwest of Nelson, across the lake"								49.5	-117.28333																																				D.E.C.													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE		2013-09-07T09:19Z
574943158																										http://data.rbge.org.uk/herb/E00078592													2013-09-08T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00078592	E00078592												herbarium specimen of unspecified type					BGBASE:97620													1865-01-01T00:00Z		182		1865	1	1	1865										North America					CA				Pavilion?													degrees minutes seconds																																													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2014-05-29T14:49Z	2016-06-06T13:38Z
768403529																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V237070		"E.R. Manton, K. McGrath, J. Shiller"																												2011-07-14T00:00Z				2011	7	14																CA	British Columbia			"Okanagan-Similkameen Regional District, Red Creek Forest Service Road"								49.56385	-120.4097																																				E.R. Manton													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE		2013-09-07T09:17Z
1248732593									Pinus ponderosa Douglas ex Lawson & C. Lawson (QFA0173593)																	QFA0173593									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0173593	QFA0173593	8821	"Legault, Albert"										mounted						"Canadian Botanical Association Fiedldtrip under the guidance of V. J. Krajina. Distributed by the Herbarium, University of British Columbia."												1966-05-30T00:00Z				1966	5	30	30 mai 1966	Upper triassic volcanic bedrock.														CA	British Columbia.			Northeastern end of NICOLA LAKE; undisturbed Agropyretum spicati on northwestern slopes above the lake.		623 m						50.25	-120.45				degrí©es minutes secondes	unknown																															"Legault, Albert"													Pinus ponderosa Douglas ex C. Lawson	Pinus ponderosa Douglas ex Lawson & C. Lawson							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
918939679									Pinus ponderosa (UBC V47612)																	135703									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-07-11T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=140112&ass_num=V47612					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				135703	V47612	s.n.	John Davidson										mounted						Yellow pine						Pinus ponderosa by John Davidson 1913						1913-07-15T00:00Z				1913	7	15	1913 Jul 15															CA	British Columbia			"Fraser River basin, Spences Bridge"								50.41640591	-120.6509584																																				John Davidson	1913-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
441807754																																																											UWBM	Plants			PRESERVED_SPECIMEN					38294		K. Beamish																												1960-05-02T00:00Z				1960	5	2																CA	British Columbia			5 miles south above Merritt.																																													J.W.E.	1960-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z	1052	0							FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
466341873																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V234746		Frank Lomer																												2010-07-06T00:00Z				2010	7	6																CA	British Columbia			"Fraser Valley, island in Fraser River southwest of Hopyard Hill, 4 km due southwest of downtown Agassiz, 630 m due south of foot of Hamilton Road, near centre of island"								49.21717	-121.81489																																				Frank Lomer													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE		2013-09-07T09:19Z
918961438									Pinus ponderosa (UBC V234746)																	157644									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=200867&ass_num=V234746					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				157644	V234746	7358	Frank Lomer										mounted						"Sturdy straight tree 13-15 m tall, perhaps 25 years old with healthy long needles; no cones, but some dry male catkins produced"						Pinus ponderosa by Frank Lomer 2010						2010-07-06T00:00Z				2010	7	6	2010 Jul 06	"Alluvial meadow in sandy silt, next to Juniperus scopulorum, with Rhamnus purshiana, Rosa multiflora, Rubus armeniacus growing at base"														CA	British Columbia			"Fraser Valley, island in Fraser River southwest of Hopyard Hill, 4 km due southwest of downtown Agassiz, 630 m due south of foot of Hamilton Road, near centre of island"		16 m						49.21717	-121.81489					unknown																															Frank Lomer	2010-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
918967142									Pinus ponderosa (UBC V238150)																	165903									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-02-08T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=209405&ass_num=V238150					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				165903	V238150	s.n.	Vladimir J. Krajina										mounted												"Pinus sp. by Raakel M. Toppila 2009; Pinus ponderosa Det. Beryl C. Zhuang 2012, University of British Columbia Herbarium"						1959-06-15T00:00Z				1959	6	15	1959 Jun 15	Cultivated														CA	British Columbia			University of British Columbia Botanical Garden								49.25	-122.76667									Caelin Rose McCarron	2013		University of British Columbia Botanical Garden Website																								Beryl C. Zhuang	2012-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1248732597									Pinus ponderosa Douglas ex Lawson & C. Lawson (QFA0065042)																	QFA0065042									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0065042	QFA0065042	60268	"Beamish, Katherine I. ; Vrugtman, Freek"										mounted						University of Bristish Columbia Herbarium.												1969-05-02T00:00Z				1969	5	2	02 mai 1969	With Pseudotsuga menziestii on open grassland;														CA	British Columbia.			5 mi. s. above Merritt		1051 m																																											J.W.E.	1960-01-01T00:00Z												Pinus ponderosa Douglas ex C. Lawson	Pinus ponderosa Douglas ex Lawson & C. Lawson							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z									FALSE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
466341648																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V234639		Frank Lomer																												2010-05-11T00:00Z				2010	5	11																CA	British Columbia			"Fraser Valley, island in Fraser River north of Chilliwack, northeast end, 1.4 km southeast of Harrison River confluence"								49.2215	-121.92736																																				Frank Lomer													Pinus ponderosa Douglas ex C. Lawson								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		ponderosa		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285053	6	7707728	194	640	3925	2684241		5285053	Pinus ponderosa	Pinus		DWC_ARCHIVE		2013-09-07T09:19Z
