gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1020860037																										urn:catalog:CAS:DS:291419																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS291419&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS291419	5328	"C. L. Hitchcock, J. S. Martin"																												1939-07-09T00:00Z				1939	7	9	09-Jul-39															US	California	Siskiyou		"1/2 mile southeast of King\'s Castle, Marble Mts."		6000 ft						41.61098378	-123.2079014	1333											Terrain Navigator Pro (copied from UC722263)																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1021173187																										urn:catalog:CAS:DS:342602																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS342602&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS342602	5895	"Annie M. Alexander, Louise Kellogg"																												1949-07-29T00:00Z				1949	7	29	29-Jul-49															US	California	Siskiyou		"Near Hidden Lake above Sky High Lake. Sky High Valley, Marble Mountains"		6100 ft						41.5463	-123.1764	253											GoogleMaps via BerkeleyMapper																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1021931414																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC100001&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC100001&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC100001	9503	L. P. Janeway																												2008-07-26T00:00Z				2008	7	26	07 26 2008															US	California	Siskiyou		"Klamath Ranges. Between Castle Crags, Trinity Mountains, and The Eddys; about 200 m west-southwest of Heart Lake and about 0.8 km south of Castle Lake"		1859 m						41.22056	-122.38556												Coordinates from specimen label																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1022175091																										urn:catalog:CAS:BOT:696872																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS696872&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS696872	3089	Louis C. Wheeler																												1934-08-09T00:00Z				1934	8	9	"Aug. 9, 1934"															US	California	Siskiyou		"Klamath National Forest, Jaynes Canyon"		6500 ft						41.9455	-122.9159	3678											Geolocate																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T19:54Z	2016-01-29T19:54Z
1022486825																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC64941&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC64941&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC64941	265	D. L. Goforth																												1979-07-19T00:00Z				1979	7	19	Jul 19 1979															US	California	Siskiyou		"Trinity Alps Wild Area, Caribou Lakes Basin, upper lake area"		2104 m						41.0333	-122.9833	560											GoogleMaps via BerkeleyMapper (copied from HSC59937)																																					Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1258839238									http://www.tropicos.org/Specimen/1605274																	urn:catalog:MO:Tropicos:1605274										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:1605274	1605274	Detling 3351	LeRoy E. Detling																												1938-07-26T00:00Z				1938	7	26												NORTH_AMERICA				US	Oregon	Lane		"Sunshine shelter, three sisters region. T16s,r8e,sec.20. Subalpine forest. Tsuga mertensiana, pinus slbicaulis, cassiope mertensiana, orthocarpus pilosus. Sw mountain slope, mod moist rocky loam in full sun"																																																		27800280								Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	2286								FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-03-21T16:02Z	2016-05-21T10:03Z
543415575																										urn:catalog:CAS:DS:65372									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:65372	65372	s.n.	"Dudley, W. R."															140244													1901-08-23T00:00Z		235		1901	8	23	"Aug. 23, 1901"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Rocky Creek, Foxtail Ridge, Salmon Mts."																																																										Luetkea pectinata (Pursh) Kuntze							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:15Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-04-07T01:46Z	2016-05-23T20:01Z
543415581																										urn:catalog:CAS:BOT:476669									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:476669	476669	s.n.	"Wilkes, Maxine"															140250																	1940	8		Aug-40										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Cliff Lake, Marble Mts."								41.2007	-122.4902																																																	Luetkea pectinata (Pursh) Kuntze							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:15Z									TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-04-07T01:46Z	2016-05-23T20:01Z
543415587																										urn:catalog:CAS:DS:301643									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:301643	301643	14872	"Howell, John Thomas"															140204													1939-08-02T00:00Z		214		1939	8	2	"Aug. 2, 1939"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Spirit Lake, Marble Mts."								41.5589	-123.2634																																																	Luetkea pectinata (Pursh) Kuntze							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:15Z									TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-04-07T01:46Z	2016-05-23T20:01Z
543415589																										urn:catalog:CAS:DS:291419									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:291419	291419	5328	"Hitchcock, C. L.; Martin, J. S."															140205													1939-07-09T00:00Z		190		1939	7	9	09-Jul-39	In decomposing marble.									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"1/2 mile southeast of King's Castle, Marble Mts."		6000 ft						41.61098378	-123.2079014																																																	Luetkea pectinata (Pursh) Kuntze							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:15Z	1828.8						COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-04-07T01:46Z	2016-05-23T20:01Z
543415608																										urn:catalog:CAS:BOT:692390									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:692390	692390	9279	"Dunkle, M. B."															140214	"Light, infrequent. 2-5"". Flowering period: July-Aug. Period of seed dissemination: Aug-Sept."												1945-08-02T00:00Z		214		1945	8	2	8-2-45	"E. slope, 40ŒÁ; stony soil. Open, rocky slope, density: 3; Eriogonum, Saxifraga. High east rocky slope."									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Klamath National Forest, King's Castle"		7000 ft																																											L. R. Landrum													Luetkea pectinata (Pursh) Kuntze							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:15Z	2133.6								FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2016-04-07T01:46Z	2016-05-23T20:01Z
441779692																																																											UWBM	Plants			PRESERVED_SPECIMEN					31723		Don Knoke																												2002-08-10T00:00Z				2002	8	10																US	Washington	Chelan		"North Cascades National Park; Pelton Basin east of Cascade Pass, south-facing slope near camp."								48.46	-121.04633																																				David Tank													Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	1415	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
441779782																																																											UWBM	Plants			PRESERVED_SPECIMEN					95252		J. A. Calder																												1951-07-15T00:00Z				1951	7	15																US	Alaska			"Near junction of Palmer and Resurrection Creeks, Kenai Peninsula."								60.86667	-149.63333																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	366	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
441779814																																																											UWBM	Plants			PRESERVED_SPECIMEN					95337		Donald B. Lawrence																												1937-08-06T00:00Z				1937	8	6																US	Washington	Skamania		Mount Saint Helens; first creek east of Timberline Camp.								46.19893	-122.18888																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	1341	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
1041162410																										urn:occurrence:Arctos:UAM:Herb:147553:1106469									en							http://arctos.database.museum/guid/UAM:Herb:147553				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=3	urn:occurrence:Arctos:UAM:Herb:147553:1106469	147553		"Collector(s): Carolyn L. Parker, Stacy Studebaker"										whole organism					ALAAC=V155683; original identifier=16658							<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2005-07-20; method: legacy<br><i>Luetkea pectinata</i> identified by unknown on 2007-11-28; method: legacy Remark: Identification taken from herbarium sheet folder.						2005-07-20T00:00Z			201	2005	7	20	20-Jul-05	"acidic marine sedimentary bedrock cirque, growing in moist alpine snowbed meadows"									"North America, United States, Alaska, Karluk Quad, Kodiak National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Kodiak Archipelago, Kodiak I., Frazer Lake vic., valley SW of N end of lake, ridge and cirque basin E of 'Fred Lake'"	"Kodiak Archipelago, Kodiak I., Frazer Lake vic., valley SW of N end of lake, ridge and cirque basin E of 'Fred Lake'"					unknown		57.26667	-154.2				decimal degrees					unknown	00:00.0	not recorded	unknown	unverified																					A		unknown	2005-07-20T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z	490	240					COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041239858																										urn:occurrence:Arctos:UAM:Herb:28425:255650									en							http://arctos.database.museum/guid/UAM:Herb:28425				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:28425:255650	28425		Collector(s): Linda Schandelmeier										whole organism					ALAAC=V98550; original identifier=s.n.							<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1973-07-27T00:00Z			208	1973	7	27	73-07-27	"Mt. Juneau, 2 km N of town"									"North America, United States, Alaska, Juneau Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Coast Mts., Juneau"	"Coast Mts., Juneau"					Alan R. Batten		58.3	-134.41	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041266019																										urn:occurrence:Arctos:UAM:Herb:52586:1239374									en							http://arctos.database.museum/guid/UAM:Herb:52586				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:52586:1239374	52586		"Collector(s): Amy Larsen, Michael Duffy"										whole organism					ALAAC=V138990; U. S. National Park Service accession=DENA-00516; U. S. National Park Service catalog=DENA 11932; original identifier=01-561													2001-07-21T00:00Z			202	2001	7	21	01-07-21	herbaceous meadow interspersed with shrub stringers									"North America, United States, Alaska, Talkeetna Quad, Denali National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Alaska Range, mts. E of Cripple Cr., 0.8 km N of confl. with Snowslide Cr."	"Alaska Range, mts. E of Cripple Cr., 0.8 km N of confl. with Snowslide Cr."					Alan R. Batten		62.56	-151.54	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
441779581																																																											UWBM	Plants			PRESERVED_SPECIMEN					14412		Phillips B. Freer																												1950-09-03T00:00Z				1950	9	3																US	Washington	Mason		Mt. Elinor [Ellinor].								47.52205	-123.26061																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	1722.5	45.5					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
441779583																																																											UWBM	Plants			PRESERVED_SPECIMEN					14414		Sister Mary Milburge																												1938-08-08T00:00Z				1938	8	8																US	Washington	Pierce		Along Naches Pass.								47.087	-121.38212																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	1646	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
441779753																																																											UWBM	Plants			PRESERVED_SPECIMEN					95144		William H. Baker																												1950-07-18T00:00Z				1950	7	18																US	Oregon	Josephine		Near the summit of Sugarloaf Peak; Oregon Caves National Monument and vicinity.																																																										Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z									FALSE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
441779754																																																											UWBM	Plants			PRESERVED_SPECIMEN					95147		J. H. Christ																												1951-07-14T00:00Z				1951	7	14																US	Idaho	Idaho		Big Fog Mountain.								46.12889	-115.17944																																																	Luetkea pectinata (Pursh) Kuntze								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DIGIR	2014-10-07T15:51Z	2014-10-07T15:51Z
1041239739																										urn:occurrence:Arctos:UAM:Herb:28427:535828									en							http://arctos.database.museum/guid/UAM:Herb:28427				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:28427:535828	28427		Collector(s): Jack Dodge										whole organism					ALAAC=V100075; original identifier=s.n.							<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1985-07-24T00:00Z			205	1985	7	24	85-07-24	Ridge behind village									"North America, United States, Alaska, Chignik Quad"	NORTH_AMERICA				US	Alaska			"Alaska Peninsula, Chignik"	"Alaska Peninsula, Chignik"					Alan R. Batten		56.33	-158.5	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041256972																										urn:occurrence:Arctos:UAM:Herb:44045:77185									en							http://arctos.database.museum/guid/UAM:Herb:44045				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:44045:77185	44045		Collector(s): Susan Warner										whole organism					ALAAC=V74841; original identifier=30							<i>Luetkea pectinata</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1982-08-14T00:00Z			226	1982	8	14	82-08-14	alpine									"North America, United States, Alaska, Juneau Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Coast Mts., Mt. Juneau"	"Coast Mts., Mt. Juneau"					Alan R. Batten		58.31	-134.4	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Luetkea pectinata (Pursh) Kuntze							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Pursh) Kuntze	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Eriogynia		pectinata		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3002138	6	7707728	220	691	5015	7921166		3024759	Eriogynia pectinata	Luetkea		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
