gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1022260472																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19114&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19114&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC19114	1924	J. O. Sawyer																												1969-08-04T00:00Z				1969	8	4	Aug 4 1969															US	California	Siskiyou		Headwaters of S Sugar Creek.		2043 m						41.2816	-122.9395	638											GoogleMaps via BerkeleyMapper (copied from HSC19034)																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022278964																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD84715&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD84715&related=yes				1													UCD	VascularPlants			PRESERVED_SPECIMEN					UCD84715	2700	Robert E. Preston																												2009-07-07T00:00Z				2009	7	7	07 07 2009															US	California	Shasta		"Shasta County: Ca. 10 mi SSW of Burney, at S end of The Gardens"		4870 ft.						40.7338	-121.7075																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
441857659																																																											UWBM	Plants			PRESERVED_SPECIMEN					122633		William H. Baker																												1954-06-04T00:00Z				1954	6	4																US	Oregon	Wallowa		"Near south fork of the Lostine River, 18 miles southeast of Lostine."																																																										Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857690																																																											UWBM	Plants			PRESERVED_SPECIMEN					122668		R. F. Daubenmire																												1944-08-16T00:00Z				1944	8	16																US	Idaho	Boundary		North Fork of Hunt Creek.								48.58017	-116.70483																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858029																																																											UWBM	Plants			PRESERVED_SPECIMEN					125722		J. William Thompson																												1940-07-15T00:00Z				1940	7	15																US	Washington	Yakima		"Mount Aix, Snoqualmie National Forest."								46.79466	-121.25527																																				Prof. Alfred Rehder													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1220	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
51981671																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE121838		Orlin L. Ireland																												1962-06-01T00:00Z				1962	6	1												NORTH_AMERICA				US	Oregon	Baker		near McCully Fork Creek above forest camp.																																													"Chambers, H."	1999-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51983035																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU29676		Elmer I. Applegate																												1929-07-13T00:00Z				1929	7	13												NORTH_AMERICA				US	Oregon	Jackson		"near Rabbit Ears, upper waters of Rogue River."								42.9875	-122.3985	4828.03																																			"Chambers, H."	1999-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
543329216																										urn:catalog:CAS:BOT:779377									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:779377	779377	158	"Smith, Leland S."															95707													1917-09-16T00:00Z		259		1917	9	16	16-Sep-17										North America; United States; California; Modoc County	NORTH_AMERICA				US	California	Modoc County		Lassen Creek (near head).		6700 ft						41.7262	-120.2468											Geonet																																						Vaccinium membranaceum Dougl. ex Hook.; Torr.							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	2042.16	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
125611949																																																											UCMC	COLO			PRESERVED_SPECIMEN					244532		Thelma Stevenson																												1969-08-06T00:00Z				1969	8	6												NORTH_AMERICA				US	Colorado	Routt		"Hole-In-The-Wall Canyon, north of Seedhouse Guard Station."																																																										Vaccinium globulare Rydb.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		globulare		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z									FALSE	FALSE	2882876	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR_MANIS		2013-09-07T09:05Z
1098369149																										f4b54ac4-65ae-4d46-8898-b8853941ca54									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				f4b54ac4-65ae-4d46-8898-b8853941ca54	661881	6440	M. E. Jones																												1899-07-15T00:00Z				1899	7	15												NORTH_AMERICA				US	Idaho	Washington Co.		Deer Lake																																													N. H. Holmgren													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:31Z	1493.5	0							FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2015-11-17T16:41Z	2015-11-17T16:41Z
1022260296																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19116&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19116&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC19116	1785	J. O. Sawyer																												1969-08-05T00:00Z				1969	8	5	Aug 5 1969															US	California	Siskiyou		Along Sugar Creek.		1921 m						41.305	-122.9118	2190											GoogleMaps via BerkeleyMapper (copied from HSC18986)																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022315624																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA238837&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA238837&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA238837	764	Frederick W. Oettinger																												1968-09-07T00:00Z				1968	9	7	Sep 7 1968															US	California	Siskiyou		East side of Tobacco Lake. The Salmon Mountains. High Lake Basins in the vicinity of English Peak. Marble Mountain Wilderness Area.		1890 m						41.418	-123.2328	43											GoogleMaps via BerkeleyMapper (copied from HSC29308)																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022535692																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19361&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19361&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC19361	539	J. O. Sawyer																												1968-07-22T00:00Z				1968	7	22	Jul 22 1968															US	California	Siskiyou		Between Handcock and Diamond Lakes		1951 m						41.4151	-123.2227	341											GoogleMaps via BerkeleyMapper (copied from HSC18863)																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022535892																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19363&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19363&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC19363	232	J. O. Sawyer																												1968-06-18T00:00Z				1968	6	18	Jun 18 1968															US	California	Siskiyou		Valley bottom of Blakes\' Fork.		1707 m						41.2867	-122.996	350											GoogleMaps via BerkeleyMapper (copied from HSC18906)																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022535914																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19364&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC19364&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC19364	368	J. O. Sawyer																												1968-07-02T00:00Z				1968	7	2	Jul 2 1968															US	California	Siskiyou		Upper drainage of Joe Creek on steep N facing slopes.		1677 m						41.9522	-123.0982	250											GoogleMaps via BerkeleyMapper (copied from HSC4815)																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
125612389																																																											UCMC	COLO			PRESERVED_SPECIMEN					447940		William F. Jennings																												1991-06-23T00:00Z				1991	6	23												NORTH_AMERICA				US	Colorado	Routt		"W side of Park Range, slightly less than 1 mi ESE of Fish Creek Falls on Long Lake trail and just W of second bridge over Fish Creek."																																																										Vaccinium globulare Rydb.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		globulare		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z									FALSE	FALSE	2882876	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR_MANIS		2013-09-07T09:05Z
699272878																										urn:catalog:UConn:CONN:CONN00163468																																151790	UConn	CONN			PRESERVED_SPECIMEN					CONN00163468		"Andrews, Roy C."						fruiting																Vaccinium membranaceum Douglas ex Torr.						1935-09-21T00:00Z				1935	9	21	21-Sep-35															US	Oregon	Lane County		Indian Ridge	"Indian Ridge, south fork of McKenzie River"	6500 FT				seconds added from gazetteer		44.00916	-122.25888	20000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES		Thinleaf huckleberry					5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:43Z	1.98	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
686529803																										urn:catalog:CAS:DS:277325									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:277325	277325	15032	"Cooke, Wm. Bridge"															199237	Occasional.												1940-06-06T00:00Z		158		1940	6	6	6-6-40	In brush fields.									North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Along the Castle Lake road		4500-5000 unspecified																																											Peter W. Fritsch													Vaccinium membranaceum Dougl. ex Hook.; Torr.							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	4750	250							FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
51982734																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC64183		W.E. Lawrence																												1922-08-02T00:00Z				1922	8	2												NORTH_AMERICA				US	Oregon	Grant		John Day.								44.4161	-118.9519	402.34																																			"Chambers, H."	1999-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51982887																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU10504		M.E. Peck																												1921-07-16T00:00Z				1921	7	16												NORTH_AMERICA				US	Oregon	Grant		"Strawberry L., Strawberry Mt."								44.3069	-118.6833	4828.03																																			"Chambers, H."	1999-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
441857290																																																											UWBM	Plants			PRESERVED_SPECIMEN					18266		J. H. Schultz																												1943-09-13T00:00Z				1943	9	13																US	Washington	Skamania		"Cultus Creek Guard Station, Columbia National Forest."								46.079	-121.68219																																																	Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1220	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857421																																																											UWBM	Plants			PRESERVED_SPECIMEN					52477		Jennifer French																												2002-08-09T00:00Z				2002	8	9																US	Washington	King		Cedar River Watershed.  Alice Lakes.								47.39	-121.62306																																				Jennifer French													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1427	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857666																																																											UWBM	Plants			PRESERVED_SPECIMEN					122641		J. William Thompson																												1936-07-01T00:00Z				1936	7	1																US	Oregon	Jackson		"Huckleberry Mountain, Rogue River National Forest."																																																										Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1372	0							FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857730																																																											UWBM	Plants			PRESERVED_SPECIMEN					122708		C.  Leo Hitchcock																												1958-07-03T00:00Z				1958	7	3																US	Idaho	Shoshone		Above Saint Joe River. 8 miles north of Avery.								47.36636	-115.80417																																																	Vaccinium globulare Rydb.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		globulare		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882876	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857873																																																											UWBM	Plants			PRESERVED_SPECIMEN					122883		John Broadbent																												1935-06-16T00:00Z				1935	6	16																US	Washington	Yakima		Chinook Pass.								46.87222	-121.51444																																				J. H. Schultz	1944-01-01T00:00Z												Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
177051812		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								026f02dc-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				026f02dc-ba8b-11e3-8cfe-90b11c41863e	301133		Steve Stephens; Ralph E Brooks																Abundant.											40508	1970-06-22T00:00Z				1970	6	22								"Terry Peak. Open woods at top of peak. Dry, rocky, granite soil."			"USA, South Dakota, Lawrence"	NORTH_AMERICA				US	South Dakota	Lawrence		"Lead, 1 mi S, 3 mi W"								44.3275	-103.83472									Caleb A Morse	14-07-16	online gazetteer																									Steve Stephens													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:05Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:50Z
1021763652																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SJSU8744&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SJSU8744&related=yes																	SJSU	VascularPlants			PRESERVED_SPECIMEN					SJSU8744		"C. L. Schmidt, N. A. Hopkins"																												1980-08-15T00:00Z				1980	8	15	8/15/1980															US	California	Plumas		"S Branch Middle Fork Feather R, c. 6 mi NW of La Porte c. 1 mi NW of Camel Peak"		4850 ft						39.7315	-121.1142	1195											Geolocate																																					Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
918890490									Vaccinium membranaceum (UBC V102374)																	85944									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=88646&ass_num=V102374					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				85944	V102374	s.n.	Vladimir J. Krajina										mounted																		1958-06-20T00:00Z				1958	6	20	1958 Jun 20															US	Idaho			lookout pass		1444 m																																											Ferenc Tusko 1963													Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
864764953		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/6e78f803-fcbd-41f8-892f-763c36307420									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/6e78f803-fcbd-41f8-892f-763c36307420						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00363188		J. G. Lemmon						NotDetermined				Sheet																																			North America;United States of America;California;	NORTH_AMERICA				US	California			[no additional data]																																																										Vaccinium membranaceum Dougl. ex Hook.; Torr.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		membranaceum		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:59Z									FALSE	FALSE	2882875	6	7707728	220	1353	2505	2882813		2882875	Vaccinium membranaceum	Vaccinium		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
