gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
898408551																										52-5942																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	NC-NHP	NatureServe Network Species Occurrence Data		LITERATURE					52-5942		"HERB.NCU 80853, W.C.COKER S.N., 9 MAY 1936.; HERB.NCU 5966 & 136657, T.G.HARBISON S.N., 19 MAY 1935.; HERB.NCU 80856, W.L.HUNT S.N., 19 AUGUST 1934."																											4	1996-08-10T00:00Z				1996	8	10								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.134317				NORTH_AMERICA				US	North Carolina			Stokes																																																			530513							Spiraea betulifolia var. corymbosa (Raf.) Voss								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	corymbosa	VARIETY							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:15Z	725	0							FALSE	FALSE	8032755	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2015-05-19T14:17Z	2015-05-19T14:17Z
898417885																										52-19494																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	NC-NHP	NatureServe Network Species Occurrence Data		LITERATURE					52-19494																													5	1997-05-10T00:00Z				1997	5	10								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.134317				NORTH_AMERICA				US	North Carolina			Stokes																																																			530513							Spiraea betulifolia var. corymbosa (Raf.) Voss								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	corymbosa	VARIETY							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:15Z	533.5	15.5							FALSE	FALSE	8032755	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2015-05-19T14:17Z	2015-05-19T14:17Z
898419512																										52-9793																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	NC-NHP	NatureServe Network Species Occurrence Data		LITERATURE					52-9793																													3	1993-10-27T00:00Z				1993	10	27								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.134317				NORTH_AMERICA				US	North Carolina			Catawba																																																			530513							Spiraea betulifolia var. corymbosa (Raf.) Voss								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	corymbosa	VARIETY							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:15Z	463								FALSE	FALSE	8032755	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2015-05-19T14:17Z	2015-05-19T14:17Z
898882153																										52-26382																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	NC-NHP	NatureServe Network Species Occurrence Data		LITERATURE					52-26382																													6	2002-07-11T00:00Z				2002	7	11								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.134317				NORTH_AMERICA				US	North Carolina			Alleghany																																																			530513							Spiraea betulifolia var. corymbosa (Raf.) Voss								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	corymbosa	VARIETY							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:15Z									FALSE	FALSE	8032755	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2015-05-19T14:17Z	2015-05-19T14:17Z
898907748																										52-29080																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	NC-NHP	NatureServe Network Species Occurrence Data		LITERATURE					52-29080		"NCU-592932  Alexaander County, NC. Collected by J. E. Padgett"																											7	2010-06-16T00:00Z				2010	6	16								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.134317				NORTH_AMERICA				US	North Carolina			Alexander																																																			530513							Spiraea betulifolia var. corymbosa (Raf.) Voss								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	corymbosa	VARIETY							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:15Z	469.39	12.19							FALSE	FALSE	8032755	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2015-05-19T14:17Z	2015-05-19T14:17Z
898566445																										2-156461																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	PA-NHP	NatureServe Network Species Occurrence Data		OBSERVATION					2-156461																													2	1985-08-15T00:00Z				1985	8	15								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.155140				NORTH_AMERICA				US	Pennsylvania			Fulton																																																			25331							Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:15Z	229								FALSE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2015-05-19T14:19Z	2015-05-19T14:19Z
918905275									Spiraea betulifolia (UBC V183203)																	100781									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=103670&ass_num=V183203					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				100781	V183203	?22	R. Oseko										mounted																		1957-05-17T00:00Z				1957	5	17	1957 May 17															CA	British Columbia			"East Kootenay Regional District, Kimberley"								49.68333	-115.98333					unknown																															John Pinder-Moss													Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918942108									Spiraea betulifolia (UBC V224728)																	138124									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=143774&ass_num=V224728					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				138124	V224728	s.n.	Ron Foreman; Vladimir J. Krajina										mounted																		1972-08-16T00:00Z				1972	8	16	1972 Aug 16															CA	British Columbia			"Wells Gray Park, Helmcken Falls area (North of parking lot)"														unknown																															John Pinder-Moss 1972 Nov 03													Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_INVALID		FALSE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
894997549																										14850									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				14850	urn:lsid:biocol.org:col:14547		W. Sharp																												1961-08-24T00:00Z				1961	8	24		open pine woodland														CA	Alberta			Gorge Creek																																																										Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z									FALSE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
78463057																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 477860		"Dickinson, D.M."																												1983-07-15T00:00Z				1983	7	15												NORTH_AMERICA				CA	Yukon Territory			Ogilvie Mountains  Mallard								65.817	-140.2																																				"Cody, W.J."													Spiraea stevenii (Schneid.) Rydb.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DIGIR		2013-09-07T09:03Z
1054801171									Spiraea betulifolia (UBC V32612)																	170968									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-10-30T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=216360&ass_num=V32612					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				170968	V32612	s.n.	G.V. Copley										mounted												"Spiraea corymbosa by G.V. Copley 1915; = Spiraea lucida W.J. Hess ; = Spiraea lucida  J.A. Calder 1963 Department of Agriculture, Ottawa; Spiraea betulifolia Det. Thomas M.C. Taylor 1967"						1915-06-01T00:00Z				1915	6	1	1915 Jun															CA	British Columbia			East side of Parsnip below Isadore Portage								55	-121.21667					unknown				Ryan Stratychuk	2013		Ministry of Natural Resource Operations - BC Geographical Names																								Thomas M.C. Taylor	1967-01-01T00:00Z												Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
1054801196									Spiraea betulifolia (UBC V47435)																	170985									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-10-30T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=216377&ass_num=V47435					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				170985	V47435	130	W.A. Newcombe										mounted												Spiraea corymbosa by W.A. Newcombe 1915; = Spiraea betulifolia Det. Thomas M.C. Taylor 1967						1915-06-26T00:00Z				1915	6	26	1915 Jun 26															CA	British Columbia			"Hanceville, between C&C and Alexis Creek"								51.9163889	-122.9677313									Ryan Stratychuk	2013		Ministry of Natural Resource Operations - BC Geographical Names																								Thomas M.C. Taylor	1967-01-01T00:00Z												Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
894997566																										14842									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				14842	urn:lsid:biocol.org:col:14547		"3906 G. Armstrong, J. Nagy"														Lodgepole														1970-07-07T00:00Z				1970	7	7		"edge of trail, dry, rocky, in Lodgepole forest"														CA	Alberta			Crandell Lake		5200 feet						49.06667	-113.96667																																																	Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894997606																										14849									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				14849	urn:lsid:biocol.org:col:14547		2877 J. Nagy																												1969-08-08T00:00Z				1969	8	8		south slope grassy shale						"Shrub, 1 feet"								CA	Alberta			Bellevue Hill		4800 feet						49.1	-113.98333																																																	Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894997615																										14866									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				14866	urn:lsid:biocol.org:col:14547		4766 J. Nagy																												1970-07-31T00:00Z				1970	7	31		moist mossy edge of watershed														CA	Alberta			Mt. Vimy		6000 feet						49.05	-113.85																																																	Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:23Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
918966925									Spiraea betulifolia subsp. lucida (UBC V237947)																	165669									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-08-19T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=209079&ass_num=V237947					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				165669	V237947	699	E.R. Manton; K. McGrath; J. Shiller										mounted												Spiraea betulifolia subsp. lucida by E.R. Manton 2012						2011-07-14T00:00Z				2011	7	14	2011 Jul 14															CA	British Columbia			"Okanagan-Similkameen Regional District, Red Creek Forest Service Road"		898 m												WGS84																															E.R. Manton	2012-01-01T00:00Z												Spiraea betulifolia subsp. lucida (Dougl. ex Greene) Taylor & MacBryde								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	lucida	SUBSPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COORDINATE_INVALID	STILLIMAGE	FALSE	FALSE	3026991	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
883420148									Spiraea betulifolia Pall.(ALTA-VP 128622)																	urn:catalog:ALTA-VP:128622									en	http://creativecommons.org/publicdomain/zero/1.0/						http://vascularplant.museums.ualberta.ca/details_record.aspx?key=116735					University of Alberta Museums							PhysicalObject			urn:lsid:biocol.org:col:35062		University of Alberta Museums	ALTA-VP	University of Alberta Vascular Plant Herbarium (ALTA-VP)		PRESERVED_SPECIMEN				urn:catalog:ALTA-VP:128622	128622	2654	"Kuchar, P."										dried and pressed																		1972-07-16T00:00Z				1972	7	16	72-07-16	"coniferous, slope"									North America | Canada | Alberta	NORTH_AMERICA				CA	Alberta	Waterton Lakes National Park			"Waterton Lakes Nat. Park : Lodgepole pine forest on N-facing slope, south of Blakiston Hwy., mile 4 (6.4 km) 1460m (4800 ft)"	1460m (4800 ft)				Canadian Geographical Names Data Base		49.0971	-113.9461	1600								"McDougall, Seamus"	14-12-02		Canadian Geographical Names Data Base | Google Earth		"Assumed ""Blakiston Hwy"" to be the Red Rock Parkway, which travels upstream parallel to Blakiston Creek. Measured distance along highway going upstream from intersection with highway 5 and assumed 1 mile distance precision. Coordinates are from the south bank of the creek, as the aspect is stated as north."																																			Spiraea betulifolia Pall.		Spiraea L.					Plantae | Flowering Plants | Eudicots | Rosales | Rosaceae | Spiraea L.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES			ICBN				2429287b-ef65-4cfd-afcc-11cc3ba95cca	CA	2016-05-10T19:40Z									TRUE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-05-10T19:39Z	2016-05-10T19:39Z
918872762									Spiraea betulifolia (UBC V177978)																	67997									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=70530&ass_num=V177978					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				67997	V177978	5017	Roy L. Taylor										mounted						chromosome number 2n = 18. count made on buds collected from plants of this same population.												1969-05-18T00:00Z				1969	5	18	1969 May 18	semi-shaded ravine in Pinus ponderosa savannah with scattered Populus tremuloides and Pseudotsuga menziesii.														CA	British Columbia			4.3 miles north of Okanagan Center on East Side Road																																																										Spiraea betulifolia Pall.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	3026550	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
78462951																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 447008		"Reid, D.E."																												1973-08-17T00:00Z				1973	8	17												NORTH_AMERICA				CA				Mackenzie Valley  East facing slope of Martin Hills  24 miles west of Fort Simpson on a seismic line								61.8	-121.95																																				"Argus, G.W."													Spiraea stevenii (Schneid.) Rydb.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		stevenii		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3026628	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DIGIR		2013-09-07T09:03Z
441845446																																																											UWBM	Plants			PRESERVED_SPECIMEN					99112		A. R. Kruckeberg																												1976-07-25T00:00Z				1976	7	25																CA	British Columbia			12 miles north of Squamish on Highway 99.																																																										Spiraea betulifolia var. lucida (Dougl. ex Greene) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Spiraea		betulifolia	lucida	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	6368799	6	7707728	220	691	5015	3026392		3026550	Spiraea betulifolia	Spiraea		DIGIR	2014-10-07T16:31Z	2014-10-07T16:31Z
