gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1022299209																										821b464c-89b2-48b2-8638-8d053490acee																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1618281&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1618281	10784	Barbara Ertter																												1991-09-02T00:00Z				1991	9	2	Sep 2 1991															US	California	Tehama		"ca. 10 airmiles w.-s.w. Paskenta (Round Valley-Paskenta rd. (Rt. M4) 7.8 mi. e. of Log Spring Creek, n. side of Goat Hill); s.w. Tehama Co., Goat Hill"		4300 ft						39.83609711	-122.7399136	825											trs2LL																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_REPROJECTED		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1021001317																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA666359&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA666359&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA666359	10784	Barbara Ertter																												1991-09-02T00:00Z				1991	9	2	Sep 2 1991															US	California	Tehama		"Round Valley - Paskenta road (RtM4) 7.8 mi E of Log spring Creek, ca 10 airmiles. WSW of Paskenta."		1372 m						39.83609711	-122.7399136	825											trs2LL (copied from UC1618281)																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_REPROJECTED		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1022143535																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC90089&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC90089&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC90089	16	Brent E. Palmer																												1991-04-04T00:00Z				1991	4	4	04 04 1991															US	California	Butte		1 mi south of Forest Ranch on Hwy 32. 10 ft south of roadside		2000 ft						39.84611	-121.695	412											Coordinates added by herbarium																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:51Z	2016-01-29T19:51Z
1021304326																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI71047&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI71047&related=yes																	OBI	VascularPlants			PRESERVED_SPECIMEN					OBI71047	19678	David J. Keil																												1991-07-26T00:00Z				1991	7	26	26-Jul-91															US	California	Tulare		NE of Springville along Bear Creek rd; Mountain Home State Forest. Balch park campground								36.2231	-118.6754	2469											Geolocate (copied from RSA659067)																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:11Z	2016-01-29T20:11Z
441728639																																																											UWBM	Plants			PRESERVED_SPECIMEN					172568		M. Arnot																												1991-05-04T00:00Z				1991	5	4																US	Washington	Snohomish		Arlington.								48.19889	-122.12389																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DIGIR	2014-10-07T14:59Z	2014-10-07T14:59Z
441728638																																																											UWBM	Plants			PRESERVED_SPECIMEN					172567		M. Arnot																												1991-09-02T00:00Z				1991	9	2																US	Washington	Snohomish		Arlington.								48.19889	-122.12389																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DIGIR	2014-10-07T14:59Z	2014-10-07T14:59Z
1021684901																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117169&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117169&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD117169	1	R. O. Hanes																												1991-05-03T00:00Z				1991	5	3	05 03 1991															US	California	Nevada		"Nevada County: Lower Colfax Rd, Grass Valley"		2700 ft.						39.1999	-121.0349	5550											Geolocate																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
1021825234																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI53740&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI53740&related=yes																	OBI	VascularPlants			PRESERVED_SPECIMEN					OBI53740	23420	"David J. Keil, Kathleen Keil"																												1992-07-18T00:00Z				1992	7	18	18-Jul-92															US	California	Lake		Mendocino NF. 4.5 mi N of turnoff to Deer Valley along Elk Mountain rd (north of Upper Lake)								39.3098	-122.9397	400											GoogleMaps via BerkeleyMapper (copied from OBI53739)																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:28Z	2016-01-29T19:28Z
1021158453																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117255&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD117255&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD117255	7	Victoria Wilkins																												1992-05-16T00:00Z				1992	5	16	05 16 1992															US	California	El Dorado		El Dorado County: American R. 2 mi. e. Silver Fork 100 ft. Hwy 50		4400 ft.						38.777	-120.2583	2430											GoogleMaps via BerkeleyMapper																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
728366740																										urn:catalog:CAS:BOT:947822									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:947822	947822	10414	"de Nevers, Greg"															209878	"Tree 8m. Bracts white, flowers cream."												1993-04-27T00:00Z		117		1993	4	27	27-Apr-93										North America; United States; California; Sonoma County	NORTH_AMERICA				US	California	Sonoma County		Pepperwood Ranch Natural Preserve. 3450 Franz Valley Road. Along Franz Creek east of 3865 Franz Valley Rd.		300-1500 ft						38.56667	-122.7																																				G. de Nevers													Cornus nuttallii Audubon ex Torr. & A.Gray							Plantae; Magnoliophyta; Magnoliopsida; Cornales; Cornaceae	Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:01Z	274.32	182.88					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-04-07T01:46Z	2016-06-06T20:05Z
1021185397																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD135354&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD135354&related=yes																	SD	VascularPlants			PRESERVED_SPECIMEN					SD135354	2266	"Geoffrey A. Levin, Judy Gibson, et al."																												1993-07-03T00:00Z				1993	7	3	03-Jul-93															US	California	San Diego		"Volcan Mountain, Rutherford Ranch, near AT&T transmission station."		5414 ft						33.15833	-116.6125												Coordinates from label																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1054796284																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR255050&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR255050&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR255050	10414	Greg de Nevers																												1993-04-27T00:00Z				1993	4	27	Apr 27 1993															US	California	Sonoma		"North Coast Range Pepperwood Ranch Natural Preserve, 3450 Franz Valley Rd., Santa Rosa"		91 - 457 m						38.56667	-122.7	10000											Collector GeoRef																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:06Z
1021037138																										urn:catalog:CAS:BOT:947822																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS947822&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS947822	10414	Greg de Nevers																												1993-04-27T00:00Z				1993	4	27	27-Apr-93															US	California	Sonoma		Pepperwood Ranch Natural Preserve. 3450 Franz Valley Road. Along Franz Creek east of 3865 Franz Valley Rd.		300-1500 ft						38.56667	-122.7																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:05Z	2016-01-29T20:05Z
1260899525									http://www.tropicos.org/Specimen/347808																	urn:catalog:MO:Tropicos:347808										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:347808	347808	Miller 8096	James S. Miller|et al.																											567	1993-06-04T00:00Z				1993	6	4												NORTH_AMERICA				US	California	Fresno		"Sierra National Forest, 16 mi E of Shaver Lake on Dinkey Creek road."								37.05	-119.15																																				James S. Miller (MO)	1993-01-01T00:00Z				8700061								Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:46Z	1950						GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-03-21T17:27Z	2016-06-06T13:24Z
1021713035																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?PGM4522-B&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?PGM4522-B&related=yes																	PGM	VascularPlants			PRESERVED_SPECIMEN					PGM4522-B		Jeff Norman																												1993-04-14T00:00Z				1993	4	14	4/14/1993															US	California	Monterey		Timbertops Coast Ridge Rd - Partington Creek above (Los Padres Nat For) - Santa Lucia Mountains																																																										Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
1021713150																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?PGM4522-A&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?PGM4522-A&related=yes																	PGM	VascularPlants			PRESERVED_SPECIMEN					PGM4522-A		Jeff Norman																												1993-04-14T00:00Z				1993	4	14	4/14/1993															US	California	Monterey		Timbertops Coast Ridge Rd - Partington Creek above (Los Padres Nat For) - Santa Lucia Mountains																																																										Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
1020988462																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD137403&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD137403&related=yes																	SD	VascularPlants			PRESERVED_SPECIMEN					SD137403	41	Larry Hendrickson																												1993-05-31T00:00Z				1993	5	31	31-May-93															US	California	San Diego		Volcan Mountain		4905 ft						33.15833	-116.6625	82											"TRS Conversion, TOPO! v3.4.2."																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021694998																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC65223&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC65223&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC65223	512 e	Sue Pappalardo																												1993-09-29T00:00Z				1993	9	29	09 29 1993															US	California	Trinity		Shasta-Trinity National Forests. Hayfork Rd. East side of Forest Road 32N45 on fill bank		1240 m						40.61417	-123.12833	825											Coordinates added by herbarium																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
1021108423																										urn:catalog:CAS:BOT:969319																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS969319&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS969319	14920	A. C. Sanders																												1994-06-26T00:00Z				1994	6	26	26-Jun-94															US	California	San Bernardino		"San Bernardino Mountains: Waters Road, just W of Fernwood Dr., Cedarpines Park Elev. given as 4300 ft."		1325 m						34.25	-117.28333																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
1021238920																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR83451&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR83451&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR83451	14920	A. C. Sanders																												1994-06-26T00:00Z				1994	6	26	Jun 26 1994															US	California	San Bernardino		"San Bernardino Mtns Waters Rd., just west of Fernwood Dr. at Cedarpines Park"		1325 m						34.24806	-117.31806	1000											TopoZoneACS																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:09Z	2016-01-29T20:09Z
1020992252																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA628459&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA628459&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA628459	14920	A. C. Sanders																												1994-06-26T00:00Z				1994	6	26	Jun 26 1994															US	California	San Bernardino		"San Bernardino Mountains: Waters Road, just W of Fernwood Dr., Cedarpines Park. [117&deg; 17\'W,34&deg;15\'N. T2N, R4W, sec.20]"		1311 m						34.25	-117.28333																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1020889607																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR83095&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR83095&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR83095	15375	"A. C. Sanders, P. J. MacKay, G. K. Helmkamp, S. D. White"																												1994-08-21T00:00Z				1994	8	21	Aug 21 1994															US	California	San Bernardino		"San Bernardino Mtns Hooks Creek near Cedar Glen, east of Lake Arrowhead"		1550 m						34.25117	-117.15883																																																	Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1097810078																										90f5a041-a1fa-49e2-b483-f85d42db3051									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				90f5a041-a1fa-49e2-b483-f85d42db3051	42172	873	J. B. Walker																												1994-08-03T00:00Z				1994	8	3												NORTH_AMERICA				US	California	Plumas Co.		"On La Porte Rd, 15km S of junction with Hwy 70"								39.88	-120.87																																				J. B. Walker	1994-01-01T00:00Z												Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:31Z	1500	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2015-11-17T16:34Z	2015-11-17T16:34Z
1021987732																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD70596&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD70596&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD70596	23	Martin J. Beran																												1994-05-27T00:00Z				1994	5	27	05 27 1994															US	California	Placer		"Lang Crossing of HWY 20, South Fork of Yuba River; 20 m from river along dirt road; moist soil; with ferns, Calocedrus, Acer; tree, height 4-5 m, fls green, common"		4640 ft.						39.3183	-120.659	301											Geolocate																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T19:33Z	2016-01-29T19:33Z
1021216357																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR246505&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR246505&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR246505	23	Martin J. Beran																												1994-05-27T00:00Z				1994	5	27	May 27 1994															US	California	Placer		"Lang Crossing of Hwy 20, South Fork of Yuba River, 20 m from river along dirt road"		1415 m						39.3183	-120.659	301											Geolocate																																					Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:39Z									TRUE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-01-29T20:08Z	2016-01-29T20:08Z
202082677																										DAV:Herbarium:70596																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:70596	70596	23	Martin J. Beran																												1994-05-27T00:00Z				1994	5	27																US	California	Placer County		"Lang Crossing of HWY 20, South Fork of Yuba River; 20 m from river along dirt road; moist soil;  with ferns, Calocedrus, Acer; tree, height 4-5 m, fls green, common."																																																										Cornus nuttallii Audubon ex Torr. & A.Gray								Plantae	Tracheophyta	Magnoliopsida	Cornales	Cornaceae	Cornus		nuttallii		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:41Z									FALSE	FALSE	8288790	6	7707728	220	949	6713	3082226		3082236	Cornus nuttallii	Cornus		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
