gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1146363430																										http://arctos.database.museum/guid/UAM:Herb:61384?seid=556467									en							http://arctos.database.museum/guid/UAM:Herb:61384				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:61384?seid=556467	61384		Collector(s): Jacob Peter Anderson										whole organism					ALAAC=1503; original identifier=7757-A		http://arctos.database.museum/guid/UAM:Herb:61384					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1941-08-17T00:00Z			229	1941	8	17	41-08-17	woods									"North America, United States, Alaska, Valdez Quad"	NORTH_AMERICA				US	Alaska			"Valdez, Dayville, near Valdez"	"Valdez, Dayville, near Valdez"					Alan R. Batten		61.11	-146.26	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1041204762																										urn:occurrence:Arctos:UAM:Herb:20472:1670045									en							http://arctos.database.museum/guid/UAM:Herb:20472				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:20472:1670045	20472		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V122539; original identifier=6320							<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-08-30T00:00Z			242	1993	8	30	93-08-30	"at edge of Sitka spruce stand, common on beach/forest ecotone"									"North America, United States, Alaska, Port Alexander Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, Gut Bay, Baranof I., ca. 1.6 km N of head of bay"	"Alexander Archipelago, Gut Bay, Baranof I., ca. 1.6 km N of head of bay"					Alan R. Batten		56.73	-134.63	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae Tracheophyta Magnoliopsida Ericales Ericaceae  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041234764																										urn:occurrence:Arctos:UAM:Herb:25063:162570									en							http://arctos.database.museum/guid/UAM:Herb:25063				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:25063:162570	25063		Collector(s): Jay Ver Hoef										whole organism					ALAAC=V107065; original identifier=519							<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1982-05-25T00:00Z			145	1982	5	25	82-05-25	Edge of tidal flat beach and old growth									"North America, United States, Alaska, Petersburg Quad, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Wrangell I., S end, Thom's Place"	"Alexander Archipelago, Wrangell I., S end, Thom's Place"					Alan R. Batten		56.16	-132.16	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae Tracheophyta Magnoliopsida Ericales Ericaceae  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2014-11-20T05:33Z	2015-03-25T11:14Z
1042043387																										urn:catalog:TRH:V:233136													2014-05-08T00:00Z																				TRH	V			PRESERVED_SPECIMEN				urn:catalog:TRH:V:233136	233136		Olav Gj’_revoll																												1959-08-23T00:00Z				1959	8	23		Near the shore														US	Alaska			"Eastern Pacific Coast: Juneau, Lemon Creek"																																													Arne Garthe	1996-12-02T00:00Z												Vaccinium alaskense T.J. Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskense		SPECIES							d29d79fd-2dc4-4ef5-89b8-cdf66994de0d	NO	2016-04-17T16:42Z							TAXON_MATCH_FUZZY		FALSE	FALSE	2882859	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-03-28T14:30Z	2016-06-06T14:34Z
441857244																																																											UWBM	Plants			PRESERVED_SPECIMEN					18220		J. William Thompson																												1931-05-09T00:00Z				1931	5	9																US	Washington	Grays Harbor		Ewell Creek Trail to Mt. Colonel Bob Lookout.								47.48889	-123.74556																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	91	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857492																																																											UWBM	Plants			PRESERVED_SPECIMEN					122362		Harold St. John																												1921-08-31T00:00Z				1921	8	31																US	Washington	Jefferson		2 miles southeast of Mount Olympus Ranger Station.								47.8587	-123.73281																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	915	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857494																																																											UWBM	Plants			PRESERVED_SPECIMEN					122364		C. V. Piper																												1888-07-23T00:00Z				1888	7	23																US				G. R. Hot Springs.																																													David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857497																																																											UWBM	Plants			PRESERVED_SPECIMEN					122372		C. L. Hitchcock																												1954-05-22T00:00Z				1954	5	22																US	Washington	King		Beside Stevens Pass Highway circa. 15 miles from summit on west side.								47.36139	-122.01917																																				David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857508																																																											UWBM	Plants			PRESERVED_SPECIMEN					122403		J. P. Anderson																												1940-04-20T00:00Z				1940	4	20																US	Alaska	Juneau		Juneau.																																													David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857528																																																											UWBM	Plants			PRESERVED_SPECIMEN					122460		J. A. Calder																												1951-06-20T00:00Z				1951	6	20																US	Alaska			"Divide, Kenai Peninsula."								60.25	-149.35																																																	Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857555																																																											UWBM	Plants			PRESERVED_SPECIMEN					122493		Mary Clay Muller																												1980-04-15T00:00Z				1980	4	15																US	Alaska			"Southeast, Baranof Island, west coast. Above Thimbleberry Bay, about 3 miles southeast of Sitka."																																													David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441857563																																																											UWBM	Plants			PRESERVED_SPECIMEN					122503		John Rudd																																1935	7																	US	Alaska	Aleutians East		"Akutan, Aleutian Islands."																																													David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
887147636																										http://n2t.net/ark:/65665/36376a014-ddb9-4f2d-a3aa-fe26ed81b48a																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/36376a014-ddb9-4f2d-a3aa-fe26ed81b48a	423860.106	406	A. Kellogg													Genbank:				423860															1867													"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			Islands oposite Sitka																																																										Vaccinium alaskaense Howell							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:52Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-04-27T22:16Z	2016-04-27T22:16Z
888515576																										http://n2t.net/ark:/65665/3a92fee71-8a7a-4675-a182-78df122f1845																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3a92fee71-8a7a-4675-a182-78df122f1845	45629.10818	318	S. Watson													Genbank:				45629													243	243	1869	8		-- Aug 1869										"North America, United States, Utah"	NORTH_AMERICA				US	Utah			"Uintas, N. Utah"																																																										Vaccinium alaskaense Howell							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T06:39Z	2438	0							FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-04-27T22:22Z	2016-04-27T22:22Z
1099672221																										http://n2t.net/ark:/65665/3ecbe6101-33c3-4e91-a2ed-66fef3762a7b																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3ecbe6101-33c3-4e91-a2ed-66fef3762a7b	256575.1172	4.5	M. W. Gorman													Genbank:															1895-05-17T00:00Z		137	222	1895	5	17		Open woods									"North America, United States, Alaska, Ketchikan Gateway Borough"	NORTH_AMERICA				US	Alaska	Ketchikan Gateway Borough		Yes Bay																																																										Vaccinium alaskaense Howell							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:00Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-02-09T19:10Z	2016-04-27T22:37Z
1042033391																										urn:catalog:TRH:V:233132													2014-05-08T00:00Z																				TRH	V			PRESERVED_SPECIMEN				urn:catalog:TRH:V:233132	233132		Olav Gj’_revoll																												1978-07-03T00:00Z				1978	7	3																US	Alaska			"Kachemak Bay, Seldovia"																																													Arne Garthe	1996-12-02T00:00Z												Vaccinium alaskense T.J. Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskense		SPECIES							d29d79fd-2dc4-4ef5-89b8-cdf66994de0d	NO	2016-04-17T16:42Z							TAXON_MATCH_FUZZY		FALSE	FALSE	2882859	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-03-28T14:30Z	2016-06-06T14:34Z
1146360325																										http://arctos.database.museum/guid/UAM:Herb:58534?seid=621393									en							http://arctos.database.museum/guid/UAM:Herb:58534				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:58534?seid=621393	58534		Collector(s): Bonita J. Neiland										whole organism					ALAAC=V102399; original identifier=1442		http://arctos.database.museum/guid/UAM:Herb:58534					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1965-08-07T00:00Z			219	1965	8	7	65-08-07	spruce-hemlock forest									"North America, United States, Alaska, Seward Quad, Chugach National Forest"	NORTH_AMERICA				US	Alaska			"Prince William Sound, Perry I."	"Prince William Sound, Perry I."					Alan R. Batten		60.71	-147.91	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146241996																										http://arctos.database.museum/guid/UAM:Herb:141129?seid=1514213									en							http://arctos.database.museum/guid/UAM:Herb:141129				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	http://arctos.database.museum/guid/UAM:Herb:141129?seid=1514213	141129		"Collector(s): Marilyn H. Barker, Alan R. Batten, Jennifer Magee"										whole organism					ALAAC=V156916; original identifier=BG05-53		http://arctos.database.museum/guid/UAM:Herb:141129					<i>Vaccinium alaskaense</i> (accepted ID) identified by Marilyn H. Barker on 2005-10-15; method: legacy						2005-08-06T00:00Z			218	2005	8	6	06-Aug-05	"forming thickets in sheltered spots on ridge crest, 1-1.5 m tall"									"North America, United States, Alaska, Bering Glacier Quad"	NORTH_AMERICA				US	Alaska			"Malaspina Coastal Plain, Nichawak Mtn., W of Vitus Lake"	"Malaspina Coastal Plain, Nichawak Mtn., W of Vitis Lake"					unknown		60.2354421	-143.9716065				decimal degrees					unknown	00:00.0	not recorded	unknown	unverified																					A		Marilyn H. Barker	2005-10-15T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:32Z	482	0					COORDINATE_REPROJECTED		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
1146342520																										http://arctos.database.museum/guid/UAM:Herb:42005?seid=141188									en							http://arctos.database.museum/guid/UAM:Herb:42005				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:42005?seid=141188	42005		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=59498; original identifier=18012		http://arctos.database.museum/guid/UAM:Herb:42005					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-05-03T00:00Z			123	1961	5	3	61-05-03	open cutover tsuga-picea forest									"North America, United States, Alaska, Craig Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Mouth of Harris R., Prince of Wales I."	"Alexander Archipelago, Mouth of Harris R., Prince of Wales I."					Alan R. Batten		55.46	-132.69	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146343114																										http://arctos.database.museum/guid/UAM:Herb:42601?seid=404928									en							http://arctos.database.museum/guid/UAM:Herb:42601				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:42601?seid=404928	42601		"Collector(s): Elbert L. Little, Jr., Arland S. Harris"										whole organism					ALAAC=57829; original identifier=26685		http://arctos.database.museum/guid/UAM:Herb:42601					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1972-07-19T00:00Z			201	1972	7	19	72-07-19	cutover spruce-hemlock forest									"North America, United States, Alaska, Petersburg Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Alexander Archipelago, 16 km S of Wrangell"	"Alexander Archipelago, 16 km S of Wrangell"					Alan R. Batten		56.43	-132.33	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146343136																										http://arctos.database.museum/guid/UAM:Herb:42599?seid=1601610									en							http://arctos.database.museum/guid/UAM:Herb:42599				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:42599?seid=1601610	42599		Collector(s): R. Brown										whole organism					ALAAC=33410; original identifier=S.N.		http://arctos.database.museum/guid/UAM:Herb:42599					<i>Vaccinium alaskaense</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy							1966-08-01/1966-08-31						1966/08/00	along cr. in low picea-tsuga stand									"North America, United States, Alaska, Petersburg Quad, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Mitkof I., Falls Cr."	"Alexander Archipelago, Mitkof I., Falls Cr."					Alan R. Batten		56.66	-132.83	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1146349839																										http://arctos.database.museum/guid/UAM:Herb:48982?seid=1781281									en							http://arctos.database.museum/guid/UAM:Herb:48982				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:48982?seid=1781281	48982		"Collector(s): Marilyn H. Barker, Verna Pratt"										whole organism					ALAAC=V136947; original identifier=s.n.		http://arctos.database.museum/guid/UAM:Herb:48982					<i>Vaccinium alaskaense</i> (accepted ID) identified by Marilyn H. Barker on 2004-10-18; method: legacy						2001-08-15T00:00Z			227	2001	8	15	01-08-15	fen									"North America, United States, Alaska, Bering Glacier Quad"	NORTH_AMERICA				US	Alaska			"Malaspina Coastal Plain, Hanna Lake, vic. fen at SE corner of lake"	"Malaspina Coastal Plain, Hanna Lake, vic. fen at SE corner of lake"					Alan R. Batten		60.22	-143.1	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Marilyn H. Barker	2004-10-18T00:00Z		legacy										Vaccinium alaskaense Howell							Plantae; Tracheophyta; Magnoliopsida; Ericales; Ericaceae;  J.Howell	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
441857532																																																											UWBM	Plants			PRESERVED_SPECIMEN					122464		W. J. Eyerdam																												1940-10-02T00:00Z				1940	10	2																US	Alaska	Valdez Cordova		Prince William Sound.  Knight Island.  Thum Bay.																																													David Giblin													Vaccinium alaskaense Howell								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Vaccinium		alaskaense		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z									FALSE	FALSE	2882858	6	7707728	220	1353	2505	2882813		2882858	Vaccinium alaskaense	Vaccinium		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
