gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
51939594																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE107707		James C. Hickman																												1967-07-04T00:00Z				1967	7	4												NORTH_AMERICA				US	Oregon	Linn		"Bachelor Mt., N. Santiam River Region."								44.633	-122.0027	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1524	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-05-29T11:29Z	2015-07-16T13:13Z
51940095																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE69523		Roy Andrews																												1935-09-21T00:00Z				1935	9	21												NORTH_AMERICA				US	Oregon	Lane		Indian Ridge.								44.0094	-122.2578	19312.13																																			"Chambers, H."	1998-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1524	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-05-29T11:29Z	2015-07-16T13:13Z
441823472																																																											UWBM	Plants			PRESERVED_SPECIMEN					29797		Suzanne Bagshaw																												2001-07-14T00:00Z				2001	7	14																US	Washington	King		Cascade Mountains of Western Washington: Findley Lake.																																													David Giblin													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1402	61							FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441823887																																																											UWBM	Plants			PRESERVED_SPECIMEN					122149		La Rea J. Dennis																												1960-07-09T00:00Z				1960	7	9																US	Oregon	Marion		North of Breitenbush Hot Springs on road to Breitenbush Lake.																																													M. A. Lane and Y. Chang													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	823	0							FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441823899																																																											UWBM	Plants			PRESERVED_SPECIMEN					122171		C. L. Hitchcock																												1959-08-04T00:00Z				1959	8	4																US	Idaho	Idaho		Along Lolo Trail 65 miles east of Pierce.								46.48297	-114.43114																																				M. A. Lane and Y. Chang													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441823909																																																											UWBM	Plants			PRESERVED_SPECIMEN					122244		F. L. Dickinson																												1935-08-23T00:00Z				1935	8	23																US	Washington	Clallam		"Marmot Lake, Olympic Mountains."								47.97722	-123.36333																																				M. A. Lane and Y. Chang													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1220	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441823940																																																											UWBM	Plants			PRESERVED_SPECIMEN					122418		George H. Ward																												1942-07-29T00:00Z				1942	7	29																US	Washington	Chelan		South Navarre Peak.								48.11889	-120.32972																																				"M.A. Lane, Y. Chang"													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1829	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441824085																																																											UWBM	Plants			PRESERVED_SPECIMEN					164061		Megan A. Jensen																												2007-08-04T00:00Z				2007	8	4																US	Washington	Whatcom		"North Cascades National Park.  Copper Ridge, Hell's Gorge.  Between Silesia and Boundary Camp."								48.89398	-121.51145																																				David Giblin													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1504	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
1141164649																										L.2611087																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2611087	L.2611087		Suksdorf  WN																												1909-08-19T00:00Z				1909	8	19	09-08-19															US				Washington's Flora. Damp forest. Mount Paddo.																																																										Rhododendron albiflorum Hook.							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-02T02:11Z	2016-05-25T22:17Z
898512571																										17-8156																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	CO-NHP	NatureServe Network Species Occurrence Data		PRESERVED_SPECIMEN					17-8156		"ROPER, L. 1964. SPECIMEN (COLLECTION #1) LOCATED AT ROCKY MOUNTAIN HERBARIUM."																											15	1964-07-29T00:00Z				1964	7	29								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.132553				NORTH_AMERICA				US	Colorado			"Jackson, Routt"																																																			23702							Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:14Z	3200	0							FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2015-05-19T14:17Z	2015-05-19T14:17Z
894987922																										13138									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				13138	urn:lsid:biocol.org:col:14547		226 Terry S. Gillespie																												1969-07-26T00:00Z				1969	7	26		"Damp soil, somehwat shaded, at edge of meadow."						Large showy clump of bushes								US	Montana			Twin Lakes. Halfway down east side of lower lake.																																																										Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T00:30Z									FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-11T16:57Z	2016-02-15T16:26Z
918941152									Rhododendron albiflorum (UBC V223987)																	137184									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=141868&ass_num=V223987					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				137184	V223987	339	Don Knoke; David Giblin										mounted						Flowers white; shrubs to 2 m; common on forested edge of meadow. 2003 University of Washington foray to Okanogan National Forest. Fide: H&C. WTU Database #6669WTU.												2003-07-25T00:00Z				2003	7	25	2003 Jul 25	"Steep scree field/alpine meadow. Pulsatilla occidentalis, Luetkea pectinata, Carex spp., some Abies lasiocarpa along edge. Common on forested edge of meadow."														US	Washington			"Skagit County, Ocanogan National Forest. Easy Pass Trail, along trail ca. 1 km East and below summit of pass."		1753 m/5750 ft.												unknown																															Ben Legler 2004 Feb 19													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COORDINATE_INVALID		FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
125542560																																																											UCMC	COLO			PRESERVED_SPECIMEN					454237		Jody K. Nelson																												1992-09-04T00:00Z				1992	9	4												NORTH_AMERICA				US	Colorado	Larimer		"Neota Wilderness. 1 mile east of Cameron Pass on Hwy 14; Î_ mile southeast of rest area parking lot, south of stream."																																																										Azaleastrum albiflorum (Hook.) Rydb.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:49Z									FALSE	FALSE	6400354	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Azaleastrum		DIGIR_MANIS		2013-09-07T09:05Z
1141601817																										L.2611085																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2611085	L.2611085		Suksdorf  WN																												1909-08-19T00:00Z				1909	8	19	09-08-19															US				Washington's Flora. Damp forest. Mount Paddo.																																																										Rhododendron albiflorum Hook.							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-02T02:25Z	2016-05-25T22:19Z
898504005																										17-5371																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	CO-NHP	NatureServe Network Species Occurrence Data		PRESERVED_SPECIMEN					17-5371		"KELLY, G. 1949. SPECIMEN (COLLECTION #1709) AT UNIVERSITY OF COLORADO AND COLORADO STATE HERBARIA."																											22	1949-07-19T00:00Z				1949	7	19								http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.132553				NORTH_AMERICA				US	Colorado			Routt																																																			23702							Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:14Z	3048	0							FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2015-05-19T14:17Z	2015-05-19T14:17Z
441823962																																																											UWBM	Plants			PRESERVED_SPECIMEN					122491		J. William Thompson																												1940-07-15T00:00Z				1940	7	15																US	Washington	Yakima		"Mount Aix, Snoqualmie National Forest."								46.79466	-121.25527																																				"M.A. Lane, Y. Chang"													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1829	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
185874796																																																											CS	Herbarium			PRESERVED_SPECIMEN					175420		R Gierisch 2712																																																		US	Colorado	Routt County		",Elk River"								40.7658	-106.7597																																																	Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR		2013-09-07T09:23Z
51940477																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC192558		Ruth E. Hopson																												1942-07-23T00:00Z				1942	7	23												NORTH_AMERICA				US	Oregon	[Lane]		Scott Lake.								44.2136	-121.8881	4828.03																																			"Sundberg, S."	2002-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1463.04	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-05-29T11:29Z	2015-07-16T13:13Z
51941446																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU4915		M.E. Peck																												1915-07-13T00:00Z				1915	7	13												NORTH_AMERICA				US	Oregon	Baker		canyon of Rock Cr. 12 mi. W. of Haines.								44.9117	-118.1945	19312.13																																			"Chambers, H."	1998-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-05-29T11:29Z	2015-07-16T13:13Z
441823433																																																											UWBM	Plants			PRESERVED_SPECIMEN					18202		Fred G. Meyer																												1936-07-28T00:00Z				1936	7	28																US	Washington	Jefferson		South slope of Mt. Anderson.								47.72122	-123.33156																																				"M. A. Lane, Y. Chang"													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1311	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
51940906																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC85952		K.L. Gordon																												1954-08-03T00:00Z				1954	8	3												NORTH_AMERICA				US	Oregon	Baker		3-4 mi. E. of Anthony Lake.								44.9606	-118.1577	4828.03																																			"Chambers, H."	1998-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	2011.68	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-05-29T11:29Z	2015-07-16T13:13Z
441823491																																																											UWBM	Plants			PRESERVED_SPECIMEN					33251		David Tank																												2003-07-27T00:00Z				2003	7	27																US	Washington	Chelan		"Okanogan National Forest.  Lake Ann, north end of lake, 100 meters west of outlet."								48.50697	-120.75563																																				L. A. Brooking													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1683	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441823896																																																											UWBM	Plants			PRESERVED_SPECIMEN					122166		Quentin Jones																												1950-07-25T00:00Z				1950	7	25																US	Idaho	Idaho		1 mile northeast of Castle Creek L.O.								46.4467	-115.1926																																				M. A. Lane and Y. Chang													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441823969																																																											UWBM	Plants			PRESERVED_SPECIMEN					122517		A. A. Heller																												1928-08-09T00:00Z				1928	8	9																US	Washington	Whatcom		Mount Baker Lodge and Austin Pass.								48.85194	-121.68389																																				"M.A, Lane, Y. Chang"													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
441823972																																																											UWBM	Plants			PRESERVED_SPECIMEN					122528		Walter J. Eyerdam																												1944-08-12T00:00Z				1944	8	12																US	Washington	Clallam		"Deer Lake, Olympic National Park."								47.92667	-123.82222																																				W.J.E.													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	800	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
886029019																										http://n2t.net/ark:/65665/3eab58808-4ce8-4376-9007-05fdea8a037d																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3eab58808-4ce8-4376-9007-05fdea8a037d	10363087	3546	P. M. Peterson & C. R. Annable													Genbank:															1985-07-02T00:00Z		183	183	1985	7	2	02-Jul-85	"Southeast drainage.  Associated with Pseudotsuga menziesii, Pinus contorta and Calamagrostis rubescens."									"North America, United States, Washington, Ferry"	NORTH_AMERICA				US	Washington	Ferry		"Kettle Range, Ryan Cabin, Site K13."																																																										Rhododendron albiflorum Hook.							"Plantae, Dicotyledonae, Ericales, Ericaceae"	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:00Z	5350	350							FALSE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-03-04T15:03Z	2016-04-27T22:36Z
918874413									Rhododendron albiflorum (UBC V212347)																	69636									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=72204&ass_num=V212347					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				69636	V212347	4326	T. Spribille; G. Vevera										mounted																		1995-09-20T00:00Z				1995	9	20	1995 Sep 20	"subalpine spruce-fir parkland, burned over in the mid 1930's"														US	Montana			"Lincoln County, Whitefish Range, on international boundary"								49	-114.5					unknown																																												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T14:51Z							COUNTRY_COORDINATE_MISMATCH;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
51939611																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE112517		Roy C. Andrews																												1938-08-29T00:00Z				1938	8	29												NORTH_AMERICA				US	Oregon	Lane		"Indian Ridge, northeast of Hehe Mountains."								44.0094	-122.2578	19312.13																																			"Chambers, H."	1998-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-05-29T11:29Z	2015-07-16T13:13Z
51940554																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC21978		E. Anderson																												1926-07-31T00:00Z				1926	7	31												NORTH_AMERICA				US	Oregon	Deschutes		Bachelor Butte.								43.979	-121.6867	1609.34																																			"Chambers, H."	1998-01-01T00:00Z												Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-05-29T11:29Z	2015-07-16T13:13Z
441823905																																																											UWBM	Plants			PRESERVED_SPECIMEN					122237		J. William Thompson																												1931-07-17T00:00Z				1931	7	17																US	Washington	Clallam		"Mount Angeles, Olympic Mountains."								47.99536	-123.46725																																				M. A. Lane and Y. Chang													Rhododendron albiflorum Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Rhododendron		albiflorum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:03Z	1524	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2883078	6	7707728	220	1353	2505	2883026		2883078	Rhododendron albiflorum	Rhododendron		DIGIR	2014-10-07T16:24Z	2014-10-07T16:24Z
