gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021603544																										urn:catalog:CAS:BOT:676102																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS676102&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS676102	20699	Roger Raiche																												1982-08-21T00:00Z				1982	8	21	21-Aug-82															US	California	Marin		"Lairds Landing, Pt. Reyes"		80 ft						38.15867	-122.91063	140											Geolocate																																					Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_ROUNDED		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-01-29T20:21Z	2016-01-29T20:21Z
1137324147																										U.1287918																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/U.1287918	U.1287918		Bogaers  P; Farjon  A																												1983-07-19T00:00Z				1983	7	19	83-07-19															US				"Alaska, Porcupine River, Yukon Flats, Œ± 2 mi. dawnriver from Carls Cabin. (map Fort Yukon DI)."																																																										Arctostaphylos uva-ursi (L.) Spreng.							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-02T02:01Z	2016-05-25T22:16Z
1230286791																										urn:catalog:BUT:Herb:2175									en																			PhysicalObject		urn:lsid:biocol.org:col:15725			BUT	Herb			PRESERVED_SPECIMEN			"{""subclass"":""Dilleniidae""}"	urn:catalog:BUT:Herb:2175	2175		Stanley A. Cain																												1927-04-28T00:00Z				1927	4	28																US	Indiana			Furnessville.																																										189720			"Deam, April 1936"													"Arctostaphylos uva-ursi subsp. coactilis (Fern. & J.F. Macbr.) Lí_ve, Lí_ve & Kapoor"							Plantae | Magnoliophyta | Magnoliopsida | Dilleniidae | Ericales	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi	coactilis	SUBSPECIES		Bearberry	ICN				e9be3ae9-cba5-4778-8133-9b44d459f465		2016-04-17T17:02Z									FALSE	FALSE	6306991	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-01-27T08:21Z	2016-06-07T22:26Z
1228160735		http://fieldmuseum.org/about/copyright-information																								a66698fc-5bbc-4468-9c1e-0b5db3545f8e									en											https://creativecommons.org/publicdomain/zero/1.0/	The Field Museum of Natural History							PhysicalObject		F	Botany	seeds-12-jan-2016	F	Botany	Endangered-Threatened-Extinct	F	PRESERVED_SPECIMEN				a66698fc-5bbc-4468-9c1e-0b5db3545f8e	Midwest Flora | Endangered-Threatened-Extinct	634	"O. E. Lansing, Jr."																	1785799											1899-06-29T00:00Z				1899	6	29											"North America, U.S.A., Indiana, Lake"	NORTH_AMERICA				US	Indiana	Lake																																																												Arctostaphylos uva-ursi (L.) Spreng.							Plantae Spermatophyta Dicotyledoneae Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				90c853e6-56bd-480b-8e8f-6285c3f8d42b	US	2016-04-17T17:41Z								STILLIMAGE	FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-24T19:57Z	2016-05-03T07:12Z
1228469067		http://fieldmuseum.org/about/copyright-information																								4a1a32c0-5fd4-4961-9068-cce15b772497									en											https://creativecommons.org/publicdomain/zero/1.0/	The Field Museum of Natural History							PhysicalObject		F	Botany	seeds-12-jan-2016	F	Botany	Endangered-Threatened-Extinct	F	PRESERVED_SPECIMEN				4a1a32c0-5fd4-4961-9068-cce15b772497	Midwest Flora | Endangered-Threatened-Extinct		A. M. Langohr																	1785785											1933-05-13T00:00Z				1933	5	13											"North America, U.S.A., Indiana, Porter, Ogden Dunes"	NORTH_AMERICA				US	Indiana	Porter		Ogden Dunes																																																										Arctostaphylos uva-ursi (L.) Spreng.							Plantae Spermatophyta Dicotyledoneae Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				90c853e6-56bd-480b-8e8f-6285c3f8d42b	US	2016-04-17T17:41Z								STILLIMAGE	FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-24T19:57Z	2016-05-03T07:21Z
1228523866		http://fieldmuseum.org/about/copyright-information																								62915437-0279-4fdd-bff3-6c99e2c76895									en											https://creativecommons.org/publicdomain/zero/1.0/	The Field Museum of Natural History							PhysicalObject		F	Botany	seeds-12-jan-2016	F	Botany	Endangered-Threatened-Extinct	F	PRESERVED_SPECIMEN				62915437-0279-4fdd-bff3-6c99e2c76895	Midwest Flora | Endangered-Threatened-Extinct	1519	F. A. Swink																	1785756											1952-07-19T00:00Z				1952	7	19											"North America, U.S.A., Illinois, Lake"	NORTH_AMERICA				US	Illinois	Lake										41.95	-88.4333																																																	Arctostaphylos uva-ursi (L.) Spreng.							Plantae Spermatophyta Dicotyledoneae Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				90c853e6-56bd-480b-8e8f-6285c3f8d42b	US	2016-04-17T17:41Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-24T19:57Z	2016-05-03T07:26Z
1228627509		http://fieldmuseum.org/about/copyright-information																								9bf1bd7b-9122-4b1e-9d0c-d836a386d3b4									en											https://creativecommons.org/publicdomain/zero/1.0/	The Field Museum of Natural History							PhysicalObject		F	Botany	seeds-12-jan-2016	F	Botany	Endangered-Threatened-Extinct	F	PRESERVED_SPECIMEN				9bf1bd7b-9122-4b1e-9d0c-d836a386d3b4	Midwest Flora | Endangered-Threatened-Extinct	s.n.	F. Scammon																	1785775															1859	8												"North America, U.S.A., Illinois, Cook, Chicago"	NORTH_AMERICA				US	Illinois	Cook		Chicago								41.85	-87.65																																																	Arctostaphylos uva-ursi (L.) Spreng.							Plantae Spermatophyta Dicotyledoneae Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES			ICBN				90c853e6-56bd-480b-8e8f-6285c3f8d42b	US	2016-04-17T17:41Z							GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-03-24T19:57Z	2016-05-03T07:27Z
1022099631																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA636931&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA636931&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA636931	22851	Jon E. Keeley																												1993-06-29T00:00Z				1993	6	29	Jun 29 1993															US	California	Mono		"S side of Convict Lake, Eastern side Sierra Nevada."		2350 m						37.5828	-118.8631	1000											GoogleMaps via BerkeleyMapper (copied from RSA606395)																																					Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-01-29T19:41Z	2016-01-29T19:41Z
1022164590																										urn:catalog:CAS:BOT:189272																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS189272&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS189272	5258	Milo S. Baker																												1931-06-27T00:00Z				1931	6	27	27-Jun-31															US	California	Mendocino		W. of Coast Highway + 5 mi. s. of Pt. Arena.								38.8509	-123.6484	50											GoogleMaps via BerkeleyMapper (copied from CAS189268)																																					Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022254668																										urn:catalog:CAS:BOT:456891																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS456891&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS456891	550	Walter Knight																												1964-02-27T00:00Z				1964	2	27	2/27/64															US	California	Mendocino		3.3. mi. n. of Gualala on e. roadside of Old Highway #1.								38.7988	-123.572	506											GoogleMaps via BerkeleyMapper (copied from CAS456826)																																					Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1030443242																										f06061e0-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f06061e0-3039-11e3-963d-8844b9d50285	279078		"Gillis, Jr., William"										sheet - 1																	1	1958-05-30T00:00Z				1958	5	30											"United States, Michigan, Mackinac"	NORTH_AMERICA				US	Michigan	Mackinac		"Plants of Michigan ; Lake Michigan, near Brevort."																																																										Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030447068																										f105d845-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f105d845-3039-11e3-963d-8844b9d50285	279115		Wheeler & Longyear										sheet - 1																	1	1890-06-04T00:00Z				1890	6	4											"United States, Michigan, Berrien"	NORTH_AMERICA				US	Michigan	Berrien		New Buffalo																																																										Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030449016																										f14be726-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f14be726-3039-11e3-963d-8844b9d50285	279085		"Krautter, D."										sheet - 1						Ford Forestry Center Herbarium   Transferred to MSC  Ac.No. 5574											1	1949-05-20T00:00Z				1949	5	20											"United States, Michigan, Keweenaw"	NORTH_AMERICA				US	Michigan	Keweenaw		Plants of Northern Michigan ; Brockway Mountain																																																										Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
1030471192																										f528bf7f-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f528bf7f-3039-11e3-963d-8844b9d50285	279126		"Bourdo, Jr., E."										sheet - 1						"Ford Forestry Center Herbarium   Transferred to MSC  Ac.No. 13,365"											1	1965-09-24T00:00Z				1965	9	24											"United States, Michigan, Mackinac"	NORTH_AMERICA				US	Michigan	Mackinac		along Lake Michigan just west of Mackinac Bridge																																																										Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
185832222																																																											CS	Herbarium			PRESERVED_SPECIMEN					175306		J Jones 62-10																																																		US	Colorado	Larimer County		",lower slope of W White Pine Mt"								40.5901	-105.4701																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:50Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR		2013-09-07T09:23Z
185832224																																																											CS	Herbarium			PRESERVED_SPECIMEN					175308		R Kufled K-30																																																		US	Colorado	Mesa County		",SW side of Hightower Mt, Buzzard Ck Drainage"								39.259	-107.689																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:50Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR		2013-09-07T09:23Z
185832652																																																											CS	Herbarium			PRESERVED_SPECIMEN					272658		Emily A. Holt																																																		US	Colorado	Lake County		"United States, Colorado,Central CO: Sawatch Range, East Slope Continental Divide: La Plata Trail off Colo Hwy 82, ca 7 air mi SE of Independence Pass."																																																										Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:50Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR		2013-09-07T09:23Z
185832666																																																											CS	Herbarium			PRESERVED_SPECIMEN					273064		Michael D. Brown																																																		US	Colorado	Fremont County		"United States, Colorado,Found next to stream in Phantom Canyon"								38.58167	-105.10306																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:50Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR		2013-09-07T09:23Z
174474741																																																											NMC	Herb			PRESERVED_SPECIMEN					45943		W. Hess																												1968-09-04T00:00Z				1968	9	4												NORTH_AMERICA				US	New Mexico	Catron		"Mogollon Mts. of the Gila Natn'l forest, Indian Cr. drainage system, 15 mi. n. of Mogollon"																																																										Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR_MANIS		2013-09-07T09:13Z
174475324																																																											UNM	Herb			PRESERVED_SPECIMEN					108283		B. Reif																												2002-08-13T00:00Z				2002	8	13												NORTH_AMERICA				US	New Mexico	San Miguel		"Santa Fe National Forest and Vicinity: Sangre de Cristo Mountains: Grindstone Spring and Tecolote Creek off NM Highway 291, 16 air miles WNW of Las Vegas.  From NM Highway 291 southwest 0.5 air miles to Tecolote Creek."								35.69065	-105.47655																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR_MANIS		2013-09-07T09:13Z
174809809																																																											Herbarium	ARIZ			PRESERVED_SPECIMEN					dbsn175739		"C. T. Mason, Jr."																																1961	8																	US	Arizona	Apache County		"Along road to Wide Lake, west of Roof Butte, Chuska Mountains. ."								36.4615	-109.1133																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							95b97882-f762-11e1-a439-00145eb45e9a	US	2016-04-16T01:43Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR		2013-09-07T09:14Z
176878686		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								0ecdb6de-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				0ecdb6de-ba8b-11e3-8cfe-90b11c41863e	281139		Steve Stephens; Ralph E Brooks																Abundant.											36129	1969-08-16T00:00Z				1969	8	16								"Open woods side of mtn. Dry, rocky soil."			"USA, Colorado, Chaffee"	NORTH_AMERICA				US	Colorado	Chaffee		"Nathrop, 10.5 mi W"																																													Steve Stephens													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:05Z									FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DWC_ARCHIVE	2016-02-04T04:58Z	2016-03-28T17:51Z
441692649																																																											UWBM	Plants			PRESERVED_SPECIMEN					31074		Steve Hahn																												2002-06-15T00:00Z				2002	6	15																US	Washington	Whatcom		North Cascades National Park; Thunder Creek drainage; the first large rocky bald encountered on the trail to 4th of July Pass starting at the junction with the thunder Creek Trail.  A small way trail goes north onto the bald.								48.67299	-121.06249																																				David Giblin													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	595	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR	2014-10-07T14:44Z	2014-10-07T14:44Z
441693254																																																											UWBM	Plants			PRESERVED_SPECIMEN					120396		Geo. N. Jones																																1931	8																	US	Washington	Mason		Mattock [Matlock].								47.23802	-123.40888																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR	2014-10-07T14:44Z	2014-10-07T14:44Z
441693256																																																											UWBM	Plants			PRESERVED_SPECIMEN					120398		A. R. Kruckeberg																												1975-04-03T00:00Z				1975	4	3																US	Washington	Mason		8 miles south of Holly on road to Dewatto.								47.3367	-123.07028																																																	Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR	2014-10-07T14:44Z	2014-10-07T14:44Z
441693296																																																											UWBM	Plants			PRESERVED_SPECIMEN					120438		Ethel H. Looff																												1940-05-26T00:00Z				1940	5	26																US	Alaska	Kodiak Island		Alitak.																																													Helen M. Gilkey													Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	152	0							FALSE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR	2014-10-07T14:44Z	2014-10-07T14:44Z
51756387																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE2920		Georgia Mason																												1964-09-21T00:00Z				1964	9	21												NORTH_AMERICA				US	Oregon	Wallowa		Wallowa Mountains; west lope of the East Moraine above Wallowa Lake.								45.2851	-117.1969	804.67																																			"Chambers, K."	2003-01-01T00:00Z												Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:50Z	1402.08	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR	2014-10-07T10:14Z	2015-07-16T12:27Z
51756528																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE38928		Orlin L. Ireland																												1937-05-30T00:00Z				1937	5	30												NORTH_AMERICA				US	Oregon	Lane		Heceta beach.								44.0336	-124.13	402.34																																			"Chambers, K."	2003-01-01T00:00Z												Arctostaphylos uva-ursi (L.) Spreng.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Arctostaphylos		uva-ursi		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:50Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2882580	6	7707728	220	1353	2505	2882486		2882580	Arctostaphylos uva-ursi	Arctostaphylos		DIGIR	2014-10-07T10:14Z	2015-07-16T12:27Z
