gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
668806283									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581403)																	QFA0581403									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581403	QFA0581403	s.n.	"Brassard, Lí©o"										mounted																		1958-08-27T00:00Z				1958	8	27	27 aoíét 1958	Versant nord-ouest de la vallí©e du Diable.														CA	Quí©bec			"Mont Albert, comtí© de Gaspí©. Versant nord-ouest de la vallí©e du Diable."																																													"Cayouette, Richard"	1969-05-02T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806289									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581410)																	QFA0581410									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581410	QFA0581410	"12,10,32"	"Blais, Viateur; Lecompte, J. ; Lacroix, Rhí©o"										mounted																		1969-08-12T00:00Z				1969	8	12	12 aoíét 1969	"ForíÈt mixte, sous-bois humide."														CA	Quí©bec			"Parc du Mont Orford, bassin du Ruisseau des HíÈtres,"																																													"Blais, Viateur ; Lecompte, J. ; Lacroix, R."													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668806354									Athyrium filix-femina (L.) Roth ex Mertens (QFA0581476)																	QFA0581476									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0581476	QFA0581476	s.n.	"Boucher, Jacques"										mounted																		1965-09-28T00:00Z				1965	9	28	28 septembre 1965	Sous-bois.														CA	Quí©bec			"í_le Ste-Ignace, Sorel."																																													"Boucher, Jacques"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:49Z
1248751547									Athyrium filix-femina (L.) Roth ex Mertens (QFA0355303)																	QFA0355303									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0355303	QFA0355303	6917	"Shchepanek, Michael J.; Dugal, Albert W."										mounted																		1985-07-16T00:00Z				1985	7	16	16 juillet 1985	In mainly hardwoods.														CA	New Brunswick			"York County, 13 km north of St-Croix. Off Hwy 630; McAdam Parish; Loc. #18."								45.68333	-67.46667				degrí©es minutes secondes	unknown																															"Dugal, A."	1987-01-01T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248751589									Athyrium filix-femina (L.) Roth ex Mertens (QFA0593425)																	QFA0593425									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0593425	QFA0593425	002-373-768	"Pinder-Moss, J."										mounted																		1968-07-23T00:00Z				1968	7	23	23 juillet 1968	In long grass and tall weeds														CA	Ontario			"Gatineau, Gatineau parkway"																																													"Cody, William James"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:50Z	2016-03-23T15:50Z
813318907																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					260616		"Por, A."																												2006-08-14T00:00Z				2006	8	14												NORTH_AMERICA				CA	Ontario			"King Tp., Jokers Hill Westest, 20 m N of creek along W edge of property."								44.02528	-79.54778																																				"Gerrath, J.A."													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T14:49Z	259						COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE		2013-09-07T09:56Z
919136756																										278106									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				278106	74250	RS00639A	R. Staniforth																Abundant												2009-09-12T00:00Z				2009	9	12		"Mixed woods: Bals Pop, Aspen, Mtn Maple, Dogwood. Organic wet soil."														CA	Manitoba			"Hecla Provincial Park, Black Wolf Trail (Start of Loop)"								51.03675	-96.71954	10000			UTM	unknown																																												Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T00:28Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
465770535									Athyrium filix-femina (ACAD 20118)																	8957									en				1996-02-27T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?8957				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				8957	20118	3220	"Sampson, DR; Smith, EC; Collins, EH; Bent, FC; Bruce, JM"						fertile																						1950-06-21T00:00Z				1950	6	21		wet run in forest										NORTH_AMERICA				CA	Nova Scotia	Guysborough		Goshen							1 mi W of	45.37798	-61.97503												Nova Scotia Geomatics Centre																																					Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2014-06-17T20:56Z	2015-05-13T15:03Z
473329573									MT00136854																	136854									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				136854	MT00136854	741806	íŠquipe de l'UQAM 1974										mounted																		1974-08-15T00:00Z				1974	8	15	15/08/74	foríÈt de conifíÂres										NORTH_AMERICA				CA	Quí©bec	Le Haut-Richelieu		"RiviíÂre Richelieu, rive est, lot 14"																																													"Hamel, Claude"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T17:32Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473443508									MT00020599																	20599									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2016-01-07T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				20599	MT00020599	98-61	"Claude, Ginette"						reproductive/flowering				mounted																		1998-05-25T00:00Z				1998	5	25	25 mai 1998	"Marí©cage dominí© par Bidens cernua (25 aoíét 1998)  (í©mergentes : laí¬ches, scirpes, joncs; herbací©es riveraines : menthe, dryoptí©ride, athyrium, asters, bident, verges d'or, etc.; arbustes riverains : í©rable rouge, viorne, orme, fríÈne noir, ronces et aulne)"										NORTH_AMERICA				CA	Quí©bec	La Tuque (hors MRC)	La Tuque	Futur contournement Est de La Tuque.  Variante dans la montagne.							"MRC í©tait ""Le Haut-Saint-Maurice"""	47.45056	-72.76639					unknown																															"Claude, Ginette"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T17:32Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
1248751471									Athyrium filix-femina (L.) Roth ex Mertens (QFA0009046)																	QFA0009046									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0009046	QFA0009046	s.n.	"Malte, Malte Oskar"										mounted																		1923-08-08T00:00Z				1923	8	8	08 aoíét 1923															CA	Ontario			"McKay's Lake, near Ottawa."																																													"Boivin, Bernard"	1963-01-01T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248751558									Athyrium filix-femina (L.) Roth ex Mertens (QFA0279716)																	QFA0279716									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0279716	QFA0279716	7463	"Britton, Donald MacPhail"										mounted																		1979-07-07T00:00Z				1979	7	7	07 juillet 1979	"Maple and beech woods, grazed. Abundant in hollows."														CA	Ontario			"Grey County, Glenelg IE, lot 10, north of Tobermory Lake, north of Rocky Saugeen."																																													"Britton, Donald MacPhail"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
465770546									Athyrium filix-femina (ACAD 46464)																	8971									en				2012-01-30T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?8971				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				8971	46464	18163	"Macdonald, AC; Smith, EC; Clattenburg, RE; Curry, WJ"						Fertile																						1958-08-12T00:00Z				1958	8	12		Wooded ravine										NORTH_AMERICA				CA	Nova Scotia	Pictou		Brookland								45.5529	-62.93367												Nova Scotia Geomatics Centre																																					Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2014-06-17T20:56Z	2015-05-13T15:03Z
465770547									Athyrium filix-femina (ACAD 46466)																	8972									en				1996-02-16T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?8972				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				8972	46466	17656	"Macdonald, AC; Smith, EC; Clattenburg, RE; Curry, WJ"						fertile																						1958-02-07T00:00Z				1958	2	7		woods										NORTH_AMERICA				CA	Nova Scotia	Kings		Lake Paul								44.86707	-64.67656												Nova Scotia Geomatics Centre																																					Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2014-06-17T20:56Z	2015-05-13T15:03Z
466077971																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V89185		Thomas M.C. Taylor																												1961-06-09T00:00Z				1961	6	9																CA	British Columbia			"Greater Vancouver Regional District, Vancouver, University of British Columbia greenhouse"								49.25806	-123.24944																																				Thomas M.C. Taylor													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE		2013-09-07T09:19Z
466078421																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V181065		Thomas M.C. Taylor																												1972-07-10T00:00Z				1972	7	10																CA	Alberta			west castle river								49.25	-114.33333																																				Thomas M.C. Taylor													Athyrium filix-femina (L.) Roth								Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:41Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE		2013-09-07T09:19Z
473251162									MT00105632																	105632									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				105632	MT00105632	8701	"Rouleau, Ernest"						reproductive/flowering				mounted						[Releví© íæ partir des cahiers de Rouleau; pointí©s ds Rouleau & Lamoureux 1992]												1963-07-26T00:00Z				1963	7	26	26-Jul-63	Coniferous woods										NORTH_AMERICA				CA	Newfoundland	Bonavista South District		"Newman Sound, southwestern region of, near the Park bungalow"													UTM	NAD27																															"Rouleau, Ernest"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T17:32Z							COORDINATE_INVALID		FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473444069									MT00020856																	20856									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2016-01-07T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				20856	MT00020856	97-521	"Claude, Ginette"						reproductive/budding				mounted																		1997-06-11T00:00Z				1997	6	11	11 juin 1997	Plantation d'í©pinette blanche.										NORTH_AMERICA				CA	Quí©bec	Sherbrooke (hors MRC)	Sherbrooke	Sherbrooke; príÂs du campus universitaire (Chemin Sainte-Catherine)								45.37167	-71.93056					unknown																															"Claude, Ginette"													Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T17:32Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
668805706									Athyrium filix-femina (L.) Roth ex Mertens (QFA0327814)																	QFA0327814									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0327814	QFA0327814	461	"Gagnon, abbí© Alexandre"										mounted																		1939-07-25T00:00Z				1939	7	25	25 juillet 1939	Bois														CA	Quí©bec			Baie Ste-Catherine																																													"Roy, Claude"	1993-08-18T00:00Z												Athyrium filix-femina (L.) Roth	Athyrium filix-femina (Linnaeus) Roth ex Mertens							Plantae	Tracheophyta	Polypodiopsida	Polypodiales	Athyriaceae	Athyrium		filix-femina		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:41Z									FALSE	FALSE	5275044	6	7707728	7228684	392	4922264	2650888		5275044	Athyrium filix-femina	Athyrium		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
