gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
813298631																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					249092		"Whiting, R.E."																												1966-06-12T00:00Z				1966	6	12												NORTH_AMERICA				CA	Ontario	Muskoka D. M.		"Morrison Tp., GRE Lot 18, Kahshe"																																													"Whiting, R.E."													Trientalis borealis subsp. borealis								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis	borealis	SUBSPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:28Z									FALSE	FALSE	6390444	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE		2013-09-07T09:56Z
813313860																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					17211		"Sheraton, W."																												1891-06-06T00:00Z				1891	6	6																CA	Ontario																																																"Sheraton, W."													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:28Z									FALSE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE		2013-09-07T09:56Z
919128166																										261668									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											University of Manitoba							PhysicalObject				http://dataset.canadensys.net/win-vascular-specimens	University of Manitoba	WIN	University of Manitoba Herbarium (WIN) - Vascular Plant Collection		PRESERVED_SPECIMEN				261668	15027		Margaret G. Dudley																																			30-Jun															CA	Manitoba			Victoria Beach								50.70190393	-96.56321478	10000			degrees minutes seconds	NAD27																															M.G.Dudley													Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES							b22b10e7-86da-4b80-8f49-f3f958a2463d	CA	2016-04-16T01:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-15T20:13Z	2016-02-15T20:13Z
1140616434																										L.2648109																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2648109	L.2648109		Louis-Arsene  F																																			1934-06-01 | 1934-06-30															CA				Canada: Laprairie P.Q.																																																										Trientalis americana Pursh							Plantae|Magnoliopsida|Ericales|Primulaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		americana		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	4007932	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-02T00:45Z	2016-05-25T22:08Z
465931511									Trientalis borealis (ACAD 39566)																	72191									en				2010-05-24T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?72191				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				72191	39566		"Webster, DH; Smith, EC; Bentley, PA; Schofield, WB"																												1955-05-29T00:00Z				1955	5	29		under hardwoods										NORTH_AMERICA				CA	Nova Scotia	Pictou		Lower Barney's River								45.66667	-62.34917												GeoBase																																					Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:13Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
473295708									MT00012021																	12021									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				12021	MT00012021	412	"Charest, Rení©"						vegetative				mounted																		1998-07-21T00:00Z				1998	7	21	21 juillet 1998	Prucherais íæ híÈtre accompagní©e de l'í©rable íæ sucre; pente 15%; drainage bon; foríÈt mature										NORTH_AMERICA				CA	Quí©bec	Beauharnois-Salaberry	Beauharnois	"Beauharnois, Bois Robert, au nord-ouest de la boucle du sentier de la section 5"		125 m												unknown																															"Brouillet, Luc"	2014-06-03T00:00Z												Lysimachia borealis (Raf.) U.Manns & Anderb.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:34Z	125						COORDINATE_INVALID		FALSE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473332185									MT00137643																	137643									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				137643	MT00137643	750711	"Marchand, Hubert"						vegetative				mounted																		1975-07-29T00:00Z				1975	7	29	29/07/75	foríÈt dí©cidue										NORTH_AMERICA				CA	Quí©bec	La Vallí©e-du-Richelieu	Carignan	"Bassin Chambly, í¬le Goyer, lot 353"																																													"Brouillet, Luc"	2014-06-03T00:00Z												Lysimachia borealis (Raf.) U.Manns & Anderb.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:34Z									FALSE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473438349									MT00018283																	18283									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				18283	MT00018283	15	"Bolduc, Roxane"						reproductive/flowering				mounted																		2002-06-08T00:00Z				2002	6	8	8 juin 2002	Le long d'un sentier dans une í©rabliíÂre íæ bouleau jaune										NORTH_AMERICA				CA	Quí©bec	Portneuf	Saint-Raymond	"í_le Ouillet, Lac Sept-í_les, Saint-Raymond-de-Portneuf, Quí©bec"								46.93583	-71.75139					unknown																															"Brouillet, Luc"	2014-06-03T00:00Z												Lysimachia borealis (Raf.) U.Manns & Anderb.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:34Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
473477644									MT00035865																	35865									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				35865	MT00035865	CH000703-10	"Hanel, Claudia; Powell, Shawna"										mounted																		2000-07-03T00:00Z				2000	7	3	3/7/2000	"Understory of Abies balsamea woods; flat; substrate fresh forest floor, filtered light. Substrate/Soil: forest floor Topography: Flat. Light: Filtered. Moisture: fresh."										NORTH_AMERICA				CA	Newfoundland	St. George's District		"Codroy Valley, Upper Ferry, south side of Grand Codroy River Estuary, in woods at west tip of the peninsula west of where road crosses the river"		02-Jan											UTM	NAD83																															"Brouillet, Luc"	2014-06-03T00:00Z												Lysimachia borealis (Raf.) U.Manns & Anderb.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:34Z	1.5	0.5					COORDINATE_INVALID		FALSE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
1248706108									Trientalis borealis Raf. (QFA0124469)																	QFA0124469									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0124469	QFA0124469	sn	"Pomerleau, Rení©"										mounted																		1949-08-06T00:00Z				1949	8	6	06 aoíét 1949	nd														CA	Quí©bec			"Ungava, Monts Otish"								52.31222	-70.59944																																				"Roy, Claude"	2005-06-28T00:00Z												Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248706157									Trientalis borealis Raf. (QFA0387423)																	QFA0387423									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0387423	QFA0387423	2	"Pí©pin, Nancy"										mounted																		1990-05-28T00:00Z				1990	5	28	28 mai 1990	ClairiíÂre dans l'í©rabliíÂre íæ bouleau blanc.														CA	Quí©bec			"Comtí© de Tí©miscamingue, Ville-Marie, 438 Notre-Dame sud."								47.32333	-79.4475																																				"Roy, Claude"	2005-06-28T00:00Z												Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
894995299																										2114									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				2114	urn:lsid:biocol.org:col:14547		4 P. Warrington																												1967-06-11T00:00Z				1967	6	11		"moderate slope at edge of trail in opening, semi-shade"						small white to pink flowers								CA	British Columbia			"West Vancouver., south slope Hollyburn Mtn., east of tower 2"		1200 feet																																																								Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES		broad-leaved starflower					5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:17Z							COORDINATE_INVALID		FALSE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
668779483									Trientalis borealis Raf. (QFA0492976)																	QFA0492976									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0492976	QFA0492976	91-50	"Plante, Stí©phane"										mounted																		1991-05-22T00:00Z				1991	5	22	22 mai 1991	"Dans une í©rabliíÂre, zone humide"														CA	Quí©bec			"Quí©bec (Sainte-Foy), foríÈt Einstein, est du bloc D du Complexe Scientifique"								46.77472	-71.28278																																				"Plante, Stí©phane"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
918888248									Trientalis latifolia (UBC V197585)																	83688									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=86378&ass_num=V197585					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				83688	V197585	80-07-12	D. Gagnon; G.A. Spiers										mounted						plot # 7												1980-06-16T00:00Z				1980	6	16	1980 Jun 16	"Pseudotsuga-linnaea forests com. type, s aspect, 27% slope"														CA	British Columbia			"sproat lake, west central Vancouver Island"		240 m						49.26667	-125					unknown																															D. Gagnon													Trientalis latifolia Hook.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		latifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:28Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4007714	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
1024638362									MT00189096																	189096									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				189096	MT00189096	ET0029	"Turcotte, Elizabeth"						reproductive/flowering				mounted																		2004-06-09T00:00Z				2004	6	9		nil										NORTH_AMERICA				CA	Quí©bec	Abitibi-Ouest	Duparquet	"Duparquet, rí©seau des placettes permanantes"																																													"Brouillet, Luc"	2014-06-03T00:00Z												Lysimachia borealis (Raf.) U.Manns & Anderb.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:34Z									FALSE	FALSE	7983163	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Lysimachia		DWC_ARCHIVE	2016-02-24T16:25Z	2016-02-24T16:25Z
1248706081									Trientalis borealis Raf. (QFA0516000)																	QFA0516000									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0516000	QFA0516000	s.n.	"Blondeau, Marcel"										mounted																		1980-07-16T00:00Z				1980	7	16	16 juillet 1980	Bois au sud de l'í_le Marie-Victorin.														CA	Quí©bec			"Nouveau-Quí©bec, Lac Mistassini, sud de l'í_le Marie-Victorin, bois."								50.77861	-73.74972																																				"Blondeau, Marcel"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248706149									Trientalis borealis Raf. (QFA0480979)																	QFA0480979									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0480979	QFA0480979	ASSI04-035	"Blondeau, Marcel"										mounted																		2004-07-20T00:00Z				2004	7	20	20 juillet 2004	Pente boisí©e (bí©tulaie íæ papier) däó»une colline.														CA	Quí©bec			"Nord-du-Quí©bec, Territoire de la Jamí©sie,  municipalití© Baie-James, rí©serve Assinica, env. 50ŒÁ 37'N 75ŒÁ 14' O"		389 m						50.48167	-74.955				degrí©es minutes secondes	unknown																															"Blondeau, Marcel"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
1248727843									Trientalis borealis Raf. (QFA0503018)																	QFA0503018									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0503018	QFA0503018	PM01	"BussiíÂres, Bruno"										mounted																		1991-07-31T00:00Z				1991	7	31	31 juillet 1991	Marais salí©														CA	Ontario			5 Km. Nord riv. Missicabi [Missisicabi]								51.40278	-79.63333				degrí©es minutes secondes	unknown																															"BussiíÂres, Bruno ; Deshaye, Jean"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:15Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
465931514									Trientalis borealis (ACAD 41431)																	72192									en				2010-05-24T00:00Z			http://procyon.acadiau.ca/ecsmith/cgi-bin/specimen.cgi?72192				http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms	Acadia University							PhysicalObject			urn:lsid:biocol.org:col:13294	http://dataset.canadensys.net/acad-specimens	Acadia University	ACAD	E. C. Smith Herbarium (ACAD)	Acadia University	PRESERVED_SPECIMEN				72192	41431		"Macdonald, AC; Smith, EC; Bentley, PA"																												1956-06-20T00:00Z				1956	6	20		in mixed wood										NORTH_AMERICA				CA	Nova Scotia	Annapolis		West Dalhousie							4 miles W of West Dalhousie	44.72176	-65.22508												Nova Scotia Geomatics Centre																																					Trientalis borealis Raf.								Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				e8a25a42-f125-476c-8554-3ec21cd51a84	CA	2016-04-17T17:13Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2014-06-17T20:57Z	2015-05-13T15:04Z
723290117									Trientalis borealis Raf. (QFA0477823)																	QFA0477823									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0477823	QFA0477823	2003-166	"Gauthier, Robert"										mounted																		2003-09-14T00:00Z				2003	9	14	14 septembre 2003	Aulnaie dense d'Alnus incana subsp. rugosa íæ Salix humilis le long d'un ruisseau.														CA	Quí©bec			"Au km 228 de la route Transtaí¿ga, cíÇtí© nord, une dizaine de km íæ l'ouest du lac Magin."		350 m						53.56667	-74.45				UTM																																"Gauthier, Robert"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
668779466									Trientalis borealis Raf. (QFA0384226)																	QFA0384226									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universití© Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universití© Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universití© Laval	PRESERVED_SPECIMEN				QFA0384226	QFA0384226	155	"Maisonneuve, Charles"										mounted																		1985-07-20T00:00Z				1985	7	20	20 juillet 1985	"Sentier menant du quai au phare, sous-bois."														CA	Quí©bec			"Long PíÂlerin, sentier menant du quai au phare."								47.72028	-69.74417																																				"Maisonneuve, Charles"													Trientalis borealis Raf.	Lysimachia borealis (Rafinesque) U. Manns & Anderberg							Plantae	Tracheophyta	Magnoliopsida	Ericales	Primulaceae	Trientalis		borealis		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T14:46Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3169297	6	7707728	220	1353	6674	3169294		3169297	Trientalis borealis	Trientalis		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
