gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
466146343																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V60713		"Katherine I. Beamish, Freek Vrugtman, S. Stone"																												1957-06-30T00:00Z				1957	6	30																CA	British Columbia			"off Hope-Princeton Highway, Canim Mine Road"								49	-120																																																	Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466158729																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V134024		Richard Revel																												1967-08-24T00:00Z				1967	8	24																CA	British Columbia			13 miles south of McLeod Lake. Plot 038								54	-122																																																	Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466158788																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V134023		Richard Revel																												1967-07-08T00:00Z				1967	7	8																CA	British Columbia			"McLeod Lake, 4 miles south"								54	-122																																																	Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466158791																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V134016		Richard Revel																												1967-06-17T00:00Z				1967	6	17																CA	British Columbia			"mcleod lake, plot 006"								54	-122																																																	Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466160020																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V91800		Robert T. Ogilvie																												1960-09-08T00:00Z				1960	9	8																CA	Alberta			"south shore of Lake Louise, Banff National Park"																																																										Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466170652																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V97031		Vladimir J. Krajina																												1954-07-22T00:00Z				1954	7	22																CA	British Columbia			Eagle River																																																										Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466177188																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V80105		W.M. Bird																												1956-07-27T00:00Z				1956	7	27																CA	British Columbia			"Okanagan-Similkameen Regional District, Frosty Mountain"								49.01667	-120.83333																																																	Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466217082																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V108326		J. Bendell																												1951-06-20T00:00Z				1951	6	20																CA	British Columbia			"Vancouver Island, Comox, Quinsam Lake"								49	-125																																				John W. Eastham													Tiarella trifoliata L.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466243487																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V31217		Thomas M.C. Taylor																												1941-08-07T00:00Z				1941	8	7																CA	British Columbia			Cameron Lake																																													P. Kern													Tiarella trifoliata var. laciniata (Hook.) Wheelock								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	laciniata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	5567771	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466243547																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V31222		Anonymous																												1912-06-03T00:00Z				1912	6	3																CA	British Columbia			Eburne								49.2	-123.13333																																				P. Kern													Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466243588																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V31226		John Davidson																												1912-06-15T00:00Z				1912	6	15																CA	British Columbia			"Black Mountain, at the summit"								49.4	-123.21667																																				P. Kern													Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466253519																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V168648		Peg McComb-Watson																												1978-06-11T00:00Z				1978	6	11																CA	British Columbia			"northern Vancouver Island logging road gibson 60, n. of jeune landing"								50.5	-127.51667																																				stet! John Pinder-Moss 1980													Tiarella trifoliata var. laciniata (Hook.) Wheelock								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	laciniata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567771	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
466261535																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V170815		Trevor Goward																												1980-06-26T00:00Z				1980	6	26																CA	British Columbia			"Thompson-Nicola Regional District, Trophy Mt., south of Wells Grey Park"								51.96667	-119.88333																																				Trevor Goward													Tiarella trifoliata L.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:19Z
894999080																										7123									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				7123	urn:lsid:biocol.org:col:14547		"4152 G. Armstrong, John Nagy"														spruce forest														1970-07-16T00:00Z				1970	7	16		"north side of lake, on trail to lake"														CA	Alberta			Alderson Lake		6000 feet						49.03333	-113.96667																																																	Tiarella trifoliata L.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:26Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
894999100																										7127									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				7127	urn:lsid:biocol.org:col:14547		"5046 G. Armstrong, John Nagy"														spruce forest														1970-08-12T00:00Z				1970	8	12		"moist, mossy areas around lake"														CA	Alberta			Lost Lake		6200 feet						49.15	-114.15																																																	Tiarella trifoliata L.								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:26Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5371609	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-11T16:58Z	2016-02-15T16:26Z
768403621																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V237159		"E.R. Manton, J. Shiller"																												2011-09-11T00:00Z				2011	9	11																CA	British Columbia			"Squamish-Lillooet Regional District, Madeley Lake Forest Service Road, near Whistler"								50.17485	-123.12392																																				E.R. Manton													Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE		2013-09-07T09:17Z
918847592									Tiarella trifoliata var. trifoliata (UBC V31237)																	42377									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2014-07-30T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=44662&ass_num=V31237					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				42377	V31237	s.n.	Anonymous										mounted												"Tiarella trifoliata by Anonymous 1911; Tiarella trifoliata var. trifoliata Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1911-08-25T00:00Z				1911	8	25	1911 Aug 25															CA	British Columbia			Lynne Valley																																													Jamie D. Fenneman	2013-01-01T00:00Z												Tiarella trifoliata Linnaeus var. trifoliata								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	trifoliata	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z								STILLIMAGE	FALSE	FALSE	7219288	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918849278									Tiarella trifoliata var. unifoliata (UBC V164218)																	44099									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2014-07-31T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=46407&ass_num=V164218					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				44099	V164218	1362	Bruce A. Bohm										mounted						abundant; voucher for phytochemical studies						"Tiarella trifoliata var. unifoliata by Bruce A. Bohm 1979; STET Jamie D. Fenneman 2013, Vascular Flora of British Columbia, University of British Columbia"						1979-07-23T00:00Z				1979	7	23	1979 Jul 23	intermixed with asarum caudatum														CA	British Columbia			along Garibaldi l. trail just outside park boundary		1333 m												unknown																															Bruce A. Bohm	1979-01-01T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID		FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918859102									Tiarella trifoliata var. unifoliata (UBC V46663)																	53961									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2014-07-31T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=56336&ass_num=V46663					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				53961	V46663	40	J. Burch										mounted												"Tiarella unifoliata by John W. Eastham 1955; Tiarella trifoliata var. unifoliata Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1951-06-23T00:00Z				1951	6	23	1951 Jun 23															CA	British Columbia			70 miles north of Prince George		762 m												unknown																															John W. Eastham	1955-01-01T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID		FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918862808									Tiarella trifoliata var. unifoliata (UBC V31244)																	57963									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2014-07-31T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=60423&ass_num=V31244					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				57963	V31244	s.n.	John W. Eastham										mounted												"Tiarella unifoliata by John W. Eastham 1937; Tiarella trifoliata var. unifoliata Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1937-07-14T00:00Z				1937	7	14	1937 Jul 14															CA	British Columbia			"hall mines road, Nelson"								49.46667	-117.28333					unknown																															John W. Eastham	1937-01-01T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918863280									Tiarella trifoliata var. unifoliata (UBC V31266)																	58454									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2014-08-01T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=60916&ass_num=V31266					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				58454	V31266	s.n.	John W. Eastham										mounted						a few plants seen						"Tiarella unifoliata by John W. Eastham 1947; Tiarella trifoliata var. unifoliata Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1947-07-05T00:00Z				1947	7	5	1947 Jul 05															CA	British Columbia			"Fernie, Fairy Creek"														unknown																															John W. Eastham	1947-01-01T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID		FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918871444									Tiarella trifoliata var. unifoliata (UBC V134023)																	66656									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2014-07-31T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=69186&ass_num=V134023					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				66656	V134023	s.n.	Richard Revel										mounted						picea glauca-oplopanax horridus community						"Tiarella unifoliata by Richard Revel 1967; Tiarella trifoliata var. unifoliata Con. Jamie D. Fenneman 2013, University of British Columbia Herbarium"						1967-07-08T00:00Z				1967	7	8	1967 Jul 08															CA	British Columbia			"McLeod Lake, 4 miles south"		610-762 m												unknown																															Richard Revel	1967-01-01T00:00Z												Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z							COORDINATE_INVALID		FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918872051									Tiarella trifoliata subsp. unifoliata (UBC V91800)																	67263									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-02-21T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=69796&ass_num=V91800					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				67263	V91800	s.n.	Robert T. Ogilvie										mounted																		1960-09-08T00:00Z				1960	9	8	1960 Sep 08	colonized talus slope with spruce-fir														CA	Alberta			"south shore of Lake Louise, Banff National Park"																																																										Tiarella trifoliata var. unifoliata (Hook.) Kurtz								Plantae	Tracheophyta	Magnoliopsida	Saxifragales	Saxifragaceae	Tiarella		trifoliata	unifoliata	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:36Z									FALSE	FALSE	5567764	6	7707728	220	7219248	2402	3032599		5371609	Tiarella trifoliata	Tiarella		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
