gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
890177656																										http://data.rbge.org.uk/herb/E00540718													2013-08-23T00:00Z															PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15670		E	E	Royal Botanic Garden Edinburgh Herbarium	E	PRESERVED_SPECIMEN				http://data.rbge.org.uk/herb/E00540718	E00540718	9668	"Balls, Edward Kent"										fruit collection/cone collection (unmounted) (carpological collection)					BGBASE:671367													1953-10-11T00:00Z		284		1953	10	11	53-10-11						"Scattered tree to 60 ft tall, 30 ft spr. trunk to 18"" diam. Tops in sun base in shade. Densly wooded slopes with Pseudotsuga, Acer, Ceanothus, Rubus."				North America					US	California			23.4 mi. N. and W. then E. along Old Coast 1st Road from Petrolia to Ferndale. Humboldt County.		1200 FT											degrees minutes seconds																																													Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				bf2a4bf0-5f31-11de-b67e-b8a03c50a862	GB	2016-04-16T01:13Z	366	0							FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2014-05-29T23:00Z	2016-06-06T13:39Z
1097622356																										6f5c8cde-da55-4925-8116-ab448ca58da9									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				6f5c8cde-da55-4925-8116-ab448ca58da9	468886	s.n.	G. V. Nash																												1904-09-09T00:00Z				1904	9	9												NORTH_AMERICA				US	New York	Bronx Co.		"Nursery, New York Botanical Garden, Bronx"																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:32Z	2015-11-17T16:32Z
1097767801																										895d7497-68d9-4b7a-afdf-32421c665a7e									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				895d7497-68d9-4b7a-afdf-32421c665a7e	34424	s.n.	J. M. Grant																												1918-07-30T00:00Z				1918	7	30												NORTH_AMERICA				US	Washington			Montesano																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:34Z	2015-11-17T16:34Z
1022234713																										urn:catalog:CAS:BOT:95027																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS95027&related=yes				1													CAS	VascularPlants			PRESERVED_SPECIMEN					CAS95027	12287	Alice Eastwood																												1923-08-12T00:00Z				1923	8	12	"Aug. 12, 1923"															US	California	Del Norte		[Gasquets] Gasquet								41.8455	-123.9693	1900											GoogleMaps via BerkeleyMapper (copied from CAS180192)																																					Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022516367																										urn:catalog:CAS:DS:161231																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS161231&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS161231	2394	Doris K. Kildale																												1926-06-18T00:00Z				1926	6	18	18-Jun-26															US	California	Humboldt		on trail between Davidson\'s + Gold Bluffs								41.4062	-124.0659	4000											GoogleMaps via BerkeleyMapper																																					Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1261417358									http://www.tropicos.org/Specimen/699979																	urn:catalog:MO:Tropicos:699979										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:699979	699979	Schmidt 943	Heidi H. Schmidt|et al.																											28	1993-07-07T00:00Z				1993	7	7												NORTH_AMERICA				US	Oregon	Curry		"The town of Gold Beach. Along the beach, in sand dunes and in grassy costal areas."								42.40666	-124.43222																																									24900172								Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	10						ELEVATION_NON_NUMERIC;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-03-21T17:52Z	2016-06-06T13:26Z
441807476																																																											UWBM	Plants			PRESERVED_SPECIMEN					23955		M. Arnot																												1987-05-16T00:00Z				1987	5	16																US	Washington	Snohomish		"Marysvill, tideflats at Steve & Dorothy Philipps, Maplewood Road, near Tulalip Indian Reservation."								48.06861	-122.29056																																																	Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:22Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DIGIR	2014-10-07T16:13Z	2014-10-07T16:13Z
1021766911																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM87671&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM87671&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM87671	8316	L. R. Abrams																												1922-06-27T00:00Z				1922	6	27	Jun 27 1922															US	California	Del Norte		2 miles N of Requa.								41.58	-124.078	342											GoogleMaps via BerkeleyMapper (copied from DS128506)																																					Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
1021827001																										urn:catalog:CAS:DS:126910																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS126910&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS126910	8247	L. R. Abrams																																			"June 25-27, 1922"															US	California	Humboldt		near South Bay								40.7006	-124.2161	779											GoogleMaps via BerkeleyMapper (copied from POM92406)																																					Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-29T19:28Z	2016-01-29T19:28Z
202116647																										DAV:Herbarium:67425																												PhysicalObject					UCD	Herbarium			PRESERVED_SPECIMEN				DAV:Herbarium:67425	67425	s.n.	D. Sanchez-Mata																												1996-04-13T00:00Z				1996	4	13																US	California	Mendocino County		Mendocino County: Mendocino-Fort Bragg. Jug Handle State Reserve. Jug Handle Creek.																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							84de00a0-f762-11e1-a439-00145eb45e9a	US	2016-05-03T18:41Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-05-03T18:41Z	2016-05-03T18:41Z
864744033		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/31b818ff-8753-4309-a33f-98bab15fbeb6									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/31b818ff-8753-4309-a33f-98bab15fbeb6						PhysicalObject			urn:lsid:biocol.org:col:15406		Harvard University	A		Harvard University	PRESERVED_SPECIMEN					barcode-00311152		C. S. Sargent										Bag																		1896-09-04T00:00Z				1896	9	4											North America;United States of America;California;Del Norte County;	NORTH_AMERICA				US	California	Del Norte County	Crescent City	"near Crescent City, California; northwest coast of North America"																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:57Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-05-25T23:55Z	2016-06-02T00:09Z
1146352561																										http://arctos.database.museum/guid/UAM:Herb:51497?seid=348726									en							http://arctos.database.museum/guid/UAM:Herb:51497				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:51497?seid=348726	51497		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=46585; original identifier=18404		http://arctos.database.museum/guid/UAM:Herb:51497					<i>Picea sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-06-10T00:00Z			161	1961	6	10	61-06-10	forest of P. sitchensis									"North America, United States, Alaska, Seldovia Quad"	NORTH_AMERICA				US	Alaska			"Kenai Peninsula, Halibut Cove, Kachemak Bay"	"Kenai Peninsula, Halibut Cove, Kachemak Bay"					Alan R. Batten		59.61	-151.23	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Picea sitchensis (Bong.) CarriíÂre							Plantae; Pinopsida; Pinales; Pinaceae;  (Bong.) Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146374170																										http://arctos.database.museum/guid/UAM:Herb:7115?seid=712494									en							http://arctos.database.museum/guid/UAM:Herb:7115				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:7115?seid=712494	7115		Collector(s): Jeff Selinger										whole organism					ALAAC=V113137		http://arctos.database.museum/guid/UAM:Herb:7115					<i>Picea sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1991-07-03T00:00Z			184	1991	7	3	91-07-03	"alder meadow, only tree in area"									"North America, United States, Alaska, Kodiak Quad, Kodiak National Wildlife Refuge"	NORTH_AMERICA				US	Alaska			"Kodiak I., Spiridon Pen., Chief Cove"	"Kodiak I., Spiridon Pen., Chief Cove"					Alan R. Batten		57.7	-153.88	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Picea sitchensis (Bong.) CarriíÂre							Plantae; Pinopsida; Pinales; Pinaceae;  (Bong.) Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146363450																										http://arctos.database.museum/guid/UAM:Herb:61400?seid=1343911									en							http://arctos.database.museum/guid/UAM:Herb:61400				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:61400?seid=1343911	61400		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=46587; original identifier=18341		http://arctos.database.museum/guid/UAM:Herb:61400					<i>Picea sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-06-05T00:00Z			156	1961	6	5	61-06-05	cutover forest of p. glauca									"North America, United States, Alaska, Valdez Quad"	NORTH_AMERICA				US	Alaska			"Mi 12 Richardson Hwy., E of Valdez"	"Mi 12 Richardson Hwy., E of Valdez"					Alan R. Batten		61.11	-146.26	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Picea sitchensis (Bong.) CarriíÂre							Plantae; Pinopsida; Pinales; Pinaceae;  (Bong.) Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146343159																										http://arctos.database.museum/guid/UAM:Herb:42636?seid=47235									en							http://arctos.database.museum/guid/UAM:Herb:42636				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:42636?seid=47235	42636		"Collector(s): Elbert L. Little, Jr., Arland S. Harris"										whole organism					ALAAC=54343; original identifier=26705		http://arctos.database.museum/guid/UAM:Herb:42636					<i>Picea sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1972-07-20T00:00Z			202	1972	7	20	72-07-20	sitka spruce/hemlock forest									"North America, United States, Alaska, Bradfield Canal Quad"	NORTH_AMERICA				US	Alaska			"Coast Mts., Kikahe R., 3 km S of Red Slough"	"Coast Mts., Kikahe R., 3 km S of Red Slough"					Alan R. Batten		56.64	-131.89	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Picea sitchensis (Bong.) CarriíÂre							Plantae; Pinopsida; Pinales; Pinaceae;  (Bong.) Carriere	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
1257697051									http://www.tropicos.org/Specimen/100347824																	urn:catalog:MO:Tropicos:100347824										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100347824	100347824	Engelmann s.n.	George Engelmann																												1880-08-11T00:00Z				1880	8	11												NORTH_AMERICA				US	Oregon			"Umpqua Bay, at Winchester) in sand."																																																		24900172								Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-06-06T13:16Z								STILLIMAGE	FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-06-06T13:12Z	2016-06-06T13:12Z
1257697183									http://www.tropicos.org/Specimen/100348108																	urn:catalog:MO:Tropicos:100348108										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100348108	100348108	Harrington s.n.	M.W. Harrington																																														NORTH_AMERICA				US	Alaska			Cult. Unalaschka.																																																		24900172								Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-06-06T13:16Z								STILLIMAGE	FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-06-06T13:12Z	2016-06-06T13:12Z
1097931876																										a6aba852-efd7-4558-9868-52643e62096d									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				a6aba852-efd7-4558-9868-52643e62096d	34410	3614	N. H. Holmgren																												1969-06-24T00:00Z				1969	6	24												NORTH_AMERICA				US	California	Humboldt Co.		"Prairie Creek Redwoods, in forest above coast near Del Norte County line"																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:35Z	2015-11-17T16:35Z
1098005968																										b3e51a11-0da8-4ed3-a2ee-41aaafe4db70									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				b3e51a11-0da8-4ed3-a2ee-41aaafe4db70	34441	307	O. D. Allen																												1897-05-11T00:00Z				1897	5	11												NORTH_AMERICA				US	Washington			Cascade Mountains: Upper Valley of the Nesqually																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T17:30Z	548.6	0							FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2015-11-17T16:36Z	2015-11-17T16:36Z
1022170747																										urn:catalog:CAS:DS:518839																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS518839&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS518839	s.n.	James McMurphy																																			"Sept., 1903"															US	California	Mendocino		Kaisen district																																																										Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-29T19:54Z	2016-01-29T19:54Z
1022340347																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC40943&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC40943&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC40943	1376	Linda M. Barker																												1976-04-13T00:00Z				1976	4	13	Apr 13 1976															US	California	Humboldt		3 mi. W of Arcata								40.89166655	-124.1446618	1250											Terrain Navigator Pro (copied from HSC40342)																																					Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1095964918																										S:VascularPlants:S-C-4695													2015-04-11T12:07Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-4695	S-C-4695	694	G. Turesson & C. G. Alm										dried on sheet																	694	1938-08-05T00:00Z				1938	8	5											North America; United States (excl. Hawaii); California	NORTH_AMERICA				US	California			"USA, California, Humboldt Co., Clam Beach, 18 miles N of Eureka"	"USA, California, Humboldt Co., Clam Beach, 18 miles N of Eureka"																																																									Picea sitchensis (Bong.) CarriíÂre							Plantae;Pinophyta;Pinales;Pinaceae;Picea	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1095964945																										S:VascularPlants:S-C-4727													2015-04-11T12:07Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-4727	S-C-4727		I. L. Norberg										dried on sheet																		1936-07-12T00:00Z				1936	7	12	12-Jul-36										North America; United States (excl. Hawaii); Alaska	NORTH_AMERICA				US	Alaska			"USA, Alaska, Prince William Sd., Hinchinbrook J."	"USA, Alaska, Prince William Sd., Hinchinbrook J."																																																									Picea sitchensis (Bong.) CarriíÂre							Plantae;Pinophyta;Pinales;Pinaceae;Picea	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1095964948																										S:VascularPlants:S-C-4731													2015-04-11T12:07Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-4731	S-C-4731	5606	E. Hultí©n										dried on sheet																	5606	1932-06-11T00:00Z				1932	6	11	11-Jun-32										North America; United States (excl. Hawaii); Alaska	NORTH_AMERICA				US	Alaska			"USA, Alaska, Aleutian Islands, Unalaska, Dutch Harbour"	"USA, Alaska, Aleutian Islands, Unalaska, Dutch Harbour"																																																									Picea sitchensis (Bong.) CarriíÂre							Plantae;Pinophyta;Pinales;Pinaceae;Picea	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
51919607																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC191027		Barbara Wilson																												1992-10-03T00:00Z				1992	10	3												NORTH_AMERICA				US	Oregon	Lane		"North of the mouth of Sutton Creek, in Sutton Creek recreational Area, Siuslaw National Forest, about four miles orth of Florence."								44.0631	-124.1167	402.34																																			"Wilson, B."	1992-01-01T00:00Z												Picea sitchensis (Bong.) CarriíÂre								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		sitchensis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284827	6	7707728	194	640	3925	5284711		5284827	Picea sitchensis	Picea		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
