gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021156393																										urn:catalog:CAS:DS:85305																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS85305&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS85305	6822	Le Roy Abrams																												1917-09-22T00:00Z				1917	9	22	"Sept. 22, 1917"															US	California	El Dorado		"Glen Alpine to Susie Lake, Lake Tahoe Region"								38.8803	-120.1052	1750											GoogleMaps via BerkeleyMapper																																					Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:07Z
1021264284																										ba9c2968-4c13-4cb3-b27a-06d53d782cc7																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC18095&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC18095	2510	S. B. Parish																												1892-07-03T00:00Z				1892	7	3	Jul 3 1892															US	California	San Bernardino		"Mill Creek Falls San Bernardino Mts., Mill Creek Falls"		7000 ft						34.0855	-116.8956	2000											Geolocate																																					Acer glabrum var. diffusum (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	diffusum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	6359092	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:10Z	2016-01-29T20:10Z
1021264608																										13ee791a-059a-4a05-9c54-8fb6bf6a3357																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC18097&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC18097	6297	H. N. Bolander																																			1866															US	California	Mariposa		Yosemite Valley								37.7264	-119.6116	6000											Geolocate (copied from YM-YOSE63489)																																					Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:10Z	2016-01-29T20:10Z
1021364174																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG4083&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG4083&related=yes																	SBBG	VascularPlants			PRESERVED_SPECIMEN					SBBG4083	964	"H. Dearing, M. Dearing"																												1929-06-24T00:00Z				1929	6	24	Jun 24 1929															US	California	Tulare		Sierra Nevada: Tecopa Valley																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:12Z	2016-01-29T20:12Z
1021467822																										urn:catalog:CAS:BOT:672723																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS672723&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS672723	8796	James R. Shevock																												1981-07-06T00:00Z				1981	7	6	06-Jul-81															US	California	Kern		"Southern Sierra Nevada, Piute Mountains. West of Piute Mtn. road between Liebel Peak and Brown Meadow. Sequoia National Forest."		7500 ft						35.494	-118.3985	1500											Google Earth																																					Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:15Z	2016-01-29T20:15Z
1021508617																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD42321&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD42321&related=yes				1													SD	VascularPlants			PRESERVED_SPECIMEN					SD42321	93360	Carl B. Wolf																												1937-09-13T00:00Z				1937	9	13	13-Sep-37															US	California	Humboldt		Clear Lake between Horse Mtn. and Grouse Mtn.		5004 ft						40.8149	-123.6969	594											GoogleMaps via BerkeleyMapper (copied from UC1223259)																																					Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:17Z	2016-01-29T20:17Z
1021508722																										2a48301b-0fd2-497f-89ed-a8318cecef02																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC902129&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC902129	17248	Joseph P. Tracy																												1942-06-23T00:00Z				1942	6	23	Jun 23 1942															US	California	Humboldt		3 mi e Box Camp; Trinity Summit		5200 ft						41.0995	-123.5062	350											GoogleMaps via BerkeleyMapper																																					Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:17Z	2016-01-29T20:17Z
1021632749																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CDA11940&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CDA11940&related=yes																	CDA	VascularPlants			PRESERVED_SPECIMEN					CDA11940	7200	"G. F. Hrusa, J. Dinsdale"																												1989-06-27T00:00Z				1989	6	27	June 27 1989															US	California	Plumas		"Sierra Nevada NW end of Bucks Lake, very near lake margin."		1600 m						39.78333	-121.25																																																	Acer glabrum var. torreyi (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	torreyi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6359341	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:24Z	2016-01-29T19:24Z
1021801120																										6f264163-beda-4eb8-8149-81280171e368																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC337786&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC337786		unknown																																			Oct. 1889															US	California	Unknown		vicinity Sierra; vicinity of Sierra																																																										Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
1021897461																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC21078&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC21078&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC21078	46	"F. T. Griggs, A. Pass"																												1975-07-02T00:00Z				1975	7	2	07 02 1975															US	California	Plumas		Bucks Lake Forest Service Survey								39.88889	-121.25667	825											Coordinates added by herbarium																																					Acer glabrum var. torreyi (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	torreyi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	6359341	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:31Z	2016-01-29T19:31Z
1021934368																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI36204&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI36204&related=yes				1													OBI	VascularPlants			PRESERVED_SPECIMEN					OBI36204	1988	"Barry A. Prigge, R. F. Thorne, L. DeBuhr, and W. Wisura"																												1977-06-24T00:00Z				1977	6	24	24-Jun-77															US	California	San Bernardino		"E. Mojave Desert, Clark Mt Range: Forsellesia Cyn, S of Juniper Claims, c. 4.9 air mi NNW of Mountain Pass"		6500 ft						35.53333	-115.4																																																	Acer glabrum var. diffusum (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	diffusum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6359092	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1022080779																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI77033&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?OBI77033&related=yes																	OBI	VascularPlants			PRESERVED_SPECIMEN					OBI77033	56113	"Robert F. Thorne, Walter Wisura, Mark Patterson, et al"																												1983-07-01T00:00Z				1983	7	1	01-Jul-83															US	California	Inyo		Panamint Mts: From the mouth of Water (Thorndike) Cyn to the spring on the N slope of Rogers Peak		7600-7800 ft																																																								Acer glabrum var. diffusum (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	diffusum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	6359092	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:37Z	2016-01-29T19:37Z
1022110119																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CDA21340&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CDA21340&related=yes																	CDA	VascularPlants			PRESERVED_SPECIMEN					CDA21340	11381	G. F. Hrusa																												1993-07-24T00:00Z				1993	7	24	July 24 1993															US	California	Trinity		"Trinity Mountains Rocky slopes at head of Scorpion Creek, in vicinity of pool from which creek arises. Ridge to N of Bonanza King Lookout. Shrub 10 ft. in height, in partial shade."		5200 ft.						41.1	-122.6																																																	Acer glabrum var. torreyi (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	torreyi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6359341	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:45Z	2016-01-29T19:45Z
1022120311																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA603232&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA603232&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA603232	s.n.	"C. Epling, Wn. Robinson"																												1935-07-19T00:00Z				1935	7	19	Jul 19 1935															US	California	Lassen		"Sulphur Spring, Lassen Park"								40.4492	-121.5351	1152											Geolocate																																					Acer glabrum var. torreyi (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	torreyi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	6359341	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:46Z	2016-01-29T19:46Z
1022253407																										0e28bff0-bdad-4da8-8747-d1384aca7dba																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1408873&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1408873	1206	Frederick W. Oettinger and R. F. Thorne																												1969-08-05T00:00Z				1969	8	5	Aug 5 1969															US	California	Siskiyou		"along trail bet Abbotts Upper Cabin and English Lake (Willow Springs, High Lake Basins in vicinity of English Peak, Salmon Mountains, Marble Mountain Wilderness Area); Marble Mountain Wilderness Area, Salmon Mountains"		5500 ft						41.4292	-123.2002	145											GoogleMaps via BerkeleyMapper																																					Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									TRUE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022297507																										urn:catalog:CAS:BOT:55771																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS55771&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS55771	12025	A. A. Heller																												1915-06-16T00:00Z				1915	6	16	16-Jun-15															US	California	Butte		Summit of the Sierra Nevada above Jonesville		7000 ft						40.1299031	-121.4232871	2818											"Terrain Navigator 1:24,000 (copied from UC870267)"																																					Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_REPROJECTED		TRUE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022379407																										urn:catalog:CAS:BOT:698087																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS698087&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS698087	J.612- 3	Samuel J. Pusateri																																			Jul-46															US	California	Tulare		Sequoia-Kings Canyon National Parks. Heather Lake trail																																																										Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022599958																										urn:catalog:CAS:BOT:159837																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS159837&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS159837	s.n.	Mrs. Charles Derby																												1928-07-03T00:00Z				1928	7	3	03-Jul-28															US	California	Tulare		"Sequoia National Park, head of Kawaeh Creek"		7000 ft																																																								Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z									FALSE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1022612538																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV7724&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SFV7724&related=yes																	SFV	VascularPlants			PRESERVED_SPECIMEN					SFV7724	1117	"T. Gordon, G. Poseley, M. H. Grayum"																												1975-08-02T00:00Z				1975	8	2	Aug 2 1975															US	California	Inyo		Sierra Nevada North slope along Taboose Creek.		2713 m						36.98989042	-118.380675																																																	Acer glabrum var. diffusum (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	diffusum	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:35Z							COORDINATE_REPROJECTED		TRUE	FALSE	6359092	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1097238017																										2aa534ad-9e7d-4bf2-ba08-3c8534e9ab9c									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				2aa534ad-9e7d-4bf2-ba08-3c8534e9ab9c	1002647	14286	J. H. Christ																												1944-07-10T00:00Z				1944	7	10												NORTH_AMERICA				US	Idaho	Owyhee Co.		"7 miles east of Jordan Valley, Oregon on road to Silver City"																																																										Acer glabrum var. diffusum (Greene) Smiley								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	diffusum	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:29Z									FALSE	FALSE	6359092	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DWC_ARCHIVE	2015-11-17T16:28Z	2015-11-17T16:28Z
441678472																																																											UWBM	Plants			PRESERVED_SPECIMEN					6353		Richard G. Olmstead																												2002-07-19T00:00Z				2002	7	19																US	Oregon	Wallowa		"Hell's Canyon National Recreation Area.  Forest Road 3965, north of Hell's Canyon overlook."								45.1286	-116.8342																																				Jamie Northern													Acer glabrum var. glabrum								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	glabrum	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	1636	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7221296	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441678519																																																											UWBM	Plants			PRESERVED_SPECIMEN					16338		A. L. Jacobson																												1999-11-10T00:00Z				1999	11	10																US	Washington	King		"Jackson Park (i.e. NE 145th St., near 10th Ave NE), Seattle."								47.60639	-122.33083																																																	Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441678941																																																											UWBM	Plants			PRESERVED_SPECIMEN					108658		W. J. Eyerdam																												1936-05-31T00:00Z				1936	5	31																US	Washington	Clallam		Mount Angeles.								47.99538	-123.46784																																																	Acer douglasii Hook.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		douglasii		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	500	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6359312	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:39Z	2014-10-07T14:39Z
441679048																																																											UWBM	Plants			PRESERVED_SPECIMEN					108799		R. F. Daubenmire																												1943-07-31T00:00Z				1943	7	31																US	Idaho	Bonner		Priest River Experimental Forest.								48.20017	-116.90305																																																	Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:40Z	2014-10-07T14:40Z
441679195																																																											UWBM	Plants			PRESERVED_SPECIMEN					164200		Joe Arnett																												2006-07-08T00:00Z				2006	7	8																US	Washington	Chelan		Along Tronsen Ridge Trail Number 1204.								47.37556	-120.55806																																				Suzanne Bagshaw													Acer glabrum var. douglasii (Hook.) Dippel								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum	douglasii	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:19Z	1420	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3767823	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR	2014-10-07T14:40Z	2014-10-07T14:40Z
125531856																																																											UCMC	COLO			PRESERVED_SPECIMEN					1346		"Robbins, W.W."																												1909-07-02T00:00Z				1909	7	2												NORTH_AMERICA				US	Colorado	Boulder		Miramonte.																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:28Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:05Z
125532042																																																											UCMC	COLO			PRESERVED_SPECIMEN					248491		W.A. Weber																												1970-07-29T00:00Z				1970	7	29												NORTH_AMERICA				US	Colorado	Larimer		"Rocky Mountain National Park, trail from Moraine Park to Fern Lake."																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:28Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:05Z
125532325																																																											UCMC	COLO			PRESERVED_SPECIMEN					424709		Marcus E. Jones																												1878-05-10T00:00Z				1878	5	10												NORTH_AMERICA				US	Colorado	El Paso		"Glen Erie, Colorado Springs."																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:28Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:05Z
125532566																																																											UCMC	COLO			PRESERVED_SPECIMEN					501349		Tim Hogan																												2002-06-05T00:00Z				2002	6	5												NORTH_AMERICA				US	Colorado	Jefferson		"Pike National Forest, Tarryall Mts., Lost Creek Wilderness Area. Along Goose Creek."																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:28Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:05Z
125532794																																																											UCMC	COLO			PRESERVED_SPECIMEN					81671		Sam Shushan																												1951-06-12T00:00Z				1951	6	12												NORTH_AMERICA				US	Colorado	Custer		Florence Municipal Park.																																																										Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:28Z									FALSE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR_MANIS		2013-09-07T09:05Z
185828699																																																											CS	Herbarium			PRESERVED_SPECIMEN					157158		C Crandall																																																		US	Colorado	Larimer County		",Red Stone"								40.5611	-105.2247																																																	Acer glabrum Torr.								Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	Acer		glabrum		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:29Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3189864	6	7707728	220	933	6657	3189834		3189864	Acer glabrum	Acer		DIGIR		2013-09-07T09:23Z
