gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1022190249																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC29291&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC29291&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC29291	425	Frederick W. Oettinger																												1968-08-06T00:00Z				1968	8	6	Aug 6 1968															US	California	Siskiyou		"Marble Mtn. Wilderness Area, along stream at SE corner of Hancock Lake."		1936 m																																																								Valeriana sitchensis subsp. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis	sitchensis	SUBSPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z									FALSE	FALSE	7222028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022276294																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR37899&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR37899&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR37899	304	"Rudolf W. Becking, Lenihan, Muldavin"																												1982-06-05T00:00Z				1982	6	5	Jun 5 1982															US	California	Del Norte		Near Myrtle Creek								41.80333	-124.061	1000											Collector GeoRef																																					Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022565785																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR219536&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR219536&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR219536	63361	"R. F. Thorne, Frederick W. Oettinger"																												1969-08-04T00:00Z				1969	8	4	Aug 4 1969															US	California	Siskiyou		"Salmon Mountains Klamath National Forest, Marble Mountain Wilderness Area, vicinity of English Peak"		1936 - 2098 m						41.40667	-123.22361	10000											GoogleEarthACS																																					Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
51983748																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE85874		L.F. Henderson																												1888-05-19T00:00Z				1888	5	19												NORTH_AMERICA				US	Oregon	[needs research]		"Devil's Canyon, Columb. River."																																													"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z									FALSE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51983756																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE85884		L.E. Detling																												1938-06-03T00:00Z				1938	6	3												NORTH_AMERICA				US	Oregon	Lane		Castle Rock Trail.								44.2045	-122.2309	804.67																																			"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z	426.72	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51983767																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE85907		Lilla Leach																												1925-01-01T00:00Z				1925	1	1												NORTH_AMERICA				US	Oregon	Wallowa		Wallowa Mts.								45.2357	-117.3802	9656.06																																			"Chambers, H."	2001-01-01T00:00Z												Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51984052																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC192495		Ruth E. Hopson																												1943-06-18T00:00Z				1943	6	18												NORTH_AMERICA				US	Oregon	[needs research]		"Blue River, Lucky Boy Road."																																													"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z	609.6	0							FALSE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51984148																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC32464		W.T. Lund																												1936-04-01T00:00Z				1936	4	1												NORTH_AMERICA				US	Oregon	[needs research]		between Grants Pass and Roseburg.																																													"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z	304.8	0							FALSE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51984303																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC83515		W.C. Cusick																												1914-05-21T00:00Z				1914	5	21												NORTH_AMERICA				US	Oregon	Douglas		"bluffs of the North Umpqua River, at Winchester."								43.2803	-123.3525	402.34																																			"Meyers, S."	2012-06-26T00:00Z												Valeriana hookeri Shuttl.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		hookeri		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4095028	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51984384																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC97330		F.W. Sturges																												1956-08-16T00:00Z				1956	8	16												NORTH_AMERICA				US	Oregon	Wallowa		"21 miles south, 5 miles east of Lostine."								45.1876	-117.2991	804.67																																			"Chambers, H."	2001-01-01T00:00Z												Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z	2255.52	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
51984413																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU12587B		W. Sherwood																												1924-05-21T00:00Z				1924	5	21												NORTH_AMERICA				US	Oregon	Jackson		near Siskiyou.								42.075	-122.6058	402.34																																			person unknown	1951-01-01T00:00Z												Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:41Z							TAXON_MATCH_HIGHERRANK;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-05-29T11:29Z	2015-07-16T13:24Z
441858250																																																											UWBM	Plants			PRESERVED_SPECIMEN					21369		Phillips B. Freer																												1950-05-28T00:00Z				1950	5	28																US	Washington	Mason		"Route 101, 1/2 mile south of Skokomish River."								47.30686	-123.15447																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z							COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858326																																																											UWBM	Plants			PRESERVED_SPECIMEN					58419		David Kiefer																												2001-06-23T00:00Z				2001	6	23																US	Washington	King		Cedar River Watershed.  Laws Ledge.																																													Ken Davis													Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	1037	0							FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858344																																																											UWBM	Plants			PRESERVED_SPECIMEN					114972		Louis F. Henderson																												1892-06-20T00:00Z				1892	6	20																US	Washington	Kittitas		Above the tunnel on the Northern Pacific Railroad at Stampede Pass.								47.27694	-121.3375																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858719																																																											UWBM	Plants			PRESERVED_SPECIMEN					146448		William H. Baker																												1961-07-21T00:00Z				1961	7	21																US	Idaho	Shoshone		"Freezeout Saddle, Saint Joe National Forest, 14 miles east of Clarkia."								47.01045	-115.95471																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441858762																																																											UWBM	Plants			PRESERVED_SPECIMEN					146492		J. M. Grant																																1925	8																	US	Washington	Pierce		"Glacier Basin, Mount Rainier."								46.8807	-121.6925																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	1829	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
441859029																																																											UWBM	Plants			PRESERVED_SPECIMEN					146990		Carl Nelson																												1954-08-22T00:00Z				1954	8	22																US	Washington	Yakima		"Mirror Lake, south slope of Mt. Adams."								46.13895	-121.42562																																																	Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:01Z	1524	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DIGIR	2014-10-07T16:38Z	2014-10-07T16:38Z
1041241672																										urn:occurrence:Arctos:UAM:Herb:30074:419467									en							http://arctos.database.museum/guid/UAM:Herb:30074				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:30074:419467	30074		Collector(s): Jay Ver Hoef										whole organism					ALAAC=V107188; original identifier=661							<i>Valeriana sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1982-08-04T00:00Z			216	1982	8	4	82-08-04	Subalpine meadows; frequent									"North America, United States, Alaska, Petersburg Quad, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Etolin I."	"Alexander Archipelago, Etolin I."					Alan R. Batten		56.11	-132.41	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Valeriana sitchensis Bong.							Plantae Tracheophyta Magnoliopsida Dipsacales Valerianaceae  Bong.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041242851																										urn:occurrence:Arctos:UAM:Herb:31147:1106805									en							http://arctos.database.museum/guid/UAM:Herb:31147				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=3	urn:occurrence:Arctos:UAM:Herb:31147:1106805	31147		"Collector(s): Alan R. Batten, Marilyn H. Barker"										whole organism					ALAAC=V127326; U. S. National Park Service accession=WRST-00104; U. S. National Park Service catalog=WRST 8653; original identifier=96-247													1996-07-28T00:00Z			210	1996	7	28	96-07-28	moist soil in Betula glandulosa thicket 1 m tall									"North America, United States, Alaska, Bering Glacier Quad, Wrangell-St. Elias National Park and Preserve"	NORTH_AMERICA				US	Alaska			"Chugach Mts., Granite Range, Martin Cr. upstream from major trib. coming in from S"	"Chugach Mts., Granite Range, Martin Cr. upstream from major trib. coming in from S"					Alan R. Batten		60.93	-142.38	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Marilyn H. Barker	1997-01-01T00:00Z		legacy										Valeriana sitchensis Bong.							Plantae Tracheophyta Magnoliopsida Dipsacales Valerianaceae  Bong.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041245980																										urn:occurrence:Arctos:UAM:Herb:33980:1803311									en							http://arctos.database.museum/guid/UAM:Herb:33980				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:33980:1803311	33980		"Collector(s): Carolyn L. Parker, Debbie Blank, Paul Duffy"										whole organism					ALAAC=V130175; original identifier=10084							<i>Valeriana sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2000-08-22T00:00Z			235	2000	8	22	00-08-22	"rocky alpine heath and mesic meadows, limestone substrate"									"North America, United States, Alaska, Skagway Quad"	NORTH_AMERICA				US	Alaska			"St. Elias Mts., Four Winds Mt., ridge trending SE from summit"	"St. Elias Mts., Four Winds Mt., ridge trending SE from summit"					Alan R. Batten		59.45	-136.1	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Valeriana sitchensis Bong.							Plantae Tracheophyta Magnoliopsida Dipsacales Valerianaceae  Bong.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041254209																										urn:occurrence:Arctos:UAM:Herb:41552:759756									en							http://arctos.database.museum/guid/UAM:Herb:41552				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:41552:759756	41552		Collector(s): Jacob Peter Anderson										whole organism					ALAAC=1787; original identifier=5572							<i>Valeriana sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1939-07-03T00:00Z			184	1939	7	3	39-07-03										"North America, United States, Alaska, Ketchikan Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Coast Mts., Hyder"	"Coast Mts., Hyder"					Alan R. Batten		55.91	-130	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Valeriana sitchensis Bong.							Plantae Tracheophyta Magnoliopsida Dipsacales Valerianaceae  Bong.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							COUNTRY_COORDINATE_MISMATCH;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	TRUE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041312381																										urn:occurrence:Arctos:UAM:Herb:9612:347540									en							http://arctos.database.museum/guid/UAM:Herb:9612				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	urn:occurrence:Arctos:UAM:Herb:9612:347540	9612		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V115815; original identifier=6058							<i>Valeriana sitchensis</i> (accepted ID) identified by Carolyn L. Parker on 1993-01-01; method: legacy						1993-07-27T00:00Z			208	1993	7	27	93-07-27	subalpine meadow with rock outcrops									"North America, United States, Alaska, Skagway Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Coast Mts., Goat Lake, 7 miles NE of Skagway, S end of lake, E end of moraine at base of mountain"	"Coast Mts., Goat Lake, 7 miles NE of Skagway, S end of lake, E end of moraine at base of mountain"					Alan R. Batten		59.52	-135.17	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carolyn L. Parker	1993-01-01T00:00Z		legacy										Valeriana sitchensis Bong.							Plantae Tracheophyta Magnoliopsida Dipsacales Valerianaceae  Bong.	Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:58Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1021446874																										a59779b5-a419-4ba7-bc65-87a4e3a01a96																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS9386&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS9386		Ethel Tracy																												1917-06-12T00:00Z				1917	6	12	Jun 12 1917															US	California	Humboldt		"along Eel River from South Fork to Scotia (Scotia Bluff); Northern Coast Ranges, Eel River"		200 ft																																																								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							TAXON_MATCH_HIGHERRANK		FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:14Z	2016-01-29T20:14Z
1020752840																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD113629&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD113629&related=yes																	SD	VascularPlants			PRESERVED_SPECIMEN					SD113629	3617	Darley F. Howe																												1963-07-07T00:00Z				1963	7	7	07-Jul-63															US	California	Del Norte		"Eighteen Mile Creek on #199, Six Rivers National Forest"		499 ft																																																								Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							TAXON_MATCH_HIGHERRANK		FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1020754154																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC48055&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC48055&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC48055	3913	"Thomas W. Nelson, Jennifer Whipple"																												1978-04-27T00:00Z				1978	4	27	Apr 27 1978															US	California	Del Norte		"Flat above junction of N and Middle Forks of Smith River, across river from Gasquet."																																																										Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							TAXON_MATCH_HIGHERRANK		FALSE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1020867386																										10a44c01-f116-4815-ace5-8247b82e6a35																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC683338&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC683338	600	Malcolm L. Byce																												1936-05-19T00:00Z				1936	5	19	May 19 1936															US	California	Mendocino		3 mi s Greenwood (Elk Creek); Elk Creek								39.10190272	-123.701215	580											Terrain Navigator																																					Valeriana sitchensis Bong.								Plantae	Tracheophyta	Magnoliopsida	Dipsacales	Caprifoliaceae	Valeriana		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:40Z							COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;COORDINATE_REPROJECTED		TRUE	FALSE	2888754	6	7707728	220	946	6710	2888741		2888754	Valeriana sitchensis	Valeriana		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
