gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1030460019																										f3436ae9-3039-11e3-963d-8844b9d50285									EN																			PhysicalObject		http://biocol.org/urn:lsid:biocol.org:col:15587			MSC	Vascular Plants	Michigan State University Herbarium Vascular Plant Collection		PRESERVED_SPECIMEN				f3436ae9-3039-11e3-963d-8844b9d50285	280229		"Crispin, Susan"										sheet - 1																	1	1978-08-04T00:00Z				1978	8	4											"United States, Michigan, Alger"	NORTH_AMERICA				US	Michigan	Alger		Plants of Michigan; on NE end of Grand Sable Dunes																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							c01696db-a5fe-4d3a-8b26-90760604774b	US	2016-04-17T16:05Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-02-17T08:16Z	2015-02-17T08:16Z
415984746																										urn:catalog:UConn:CONN:CONN00109304																																104154	UConn	CONN			PRESERVED_SPECIMEN					CONN00109304		Donald H. Les						sterile/vegetative																Chimaphila umbellata (L.) Barton						1981-07-05T00:00Z				1981	7	5	05-Jul-81	Rich woods in park														US	Michigan	Chippewa County	Shawnee Lake Bog	Sugar Island	Sugar Island; South end of island					seconds added from gazetteer		46.43333	-84.21666	5000											2006. Google Earth. Œ© Google Earth.																																					Chimaphila umbellata (L.) W. P. C. Barton							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:43Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-11-26T13:29Z	2015-11-26T13:29Z
415984761																										urn:catalog:UConn:CONN:CONN00109319																																104239	UConn	CONN			PRESERVED_SPECIMEN					CONN00109319		"Raek, Mor"						flowering																Chimaphila umbellata (L.) Barton						1906-07-24T00:00Z				1906	7	24	24-Jul-06	Shady Trail														US	Maine	Piscataquis County	Kineo	Moosehead Lake	Moosehead Lake	1030 FT				seconds added from gazetteer		45.58666	-69.71444	5000											no date. USGS Geographic Names Information System (GNIS). U. S. Geological Survey.																																					Chimaphila umbellata (L.) W. P. C. Barton							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:43Z	313	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-11-26T13:29Z	2015-11-26T13:29Z
441722043																																																											UWBM	Plants			PRESERVED_SPECIMEN					17956		E. Hunn																												1977-09-02T00:00Z				1977	9	2																US	Washington	Skamania		"Below Flattop Mountain, on N78, 25 miles west of Glenwood."								46.02833	-121.61278																																				E. Hunn													Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	945	15					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
441722619																																																											UWBM	Plants			PRESERVED_SPECIMEN					120667		Allyson Davis																												1997-09-12T00:00Z				1997	9	12																US	Idaho	Franklin		"Caribou National Forest, Highway 36 north east of Preston to Copenhagen Basin Road approximately 3 miles up toward Copenhagen Basin."								42.3405	-111.57133																																																	Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2557	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
441722630																																																											UWBM	Plants			PRESERVED_SPECIMEN					120692		Orville Cary																												1937-07-22T00:00Z				1937	7	22																US	Washington	Kittitas		Snoqualmie Forest; Milk Creek Trail.																																													Gerald S. Strickler	1978-01-01T00:00Z												Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	777	0							FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR	2014-10-07T14:57Z	2014-10-07T14:57Z
125552593																																																											UCMC	COLO			PRESERVED_SPECIMEN					429160		P. Murphy																												1979-08-07T00:00Z				1979	8	7												NORTH_AMERICA				US	Colorado	Park		"Lost Creek Area, Tarryall Mtns., 80km (50mi) southwest of Denver and 80km northwest of Colo. Springs.  Near stream draining Lake Park."								39.2	-105.41667																																																	Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:19Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR_MANIS		2013-09-07T09:05Z
125552996																																																											UCMC	COLO			PRESERVED_SPECIMEN					502967		Mary Damm																												2002-07-29T00:00Z				2002	7	29												NORTH_AMERICA				US	Colorado	Jackson		"Park Range, Routt National Forest, Mt. Zirkel Wilderness Area. Rainbow Lake Trail."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:19Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR_MANIS		2013-09-07T09:05Z
174509140																																																											NMCR	Herb			PRESERVED_SPECIMEN					16221		"Roalson, E.H."																												1994-06-28T00:00Z				1994	6	28												NORTH_AMERICA				US	New Mexico	Sierra		"NW corner S 2 T 12S R 10W. SE to NW running side canyon to Hell Canyon. 5-needle pine, Douglas fir, Ponderosa, occational White fir."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							9587f32a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:34Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR_MANIS		2013-09-07T09:13Z
317819149																										BC:BC:903500													2010-09-15T12:27Z																				BC	BC			PRESERVED_SPECIMEN					903500		D. Síçnchez-Mata										Herbarium specimen						White fir forests																																		US	Ca			"TRINITY County, Trinity National Forest. Wilwood"																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							838475f4-f762-11e1-a439-00145eb45e9a	ES	2016-04-17T14:50Z	1230	0	0	0					FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2014-05-29T13:03Z	2015-05-14T02:31Z
1139612748																										L.2601421																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2601421	L.2601421		Brown  HE																												1896-09-06T00:00Z				1896	9	6	1896-09-06															US				"Oregon. Near ridge P.O., Umatilla County."																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae|Magnoliopsida|Ericales|Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-02-02T00:55Z	2016-05-25T22:11Z
1140311189																										L.2601412																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2601412	L.2601412		Torrey  J																																																		US				Prope New York.																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae|Magnoliopsida|Ericales|Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-10-19T01:05Z	2016-05-25T22:10Z
1122932716																										urn:catalog:CAS:BOT:908385									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:908385	908385	3852	"Janeway, L. P."															452235	Forming large loose mats of upright stems interconnected by long shallow rhizomes.												1990-09-27T00:00Z		270		1990	9	27	27/IX/1990	N-facing slope in white fir dominated mixed conifer forest. Rooted mainly in the duff.									North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		"Plumas National Forest, Beckwourth Ranger District, Cascade Compartment. About halfway between Cascade Cr. and Emigrant Cr, and about 1/3 mi. S of Little Grizzly Cr."		6100 ft																																																								Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	1859.28								FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932721																										urn:catalog:CAS:BOT:580657									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:580657	580657	53-105	"Quick, C. R."															452237													1953-08-01T00:00Z		213		1953	8	1	"Aug. 1, 1953"	Lava flat.									North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		Lava flat west of Lake Almanor																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932747																										urn:catalog:CAS:DS:386448									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:386448	386448	1448	"Weatherby, Robert J."															452245	"Flowers pinkish. Common perennial, growing low."												1950-07-07T00:00Z		188		1950	7	7	07-Jul-50	"In sun on dry forest floor in yellow pine forest, with incense cedar and Douglas fir."									North America; United States; California; Plumas County	NORTH_AMERICA				US	California	Plumas County		"Gansner Creek, Quincy"		4000 ft																																																								Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z	1219.2								FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1122932759																										urn:catalog:CAS:BOT:43504									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:43504	43504	1113	"Eastwood, Alice"															452268													1912-07-15T00:00Z		197		1912	7	15	15-Jul-12										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		McCloud																																																										Chimaphila umbellata (L.) W. P. C. Barton							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Pyrolaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:03Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-04-07T01:48Z	2016-06-06T20:05Z
1098054286																										bc836c44-3414-442d-8a11-5a3270300267									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				bc836c44-3414-442d-8a11-5a3270300267	188266	5044	B. M. Bartholomew																												1989-08-10T00:00Z				1989	8	10												NORTH_AMERICA				US	California	Modoc Co.		8.7 km E of Day on County Road 94																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2015-11-17T16:37Z	2015-11-17T16:37Z
1020750173																										376ff684-dfa1-4ab2-9e65-bc5ab2cc6616																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS115093&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS115093	16066	"Lowell Ahart, John Dittes"																												2009-07-14T00:00Z				2009	7	14	07 14 2009															US	California	Plumas		"On dry soil, on the both sides of Forest Service Road 27N92, about 1.9 miles (air) southeast of Seneca, about 6 miles (air) south of Lake Almanor Reservoir Dam"		5505 ft						40.085	-121.07361																																																	Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1021004128																										cfa4545a-9436-4fdd-b525-3df47a1081f1																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1409178&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1409178	35145	Robert F. Thorne and P. Everett																												1965-08-05T00:00Z				1965	8	5	Aug 5 1965															US	California	Humboldt		King Mt.		4000 ft																																																								Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:04Z	2016-01-29T20:04Z
1021220895																										e13ba970-a732-4e3a-8536-bbe193a3ff1c																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC494445&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC494445	12657	Philip A. Munz																												1932-08-21T00:00Z				1932	8	21	Aug 21 1932															US	California	San Bernardino		on ridge 1/2 mi. e. Dollar Lake; San Bernardino Mts.		8900 ft						34.1239	-116.849	700											Geolocate (copied from UC218278)																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:08Z	2016-01-29T20:08Z
1021243730																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD53384&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD53384&related=yes																	SD	VascularPlants			PRESERVED_SPECIMEN					SD53384	3386	Darley F. Howe																												1962-08-04T00:00Z				1962	8	4	04-Aug-62															US	California	Siskiyou		"Baldy Mt., damp hillside"																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:09Z	2016-01-29T20:09Z
1021269042																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM131999&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM131999&related=yes				1													POM	VascularPlants			PRESERVED_SPECIMEN					POM131999	3828	E. B. Copeland																												1903-08-15T00:00Z				1903	8	15	Aug 15 1903															US	California	Siskiyou		Mt. Shasta		1829 m						41.40907576	-122.1958244	5194											Terrain Navigator Pro																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_REPROJECTED		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:10Z	2016-01-29T20:10Z
1021323985																										da517c57-f8a1-408e-8248-cea0e8d14b7b																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS58871&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS58871		F. W. Peirson																												1922-08-24T00:00Z				1922	8	24	Aug 24 1922															US	California	San Bernardino		"Dollar Lake region San Bernardino Mts., Dollar Lake region"		8800 ft						34.1313	-116.849	1000											Geolocate																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:11Z	2016-01-29T20:11Z
1021406254																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SDSU9887&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SDSU9887&related=yes				1													SDSU	VascularPlants			PRESERVED_SPECIMEN					SDSU9887	3386	D. F. Howe																												1962-08-04T00:00Z				1962	8	4	08/04/1962															US	California	Siskiyou		"Baldy Mt., Siskiyou Co."		1524 m						41.76115913	-123.4804602	5722											Terrain Navigator Pro																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_REPROJECTED		TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T20:13Z	2016-01-29T20:13Z
1021994853																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC60459&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC60459&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC60459	543	Carl Wishner																												1978-07-02T00:00Z				1978	7	2	Jul 2 1978															US	California	Trinity		"Corral Bottom at Bidden Cr., Underwood Mtn. Rd."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
1022001849																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC34474&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC34474&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC34474	417	"J. D. Ackerman, A. M. Montalvo"																												1974-08-16T00:00Z				1974	8	16	Aug 16 1974															US	California	Del Norte		"Stevens Camp below Youngs Peak, off FS Rd. 40S03, 1 mi. S of Sanger Lake, W Siskiyou Mtns."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
1022009330																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC17954&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC17954&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC17954	857	C. B. Wolf																												1927-08-24T00:00Z				1927	8	24	Aug 24 1927															US	California	Del Norte		"Along the Smith River, 0.5 miles below mouth of Patrick\'s Creek."								41.8715	-123.8504	100											GoogleMaps via BerkeleyMapper (copied from DS159409)																																					Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
1022042944																										e5fe776f-632c-4562-807f-e8942bcdc154																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC32642&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC32642		W. C. Blasdale																												1896-06-09T00:00Z				1896	6	9	Jun 9 1896															US	California	Trinity		S. Fork Mt.																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DWC_ARCHIVE	2016-01-29T19:35Z	2016-01-29T19:35Z
125552346																																																											UCMC	COLO			PRESERVED_SPECIMEN					248375		W.A. Weber																												1970-07-29T00:00Z				1970	7	29												NORTH_AMERICA				US	Colorado	Larimer		Rocky Mountain National Park: trail from Moraine Park to Fern Lake.																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:19Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR_MANIS		2013-09-07T09:05Z
125552693																																																											UCMC	COLO			PRESERVED_SPECIMEN					451072		Mark Duff																												1992-07-07T00:00Z				1992	7	7												NORTH_AMERICA				US	Colorado	Jefferson		"Sawmill Gulch, Golden Gate Canyon State Park."																																																										Chimaphila umbellata (L.) W. P. C. Barton								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Erica		umbellata		SPECIES							86221faa-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:19Z									FALSE	FALSE	2888307	6	7707728	220	1353	2505	2882780		7531424	Erica umbellata	Chimaphila		DIGIR_MANIS		2013-09-07T09:05Z
