gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021742030																										392c6c91-dc25-48a6-bb6d-2b220f1e30e1																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1600406&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1600406	2321	H. M. Hall																																																		US	California	Riverside		"Tauquitz Valley San Jacinto Mountains, Tauquitz Valley"								33.783	-116.627	10000											user supplied (copied from UC10169)																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:26Z	2016-01-29T19:26Z
1021764057																										f8ce3e3e-1a5d-11e3-b49f-525400a0a001																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSB22925&related=yes																	UCSB	VascularPlants			PRESERVED_SPECIMEN					UCSB22925	2187	John Haller																												1967-06-18T00:00Z				1967	6	18	06/18/1967															US	California	Mendocino		"Near Fort Bragg, State Highway 20, 2.5 miles east of State Highway 1"		121 m						39.41359614	-123.7623309	1003											Terrain Navigator																																					Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
1021769548																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6058&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6058&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA6058	2542	C. B. Wolf																												1931-11-04T00:00Z				1931	11	4	November 4 1931															US	California	Mono		"Sierra Nevada, Mill Creek, 1.5 mi below Lundy Lake Dam, E slope of Sierra Nevada"		7400.0 ft						38.0317	-119.1906												BerkeleyMapper																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
1021786823																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6061&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA6061&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA6061	sn	H. E. Parks																																			31-May															US	California	Humboldt		Samoa								40.8189	-124.1853	2390											Geolocate (copied from A383063)																																					Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
1021936904																										510919de-4073-4623-a202-ac7d1eb9b1c9																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1479640&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1479640		Frank Ewers																												1980-08-28T00:00Z				1980	8	28	Aug 28 1980															US	California	Mariposa		50 yds n Tenaya Lake (just off Hwy 120); Yosemite National Park		8600 ft						37.8341	-119.4619	945											Geolocate																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:32Z	2016-01-29T19:32Z
1022044637																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA5147&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA5147&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA5147	334	E. B. Copeland																												1929-07-15T00:00Z				1929	7	15	Jul 15 1929															US	California	Butte		Jonesville		1550 m						40.1131	-121.4661	10000											(copied from UCR66526)																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:36Z	2016-01-29T19:36Z
1022107313																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE66498&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE66498&related=yes																	YM-YOSE	VascularPlants			PRESERVED_SPECIMEN					YM-YOSE66498	6	Beryl O. Schreiber																												1935-07-06T00:00Z				1935	7	6	7/6/1935															US	California	Unknown		RESEARCH RESERVE. PLOT 3																																																										Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:45Z	2016-01-29T19:45Z
1022112621																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA244938&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA244938&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA244938	1	John Sievert																												1971-05-02T00:00Z				1971	5	2	May 2 1971															US	California	Mendocino		1.5 miles E of US Highway 1 on Pearl Drive; approx. 3 miles S of Fort Bragg.																																																										Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									FALSE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:45Z	2016-01-29T19:45Z
1022170484																										f8cfdd2a-1a5d-11e3-b49f-525400a0a001																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSB126&related=yes																	UCSB	VascularPlants			PRESERVED_SPECIMEN					UCSB126	516	D. Hutt																												1959-07-04T00:00Z				1959	7	4	07/04/1959															US	California	San Bernardino		"Dry lake View Camp, on trail between Dollar Lake and summit of San Gorgonio; Pacific Drainage Area; San Bernardino Mt. range"		3154 m						34.1075	-116.8501	950											Geolocate																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022179401																										6929a567-b531-4071-86fb-f81d9660ddb2																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1196923&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1196923		Frank C. Gregory																												1923-10-18T00:00Z				1923	10	18	Oct 18 1923															US	California	Fresno		near Florence Lake; S. Fork San Joaquin River		7400 ft						37.2725	-118.96556												Biogeomancer																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:54Z	2016-01-29T19:54Z
1022217904																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SJSU130&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SJSU130&related=yes																	SJSU	VascularPlants			PRESERVED_SPECIMEN					SJSU130		Emily D. Smith																												1934-08-20T00:00Z				1934	8	20	8/20/1934															US	California	Mendocino		"""""White Plains"""" area 3 mi E of Fort Bragg"								39.445	-123.7614	2545											Geolocate																																					Pinus contorta var. bolanderi (Parl.) Vasey								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	bolanderi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285754	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
1022319742																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD69377&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD69377&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD69377	52	V. Polito																												1974-04-23T00:00Z				1974	4	23	04 23 1974															US	California	Mendocino		"Mendocino County: 2 mi. east of Mendocino, along Comptche Road"		500 ft.						39.2892	-123.7612	400											GoogleMaps via BerkeleyMapper (copied from UCD15254)																																					Pinus contorta var. bolanderi (Parl.) Vasey								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	bolanderi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285754	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022361052																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR142866&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCR142866&related=yes																	UCR	VascularPlants			PRESERVED_SPECIMEN					UCR142866	s.n.	George B. Grant																												1904-07-25T00:00Z				1904	7	25	Jul 25 1904															US	California	San Bernardino		San Bernardino Mtns. summit of Mt. San Gorgonio		3049 - 3354 m						34.10056	-116.82861	10000											TopoZoneACS																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022471678																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD23&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SD23&related=yes																	SD	VascularPlants			PRESERVED_SPECIMEN					SD23	334	E. B. Copeland																												1929-07-15T00:00Z				1929	7	15	15-Jul-29															US	California	Butte		Jonesville		5086 ft						40.11240304	-121.4658878	1333											Terrain Navigator (copied from UC398883)																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_REPROJECTED		TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1022526209																										f8cfd898-1a5d-11e3-b49f-525400a0a001																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCSB35605&related=yes																	UCSB	VascularPlants			PRESERVED_SPECIMEN					UCSB35605	506	Ann Howald																												1975-06-23T00:00Z				1975	6	23	06/23/1975															US	California	Mono		"Univ. of Calif. Valentine Eastern Reserve, Old Mammoth Rd., 2.5 mi. SW of Highway 203"		2560 m						37.6276	-118.9922	500											Geolocate																																					Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022556005																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA795725&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA795725&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA795725	16146	"L. Ahart, John Dittes, Josephine Guardino"																												2009-07-22T00:00Z				2009	7	22	Jul 22 2009															US	California	Plumas		"Meadow on the west side of Forest Service Road 27N92K, east side of Long Valley, about 3.5 air miles west-southwest of Greenville, about 5.2 air mile southeast of Lake Almanor Dam."								40.11972	-121.01889																																																	Pinus contorta var. murrayana (Balf.) Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	murrayana	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285751	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022577431																										urn:catalog:CAS:BOT:451458																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS451458&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS451458	23981	"P. C. Everett, E. K. Balls"																												1959-10-27T00:00Z				1959	10	27	"Oct. 27, 1959"															US	California	Mendocino		"Little River, Hwy. 1"		15 ft						39.275	-123.7887	877											Geolocate																																					Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022615930																										urn:catalog:CAS:BOT:985602																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS985602&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS985602	1532	Linda M. Barker																												1976-05-22T00:00Z				1976	5	22	22-May-76															US	California	Del Norte		"7 to 8.5 miles north of southern entrance, Old Gasquet Toll Road Gasquet Quad."		2350 ft						41.8747	-123.8761	800											GoogleMaps via BerkeleyMapper																																					Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:18Z									TRUE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1095962556																										S:VascularPlants:S-C-2589													2015-04-11T12:07Z															PhysicalObject		urn:lsid:biocol.org:col:15668			S	VascularPlants			PRESERVED_SPECIMEN				S:VascularPlants:S-C-2589	S-C-2589		Lyall										dried on sheet																		1860-01-01T00:00Z				1860	1	1											North America; United States (excl. Hawaii); Oregon	NORTH_AMERICA				US	Oregon			"USA, Oregon boundary commision, Cascade Mts to Fort Colville, Cascade Mts"	"USA, Oregon boundary commision, Cascade Mts to Fort Colville, Cascade Mts"																																																									Pinus contorta Douglas ex Loudon							Plantae;Pinophyta;Pinales;Pinaceae;Pinus	Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							0943f690-fde5-11dd-83f4-b8a03c50a862	SE	2016-04-17T17:31Z									FALSE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-01-07T13:26Z	2016-01-07T13:26Z
1258020883									http://www.tropicos.org/Specimen/100682142																	urn:catalog:MO:Tropicos:100682142										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100682142	100682142	Townesmith 570	Andrew Townesmith|Tracy Scott																											222	2006-08-03T00:00Z				2006	8	3												NORTH_AMERICA				US	Oregon	Lane		"Siuslaw National Forest, Oregon Dunes National Recreation Area. South Jetty dunes access, ca. 1.5 miles east of Highway 101. T19S R12W S4."								43.95611	-124.13722																																				A. Townesmith	2007-01-01T00:00Z				24900627								Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	15						COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-03-21T15:27Z	2016-06-06T13:13Z
178147863																																																											B	Herbarium Berolinense			PRESERVED_SPECIMEN				http://herbarium.bgbm.org/object/B180012519	B 18 0012519		Engelmann																																																		US				Rocky Mountain.																																																										Pinus contorta Douglas ex Loudon								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta		SPECIES							85714c48-f762-11e1-a439-00145eb45e9a	DE	2016-04-17T15:18Z									FALSE	FALSE	5285750	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		BIOCASE	2016-01-13T09:26Z	2016-01-13T09:26Z
353268992		http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms																								044f2302-ba8b-11e3-8cfe-90b11c41863e									en											http://creativecommons.org/licenses/by/4.0/deed.en_US								PhysicalObject		http://grbio.org/cool/iakn-125z			KU	KANU	R. L. McGregor Herbarium Vascular Plants Collection		PRESERVED_SPECIMEN				044f2302-ba8b-11e3-8cfe-90b11c41863e	367514		Richard R Halse																"Tree to 5 m tall. Associated genera: Purshia, Carex, Gayophytum."											6675	2004-09-12T00:00Z				2004	9	12											"USA, Oregon, Klamath"	NORTH_AMERICA				US	Oregon	Klamath		"Winema National Forest; along OR Hwy 138 at jct with Forest Service Road 70, ca 6 mi W of jct of US Hwy 97 and Hwy 138"		1471 m						43.08556	-121.95167																																				Richard R Halse													Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY							95c938a8-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:08Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2016-02-04T04:56Z	2016-03-28T17:51Z
898483901																										10-30828																				"These data are made available by NatureServe with permission of the relevant natural heritage programs and conservation data centers (http://www.natureserve.org/visitLocal/index.jsp), and use of these data is governed by the terms of NatureServe's data sharing agreements with these independent data custodians. These data are available for non-commercial conservation, educational, and research use, but may not be repackaged or redistributed in any form without written permission. Appropriate acknowledgment of NatureServe and its natural heritage program members should be made in any reports or other products derived from these data. NatureServe makes no warranty as to the currency, completeness, or accuracy of these data, and shall have no liability or responsibility to the data users, or any other person or entity with respect to any liability, loss, or damage caused or alleged to be caused directly or indirectly by the dataset."	NatureServe												NTSRV	CA-NHP	NatureServe Network Species Occurrence Data		PRESERVED_SPECIMEN					10-30828																													25					1985										http://www.natureserve.org/explorer/servlet/NatureServe?searchSpeciesUid=ELEMENT_GLOBAL.2.128449				NORTH_AMERICA				US	California			Mendocino																																																			529672							Pinus contorta var. bolanderi (Parl.) Vasey								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	bolanderi	VARIETY							7fd12114-9010-4c13-8f46-990fe04ca882	US	2016-04-17T16:22Z									FALSE	FALSE	5285754	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DWC_ARCHIVE	2015-05-19T14:18Z	2015-05-19T14:18Z
51919043																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE111367		L.F. Henderson																												1936-10-02T00:00Z				1936	10	2												NORTH_AMERICA				US	Oregon	Lane		Heceta Beach.								44.0336	-124.13	402.34																																			"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
51919432																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC108786		W.E. Lawrence																																														NORTH_AMERICA				US	Oregon			"Nigger Baby Mt., Cascade Mts."																																													"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z									FALSE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2015-05-14T15:01Z	2015-07-16T13:08Z
51919869																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC87658		"Albert N. Steward, W.W. Chilcote"																												1954-05-14T00:00Z				1954	5	14												NORTH_AMERICA				US	Oregon	Lane		"Siltcoos Forest Camp area, 10 mi. S. of Florence."								43.9471	-124.1439	804.67																																			"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. contorta								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	contorta	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7230686	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
51920310																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU6027		M.E. Peck																												1910-08-30T00:00Z				1910	8	30												NORTH_AMERICA				US	Oregon	Baker		"Wallowa Mts., 6 mi. NE of Cornucopia."								45.07	-117.1049	9656.06																																			"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z	2133.6	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
51920348																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU8433		M.E. Peck																												1918-07-02T00:00Z				1918	7	2												NORTH_AMERICA				US	Oregon	Josephine		along Grants Pass-Crescent City road near Ore.-Cal. line.								42.0034	-123.7296	1609.34																																			"Liston, A."	1999-01-06T00:00Z												Pinus contorta var. latifolia Engelm.								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Pinus		contorta	latifolia	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5285756	6	7707728	194	640	3925	2684241		5285750	Pinus contorta	Pinus		DIGIR	2014-10-07T10:52Z	2015-07-16T13:08Z
