gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1041257448																										urn:occurrence:Arctos:UAM:Herb:44447:1700005									en							http://arctos.database.museum/guid/UAM:Herb:44447				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:44447:1700005	44447		Collector(s): Charlotte Hok										whole organism					ALAAC=39313; original identifier=224-68							<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1968-08-05T00:00Z			218	1968	8	5	68-08-05	"alpine meadow, very exposed"									"North America, United States, Alaska, Juneau Quad, Glacier Bay National Park and Preserve, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"St. Elias Mts., Berg Mtn., E arm"	"St. Elias Mts., Berg Mtn., E arm"					Alan R. Batten		58.93	-135.76	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1098289772																										e67e2c2a-4ee2-47e3-b6be-8b60596b6500									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				e67e2c2a-4ee2-47e3-b6be-8b60596b6500	2210029	13629	D. E. Atha																												2013-06-18T00:00Z				2013	6	18												NORTH_AMERICA				US	Alaska			"Municipality of Anchorage. Chugach National Forest, ca 10 air km NNE of Girdwood, Crow Creek Pass"								61.03297	-149.11938	100																																			D. E. Atha	2013-01-01T00:00Z												Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z	650	0					COORDINATE_ROUNDED		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2015-11-17T16:40Z	2015-11-17T16:40Z
918938852									Sorbus sitchensis var. grayi (UBC V102634)																	134875									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-03-26T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=139188&ass_num=V102634					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				134875	V102634	s.n.	Vladimir J. Krajina										mounted						"Originally named Sorbus occidentalis. New synonym: Sorbus sitchensis M. Roemer var. grayi (Wenzig) C.L. Hitchc. References: The Jepson manual: higher plants of California (1993), p. 976, James C. Hickman, editor; Douglas, G. W.; Meidinger, D., Pojar, J. (1999) Illustrated Flora of British Columbia, Vol 4 p. 346. ; USDA Plants online (2006) http://plants.usda.gov/java/profile?symbol=SOSIG;"												1958-06-14T00:00Z				1958	6	14	1958 Jun 14															US	Oregon			"Emigrant Springs State Park, Blue Mt."		1158 m																																											F. Tusko 1963													Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
441844784																																																											UWBM	Plants			PRESERVED_SPECIMEN					99016		La Rea J. Dennis																												1959-09-23T00:00Z				1959	9	23																US	Oregon	Benton		"Orchard Street, Corvallis."																																																										Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844798																																																											UWBM	Plants			PRESERVED_SPECIMEN					99035		Mary Clay Stensvold																												1991-07-16T00:00Z				1991	7	16																US	Alaska			Yakutat area; about 21 miles east of the town; about 1.5 miles north of Forest Highway 10; Pikes Lakes area. About 1/8 mile west of the lake in the center of section 9.																																																										Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844835																																																											UWBM	Plants			PRESERVED_SPECIMEN					99416		C. S. Eaton																												1908-07-02T00:00Z				1908	7	2																US	Washington			Mount Baker.																																													J. R. H.	1971-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844838																																																											UWBM	Plants			PRESERVED_SPECIMEN					99429		G. N. Jones																												1933-07-20T00:00Z				1933	7	20																US	Oregon	Hood River		"Near Lookout Mountain, Mount Hood National Forest."																																													J. R. H.	1971-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1829	0							FALSE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844938																																																											UWBM	Plants			PRESERVED_SPECIMEN					162166		Peter F. Zika																												2006-09-08T00:00Z				2006	9	8																US	Washington	King		"Below ski area, near Pacific Crest Trail, West side of Snoqualmie Pass, circa 1 kilometer West of county line, near I-90 Exit 53."								47.425	-121.415																																																	Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	920	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844942																																																											UWBM	Plants			PRESERVED_SPECIMEN					162783		Peter F. Zika																												2006-08-26T00:00Z				2006	8	26																US	Washington	Whatcom		"Cascade Range.  Pass between Table Mountain and Mount Herman, east side of Herman Saddle."								48.86	-121.70667																																																	Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	1640	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
1146333539																										http://arctos.database.museum/guid/UAM:Herb:33872?seid=1501802									en							http://arctos.database.museum/guid/UAM:Herb:33872				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:33872?seid=1501802	33872		"Collector(s): Carolyn L. Parker, Bruce A. Bennett, Debbie Blank, Marta McWhorter"										whole organism					ALAAC=V130101; original identifier=10172		http://arctos.database.museum/guid/UAM:Herb:33872					<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						2000-08-20T00:00Z			233	2000	8	20	00-08-20	rocky alpine dryas-heath-lichen tundra									"North America, United States, Alaska, Skagway Quad"	NORTH_AMERICA				US	Alaska			"St. Elias Mts., Mt. Kashagnak, 5 km S of summit"	"St. Elias Mts., Mt. Kashagnak, 5 km S of summit"					Alan R. Batten		59.33	-135.71	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:34Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146208491																										http://arctos.database.museum/guid/UAM:Herb:10225?seid=1308569									en							http://arctos.database.museum/guid/UAM:Herb:10225				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:10225?seid=1308569	10225		"Collector(s): John DeLapp, Michael Duffy"										whole organism					ALAAC=V116430; original identifier=93-83		http://arctos.database.museum/guid/UAM:Herb:10225					<i>Sorbus sitchensis</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1993-06-28T00:00Z			179	1993	6	28	93-06-28	"Ridgetop gully, wet subalpine meadow with Fauria, Cornus canadensis, and stunted Tsuga mertensiana"									"North America, United States, Alaska, Ketchikan Quad"	NORTH_AMERICA				US	Alaska			"Quartz Hill, subalpine ridge betw. Wilson & Bakewell Arms"	"Quartz Hill, subalpine ridge betw. Wilson & Bakewell Arms"					Alan R. Batten		55.34	-130.6	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Sorbus sitchensis M. Roemer							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  Roem.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:31Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
1022183685																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SDSU9255&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SDSU9255&related=yes																	SDSU	VascularPlants			PRESERVED_SPECIMEN					SDSU9255		E. Ross Ellis																												1942-09-03T00:00Z				1942	9	3	09/03/1942															US	California	Tehama		Big Chico Creek.		1311 m						40.0624	-121.606	2250											GoogleMaps via BerkeleyMapper																																					Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-01-29T19:55Z	2016-01-29T19:55Z
441844215																																																											UWBM	Plants			PRESERVED_SPECIMEN					14999		Naas																												1970-07-14T00:00Z				1970	7	14																US	Washington	Skagit		Headwaters of Sibley Creek.								48.51135	-121.26086																																				Naas													Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844226																																																											UWBM	Plants			PRESERVED_SPECIMEN					15009		Mildred Arnot																												1988-06-27T00:00Z				1988	6	27																US	Washington	Skagit		Split Rock Meadow in Cultus Mountains east of Big Lake.								48.40306	-122.24																																																	Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z	976	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844806																																																											UWBM	Plants			PRESERVED_SPECIMEN					99056		Maxcine Williams																												1975-06-24T00:00Z				1975	6	24																US	Alaska			"Alaska and adjacent Canada, Bear River Road out of Stewart British Columbia, Canada. About mile 14."																																																										Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
441844834																																																											UWBM	Plants			PRESERVED_SPECIMEN					99414		George Neville Jones																												1935-08-24T00:00Z				1935	8	24																US	Washington	Clallam		Seven Lakes Basin.								47.91556	-123.77056																																																	Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:16Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-10-07T16:30Z	2014-10-07T16:30Z
51966067																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC70690		A.R. Aller																												1947-08-08T00:00Z				1947	8	8												NORTH_AMERICA				US	Oregon	Linn		Monument Peak.								44.695	-122.3203	1609.34																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
51966535																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU19302		M.E. Peck																												1935-08-07T00:00Z				1935	8	7												NORTH_AMERICA				US	Oregon	Marion		slope 1 mi. S. of Breitenbush.								44.7673	-121.9708	1609.34																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis var. grayi (Wenzig) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	grayi	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6286630	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
51966654																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU28839		John Davis																												1952-06-01T00:00Z				1952	6	1												NORTH_AMERICA				US	Oregon	Clatsop		Saddle Mt.								45.9692	-123.6842	1609.34																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
888367639																										http://n2t.net/ark:/65665/362486c65-2778-41bb-9044-79c4fb1c6293																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/362486c65-2778-41bb-9044-79c4fb1c6293	374305.1082	502	F. V. Coville & T. H. Kearney													Genbank:				374305											1899-06-07T00:00Z		158	158	1899	6	7	07 Jun 1899										"North America, United States, Alaska"	NORTH_AMERICA				US	Alaska			Between Skagway and White Pass																																													"Jones, G. N."													Sorbus sitchensis M. Roemer							"Plantae, Dicotyledonae, Rosales, Rosaceae"	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-28T05:51Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-04-27T22:16Z	2016-04-27T22:16Z
918938859									Sorbus sitchensis (UBC V212352)																	134874									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=139187&ass_num=V212352					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				134874	V212352	4326	Toby Spribille; G. Vevera										mounted						"ex. Fortine District Herbarium, Fortine, Montana, USA"												1995-09-20T00:00Z				1995	9	20	1995 Sep 20	"Subalpine spruce-fir parkland, burned over in the mid-1930s"														US	Montana			Whitefish (Galton) Range on international boundary								49	-114.86667					unknown																																												Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:33Z							COUNTRY_COORDINATE_MISMATCH;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	TRUE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
1257593414									http://www.tropicos.org/Specimen/100241679																	urn:catalog:MO:Tropicos:100241679										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:100241679	100241679	Perkins 594	Gwen K. Perkins																												1979-07-12T00:00Z				1979	7	12												NORTH_AMERICA				US	Alaska			Prince of Wales Island.  Red Bay Lake.  Sec.11;  T 65E;  R 78E.  2m.  Locally occasional.																																																		27801430								Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z	121.92								FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-03-21T15:12Z	2016-06-06T13:11Z
1022601985																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208279&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208279&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA208279	sn	C. Darland																												1932-07-25T00:00Z				1932	7	25	July 25 1932															US	California	Tulare		"Sequoia National Park, Emerald Lake"		9500.0 ft						36.59739734	-118.6756774	178											"Terrain Navigator 1:24,000 (copied from UC574901)"																																					Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1022602277																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208277&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208277&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA208277	sn	C. Darland																												1932-07-25T00:00Z				1932	7	25	July 25 1932															US	California	Tulare		"Sequoia National Park, Emerald Lake"		9500.0 ft						36.59739734	-118.6756774	178											"Terrain Navigator 1:24,000 (copied from UC574901)"																																					Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
1022602955																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208275&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?LA208275&related=yes																	LA	VascularPlants			PRESERVED_SPECIMEN					LA208275	sn	A. L. Haines																												1936-07-21T00:00Z				1936	7	21	July 21 1936															US	California	Tuolumne		Tenaya Canyon		7500.0 ft																																																								Sorbus sitchensis M. Roemer								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									FALSE	FALSE	3012319	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DWC_ARCHIVE	2016-01-29T20:01Z	2016-01-29T20:01Z
51965200																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE48547		L. Constance																												1928-07-18T00:00Z				1928	7	18												NORTH_AMERICA				US	Oregon	Klamath		"about Summit Lake, high Cascade Mts."								43.4578	-122.1197	4828.03																																			"Zika, P."	2007-01-01T00:00Z												Sorbus sitchensis M. Roemer var. sitchensis								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Sorbus		sitchensis	sitchensis	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3013175	6	7707728	220	691	5015	3012146		3012319	Sorbus sitchensis	Sorbus		DIGIR	2014-05-29T11:29Z	2015-07-16T13:18Z
