gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021767251																										urn:catalog:CAS:BOT:696754																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS696754&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS696754	M- 71	M. D. Morris																												1923-08-10T00:00Z				1923	8	10	10-Aug-23															US	California	El Dorado		See Locality Details		5300 ft																																																								Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T19:27Z	2016-01-29T19:27Z
1021871451																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD35448&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD35448&related=yes				1													UCD	VascularPlants			PRESERVED_SPECIMEN					UCD35448	3870	Beecher Crampton																												1956-08-22T00:00Z				1956	8	22	08 22 1956															US	California	Siskiyou		"Siskiyou County: 3-4 miles east of Mt. Shasta City, Mt. Shasta Pine logging road"		5200 ft.						41.31077677	-122.2501241	705											Terrain Navigator Pro																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T19:29Z	2016-01-29T19:29Z
185831299																																																											CS	Herbarium			PRESERVED_SPECIMEN					193152		P Douglas 746																																																		US	Colorado	Conejos County		",.5 mi NW of jct of Sheep Ck & Conejos River"								37.0848	-106.3154																																																	Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							95aef98e-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:33Z							COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DIGIR		2013-09-07T09:23Z
1054237934																										urn:catalog:CAS:BOT:953928									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:953928	953928	25	"Franz, Lea"															417947													1969-07-13T00:00Z		194		1969	7	13	13-Jul-69	"Pinus ponderosa, Larix occidentalis, Abies grandis, Pseudotsuga menziesii and Betula papyrifera the common dominant trees."									North America; United States; Montana; Lake County	NORTH_AMERICA				US	Montana	Lake County		"East shore of Flathead Lake at Yellow Bay, about 70 miles due north of Missoula"		2900 ft																																																								Amelanchier alnifolia (Nutt.) Nutt.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:15Z	883.92								FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
1041146764																										urn:occurrence:Arctos:UAM:Herb:13324:1399197									en							http://arctos.database.museum/guid/UAM:Herb:13324				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	urn:occurrence:Arctos:UAM:Herb:13324:1399197	13324		"Collector(s): Michael Duffy, Rob Lipkin, Jerry Tande"										whole organism					ALAAC=V120349; original identifier=95-221							<i>Amelanchier alnifolia</i> (accepted ID) identified by Rob Lipkin on 1995-01-01; method: legacy						1995-06-20T00:00Z			171	1995	6	20	95-06-20	"steppe communities, on very steep (>45ŒË) dry SSE-facing slopes, on loess over basalt and Birch Creek schist"									"North America, United States, Alaska, Fairbanks Quad, Fort Wainwright Military Reservation"	NORTH_AMERICA				US	Alaska			"Yukon-Tanana Uplands, Birch Hill Bluffs (3.5 km NE of airfield)"	"Yukon-Tanana Uplands, Birch Hill Bluffs (3.5 km NE of airfield)"					Alan R. Batten	Elevation Notes: 170-260 m.s.m.	64.85	-147.55	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Rob Lipkin	1995-01-01T00:00Z		legacy										Amelanchier alnifolia (Nutt.) Nutt.							Plantae Tracheophyta Magnoliopsida Rosales Rosaceae  (Nutt.) Nutt.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041172932																										urn:occurrence:Arctos:UAM:Herb:158660:102530									en							http://arctos.database.museum/guid/UAM:Herb:158660				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=2	urn:occurrence:Arctos:UAM:Herb:158660:102530	158660		"Collector(s): Carolyn L. Parker, Jim Herriges"										whole organism					ALAAC=V164348; original identifier=17259							<i>Amelanchier alnifolia</i> (accepted ID) identified by Carolyn L. Parker on 2008-06-22; method: field						2008-06-22T00:00Z			174	2008	6	22	22-Jun-08	"steep, dry S-facing slope of slatey screes and steppe meadows, growing on scree"									"North America, United States, Alaska, Charley River Quad"	NORTH_AMERICA				US	Alaska			"Black River, ca. 12 km NNW of VABM Bly"	"Black River, ca. 12 km NNW of VABM Bly"					Carolyn L. Parker		65.69967	-141.84883				degrees dec. minutes					Carolyn L. Parker	00:00.0	not recorded	GPS	unverified																					A		Carolyn L. Parker	2008-06-22T00:00Z		field										Amelanchier alnifolia (Nutt.) Nutt.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Nutt.) Nutt.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z	469	101					COORDINATE_ROUNDED;COORDINATE_REPROJECTED	STILLIMAGE	TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041309427																										urn:occurrence:Arctos:UAM:Herb:92256:1157077									en							http://arctos.database.museum/guid/UAM:Herb:92256				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:92256:1157077	92256		Collector(s): Edith Scamman										whole organism					ALAAC=6775; original identifier=3716							<i>Amelanchier alnifolia</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1945-07-23T00:00Z			204	1945	7	23	45-07-23										"North America, United States, Alaska, Tanana Quad"	NORTH_AMERICA				US	Alaska			"Yukon-Tanana Uplands, Manley Hot Springs"	"Yukon-Tanana Uplands, Manley Hot Springs"					Alan R. Batten		65	-150.63	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Amelanchier alnifolia (Nutt.) Nutt.							Plantae; Tracheophyta; Magnoliopsida; Rosales; Rosaceae;  (Nutt.) Nutt.	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T18:04Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1097362448																										40f54aae-2074-4cb1-ab08-5545c903169f									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				40f54aae-2074-4cb1-ab08-5545c903169f	1692168	11268	D. E. Atha																												2011-07-22T00:00Z				2011	7	22												NORTH_AMERICA				US	Washington	Chelan Co.		"between Leavenworth and Cashmere, ca 1 air km WNW of Dryden, along the Wenatchee River"								47.54431	-120.5721																																				D. E. Atha	2012-01-01T00:00Z												Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z	291	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-11-17T16:29Z	2015-11-17T16:29Z
1097468698																										53def151-b35b-4022-a2a4-0866a63838b3									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				53def151-b35b-4022-a2a4-0866a63838b3	849579	988	K. H. Beach																												1940-07-28T00:00Z				1940	7	28												NORTH_AMERICA				US	Nevada	Churchill Co.		"1 mile west of Burnt Cabin Summit, in extreme southeast corner of county"																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z	1951	0							FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-11-17T16:31Z	2015-11-17T16:31Z
1097509251																										5b2130f6-e415-496c-a3e4-04c6ddd3d3fd									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				5b2130f6-e415-496c-a3e4-04c6ddd3d3fd	849580	254	D. O. Hallsey																												1983-05-10T00:00Z				1983	5	10												NORTH_AMERICA				US	Utah	Utah Co.		"Utah Valley, Provo, Brigham Young University, Maeser Point Road"																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-11-17T16:31Z	2015-11-17T16:31Z
1097941380																										a8606e1a-8fb3-4f4a-8d66-1e7feb1d3b0a									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				a8606e1a-8fb3-4f4a-8d66-1e7feb1d3b0a	849720	2607	M. E. Barkworth																												1980-06-15T00:00Z				1980	6	15												NORTH_AMERICA				US	Utah	Cache Co.		East of Dugway on Logan Canyon Road																																																										Amelanchier alnifolia var. cusickii (Fern.) C.L. Hitchc.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia	cusickii	VARIETY			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	3024000	6	7707728	220	691	5015	3023817		8168485	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-11-17T16:35Z	2015-11-17T16:35Z
1098119227																										c821906c-85c8-4ade-90f4-aa5b9ae8f760									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				c821906c-85c8-4ade-90f4-aa5b9ae8f760	849646	870	N. D. Atwood																												1967-05-26T00:00Z				1967	5	26												NORTH_AMERICA				US	Idaho	Butte Co.		At Webb Springs on the north side of Big Butte																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z	1707	0							FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-11-17T16:37Z	2015-11-17T16:37Z
1020856593																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD39198&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD39198&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD39198	1306	Beecher Crampton																												1953-05-19T00:00Z				1953	5	19	05 19 1953															US	California	Napa		"Napa County: 12 miles east of Rutherford, Highway 128"								38.5059	-122.2774	500											Geolocate (copied from UCD112307)																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1020908357																										d48c9775-bd43-416d-a148-a42b87e110ba																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1127783&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1127783	942	E. Armstrong																												1934-03-26T00:00Z				1934	3	26	Mar 26 1934															US	California	Sonoma		3 mi e Camp Meeker; Sebastopol Quad.		300 ft						38.45212229	-122.949999	4950											trs2LL																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1020908595																										f3ddcbbd-5875-4729-8bbf-019fc72dacba																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1127788&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1127788	249	C. G. Albertus																												1935-08-08T00:00Z				1935	8	8	Aug 8 1935															US	California	Plumas		"1.5 mi se Cromberg; Plumas National Forest, Downieville Quad."		4300 ft						39.8195148	-120.675365	825											trs2LL																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T20:03Z	2016-01-29T20:03Z
1021066446																										9fb44b8f-d978-4c7e-bbb0-bde6816e3116																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC567121&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC567121	232	G. T. Nordstrom																												1934-07-17T00:00Z				1934	7	17	Jul 17 1934															US	California	Plumas		1.5 s and 0.5 mi e Bucks Mountain; Bidwell Bar Quad.		5000 ft						39.90776875	-121.214379	1750											Geolocate																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:05Z
1021120881																										5ce3247f-2d0b-4ad5-90c5-2cdd644bee1f																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1193211&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1193211	81	K. Cuff																												1949-05-09T00:00Z				1949	5	9	May 9 1949															US	California	Mendocino		2 mi ne Longvale								39.56476641	-123.4015648	2488											Terrain Navigator																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T20:07Z	2016-01-29T20:06Z
1021756841																										74700734-a409-4a4a-a201-51861bfee2f6																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1127823&related=yes				1													UC	VascularPlants			PRESERVED_SPECIMEN					UC1127823	796	A. Simontacchi																												1940-06-04T00:00Z				1940	6	4	Jun 4 1940															US	California	Lassen		"7.1 mi sw Jacks Lake; Lassen National Forest, Halls Flat Quad."		6000 ft						40.73569553	-121.1183886	825											trs2LL																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T19:26Z	2016-01-29T19:26Z
1229707550																										3bbd29ba-a89e-4e8a-8c9f-6e9a3b160144																				http://creativecommons.org/publicdomain/zero/1.0/										http://biocol.org/urn:lsid:biocol.org:col:12991			KSTC	Plants			PRESERVED_SPECIMEN				3bbd29ba-a89e-4e8a-8c9f-6e9a3b160144	47681	103	"Ryan, Helen"																"Elevation 8,000 ft, soil rocky and sandy, shrub"												1964-12-27T00:00Z				1964	12	27												NORTH_AMERICA				US	Colorado	Saguache		Crestone								37.99639	-105.69973									"Kerbs, Benjamin"	15-06-02	GEOLocate	GEOLocate																								"Ryan, Helen"													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5325ba61-44e7-4d92-ac11-868b3294b3bb	US	2016-04-17T15:33Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-21T21:49Z	2016-05-12T21:38Z
1022120844																										abd68a50-e8ad-49df-8f82-086154433b48																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC774988&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC774988		Carl B. Wolf																												1937-08-12T00:00Z				1937	8	12	Aug 12 1937															US	California	Trinity		"8.3 mi s Cold Spring Lookout; North Coast Range, South Fork Mt."		4500 ft						40.45258959	-123.5046003	1333											Terrain Navigator																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T19:47Z	2016-01-29T19:47Z
1022322219																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG2879&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?SBBG2879&related=yes																	SBBG	VascularPlants			PRESERVED_SPECIMEN					SBBG2879	5974	"H. Dearing, M. Dearing"																												1945-05-12T00:00Z				1945	5	12	May 12 1945															US	California	Madera		Sierra Nevada: Bass Lake		3600 ft						37.32387395	-119.5587065	6500											Terrain Nav. v. 8.7																																					Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1050641216																										VIT:VIT-Vasculares:77064-1									es				2015-04-21T08:50Z															Collection					VIT	VIT-Vasculares			PRESERVED_SPECIMEN				VIT:VIT-Vasculares:77064-1	77064-1		M.A. DOMINGO										Herbarium specimen						Donacií_n M:A. DOMINGO-USA (2005); Bosque fluvial												2005-06-22T00:00Z				2005	6	22																US	Wyoming			"Teton County; Teton Village, rí_o Snake"																																																										Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	ES	2016-04-17T17:14Z									FALSE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-01-19T11:03Z	2016-01-19T11:03Z
1065571496																										urn:catalog:CAS:DS:171421									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:171421	171421	10026	"Suksdorf, Wilhelm"															411305													1918-05-23T00:00Z		143		1918	5	23	"23. May, 20. June, 20 Sept. 1918."	Pine forest near the meadow.									North America; United States; Washington; Klickitat County	NORTH_AMERICA				US	Washington	Klickitat County		Falcon Valley near Laurel																																																										Amelanchier cusickii Fern.							Plantae; Magnoliophyta; Magnoliopsida; Rosales; Rosaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		cusickii		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:15Z									FALSE	FALSE	3023999	6	7707728	220	691	5015	3023817		8168485	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2016-04-07T01:47Z	2016-06-06T20:05Z
699270631																										urn:catalog:UConn:CONN:CONN00155304																																160101	UConn	CONN			PRESERVED_SPECIMEN					CONN00155304	26	"J.H. Sandberg, D.T. MacDougal & A.A. Heller"						flowering																Amelanchier alnifolia (Nutt.) Nutt. ex Roem.						1892-04-24T00:00Z				1892	4	24	24 Apr 1892	River banks														US	Idaho	Nez Perce County		Hatwai Creek	Hatwai Creek							46.46892	-116.975																																																	Amelanchier alnifolia (Nutt.) Nutt.							Dicotyledonae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							5288946d-5fcf-4b53-8fd3-74f4cc6b53fc	US	2016-04-16T01:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DWC_ARCHIVE	2015-11-26T13:30Z	2015-11-26T13:30Z
730744689																																																											UWBM	Plants			PRESERVED_SPECIMEN					192049		Ben Legler																												2011-06-24T00:00Z				2011	6	24																US	Idaho	Adams		"Payette National Forest. Along Forest Service Road 072 heading towards Windy Ridge, circa 1/4 mile southwest of junction with Road 050."								45.06202	-116.76025																																				Doug Williams													Amelanchier alnifolia (Nutt.) Nutt.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rosaceae	Amelanchier		alnifolia		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:15Z	1250	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	8168485	6	7707728	220	691	5015	3023817		3023905	Amelanchier alnifolia	Amelanchier		DIGIR	2014-10-07T14:42Z	2014-10-07T14:42Z
