gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1041255539																										urn:occurrence:Arctos:UAM:Herb:42720:298539									en							http://arctos.database.museum/guid/UAM:Herb:42720				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:42720:298539	42720		Collector(s): Mary C. Stensvold										whole organism					ALAAC=V70033; original identifier=3920													1980-08-01T00:00Z			214	1980	8	1	80-08-01	spruce-hemlock forest									"North America, United States, Alaska, Sumdum Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Port Houghton near Sandborn Canal, S side"	"Port Houghton near Sandborn Canal, S side"					Alan R. Batten		57.28	-133.25	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae Tracheophyta Liliopsida Liliales Liliaceae  (Schult.) Kunth	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041255568																										urn:occurrence:Arctos:UAM:Herb:42721:1706624									en							http://arctos.database.museum/guid/UAM:Herb:42721				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:42721:1706624	42721		Collector(s): Bonita J. Neiland										whole organism					ALAAC=V101820; original identifier=1128							<i>Clintonia uniflora</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1964-07-02T00:00Z			184	1964	7	2	64-07-02	forest									"North America, United States, Alaska, Sumdum Quad, Admiralty Island National Monument, Alexander Archipelago, Admiralty Island"	NORTH_AMERICA		Alexander Archipelago	Admiralty Island	US	Alaska			"Alexander Archipelago, Gambier Bay, Church Pt. Cove, Admiralty I., Gambier Bay, Church Bight"	"Alexander Archipelago, Gambier Bay, Church Pt. Cove, Admiralty I., Gambier Bay, Church Bight"					Alan R. Batten		57.41	-133.91	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae Tracheophyta Liliopsida Liliales Liliaceae  (Schult.) Kunth	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:51Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
441725907																																																											UWBM	Plants			PRESERVED_SPECIMEN					57102		J. L. McMullen																												1954-06-03T00:00Z				1954	6	3																US	Idaho	Idaho		"Near Selway River, 2 miles up from Selway Falls."								46.05352	-115.30968																																																	Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
441725927																																																											UWBM	Plants			PRESERVED_SPECIMEN					57150		Arthur Cronquist																												1953-07-28T00:00Z				1953	7	28																US	Oregon	Grant		"Along buck Cabin Creek, 4 miles west of Fields Peak."																																													Fred H. Utech	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:48Z	1677	0							FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-10-07T14:58Z	2014-10-07T14:58Z
1041255055																										urn:occurrence:Arctos:UAM:Herb:42303:1485599									en							http://arctos.database.museum/guid/UAM:Herb:42303				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:42303:1485599	42303		Collector(s): R. Brown										whole organism					ALAAC=33375; original identifier=S.N.							<i>Clintonia uniflora</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy							1966-08-01/1966-08-31						1966/08/00	spruce-hemlock forest									"North America, United States, Alaska, Petersburg Quad, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Mitkof I."	"Alexander Archipelago, Mitkof I."					Alan R. Batten		56.66	-132.83	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Tracheophyta; Liliopsida; Liliales; Liliaceae;  (Schult.) Kunth	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:51Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1021091569																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC53895&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC53895&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC53895	6400	"Griswold, Butler"																												1979-07-11T00:00Z				1979	7	11	Jul 11 1979															US	California	Humboldt		"Near Snow Camp Mtn., close to the town of Willow Creek."		1320 m						40.74108	-123.75975																																																	Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:06Z
1021225568																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM169450&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM169450&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM169450	7	Mrs. M. H. Manning																																			Jul 1901															US	California	Unknown		Trinity summit.																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:09Z	2016-01-29T20:09Z
1021273941																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE65805&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?YM-YOSE65805&related=yes																	YM-YOSE	VascularPlants			PRESERVED_SPECIMEN					YM-YOSE65805		Enid Michael																												1922-07-18T00:00Z				1922	7	18	7/18/1922															US	California	Tuolumne		CARL INN (?)																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:10Z	2016-01-29T20:10Z
1021569115																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC58065&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC58065&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC58065	11943	"G. L. Clifton, Griswold"																												1979-08-01T00:00Z				1979	8	1	Aug 1 1979															US	California	Humboldt		"Near Mill Creek Lakes, close to the town of Hoopa."		1692 m						41.11317	-123.48994																																																	Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:20Z	2016-01-29T20:20Z
1064639615																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC102018&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC102018&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC102018	919	"M. R. Mesler, Robin Bencie, K. A. Wayman, Sydney Carothers"																												2011-07-12T00:00Z				2011	7	12	July 12 2011															US	California	Humboldt		"Rustic Camp, northwest of Patterson Meadows"		1512 m																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1022066803																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC35974&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CHSC35974&related=yes																	CHSC	VascularPlants			PRESERVED_SPECIMEN					CHSC35974	4745	M. S. Taylor																												1982-06-24T00:00Z				1982	6	24	06 24 1982															US	California	Butte		"Rag Dump 5, ca. 2 mi n of Flea Mt, ca. 10 mi n of Jarbo Gap on Hwy 70"		3800 ft						39.85694	-121.47417	412											Coordinates added by herbarium																																					Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T19:36Z	2016-01-29T19:36Z
1022212934																										2bacad66-e81c-4d2b-b5cd-acb3a489eaea																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC64246&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC64246	3414	H. M. Hall and E. B. Babcock																												1902-07-01T00:00Z				1902	7	1	Jul 1 1902															US	California	Mariposa		vicinity of Merced Grove of Big Trees (Yosemite National Park); Yosemite National Park		5500 ft																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:22Z	2016-01-29T20:22Z
1022276484																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC43522&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC43522&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC43522	270	B. Reinhardt																												1974-07-10T00:00Z				1974	7	10	Jul 10 1974															US	California	Del Norte		East Blue Creek tributary on Forks of Blue trail.																																																										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T19:56Z	2016-01-29T19:56Z
51802305																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE121934		Orlin L. Ireland																												1963-07-11T00:00Z				1963	7	11												NORTH_AMERICA				US	Oregon	Baker		McCully Forks Creek; 1 1-/4 mi. up from campground.																																													"Chambers, K."	1998-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
51802350																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE21191		L.E. Detling																												1928-06-03T00:00Z				1928	6	3												NORTH_AMERICA				US	Oregon	Lane		Castle Rock.								44.2045	-122.2309	804.67																																			"Chambers, K."	1998-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z	426.72	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
51802364																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE21204		"Mr. J.R. Leach, Mrs. J.R. Leach"																												1927-06-25T00:00Z				1927	6	25												NORTH_AMERICA				US	Oregon	Klamath		head of Klamath Lake.								42.4826	-121.9795	9656.06																																			"Chambers, K."	1998-10-23T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
51803285																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC21659		Beulah G. Gilkey																												1927-07-01T00:00Z				1927	7	1												NORTH_AMERICA				US	Oregon	[Deschutes]		Elk Lake.								43.9756	-121.8017	4828.03																																			"Chambers, K."	1998-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
51803292																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC2451		D. Wm. Hatch																												1914-01-01T00:00Z				1914	1	1												NORTH_AMERICA				US	Oregon	Linn		Crabtree.								44.6353	-122.8969	402.34																																			"Chambers, K."	1998-10-23T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
51803302																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC2548		L.F. Henderson																												1884-07-10T00:00Z				1884	7	10												NORTH_AMERICA				US	Oregon	[Hood River]		"Cascade Mts., Hood River."								45.6467	-121.5823	19312.13																																			"Utech, F."	1973-01-01T00:00Z												Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:12Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DIGIR	2014-05-29T11:28Z	2015-07-16T12:34Z
1265163399																										urn:catalog:CAS:BOT:874755									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:874755	874755	157	"Botti, Steve"															500046													1982-06-26T00:00Z		177		1982	6	26	26-Jun-82	along the side of small stream in dense sequoia-white-fir forest.									North America; United States; California; Tuolumne County	NORTH_AMERICA				US	California	Tuolumne County		Yosemite. Tuolumne Grove		1738 m																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Magnoliophyta; Liliopsida; Liliales; Liliaceae	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-28T01:11Z	1738								FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-04-27T20:04Z	2016-05-23T20:02Z
1265798816																										urn:catalog:CAS:DS:301652									en																			PhysicalObject		DS			CAS	DS			PRESERVED_SPECIMEN				urn:catalog:CAS:DS:301652	301652	15015	"Howell, John Thomas"															500971													1939-08-03T00:00Z		215		1939	8	3	"Aug. 3, 1939"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		"Spirit Lake, Marble Mountains"		6000 ft																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Magnoliophyta; Liliopsida; Liliales; Liliaceae	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-05-03T08:21Z	1828.8								FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-05-03T08:21Z	2016-05-23T20:02Z
1265798693																										urn:catalog:CAS:BOT:251937									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:251937	251937	13294	"Howell, John Thomas"															500959													1937-07-22T00:00Z		203		1937	7	22	22-Jul-37										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		South Fork of Salmon River near Big Flat		5000 ft																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Magnoliophyta; Liliopsida; Liliales; Liliaceae	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-05-03T08:21Z	1524								FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-05-03T08:21Z	2016-05-23T20:02Z
1146215141																										http://arctos.database.museum/guid/UAM:Herb:11082?seid=963950									en							http://arctos.database.museum/guid/UAM:Herb:11082				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:11082?seid=963950	11082		Collector(s): Carolyn L. Parker										whole organism					ALAAC=V117297; original identifier=5357		http://arctos.database.museum/guid/UAM:Herb:11082					<i>Clintonia uniflora</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1994-07-19T00:00Z			200	1994	7	19	94-07-19	"sitka spruce-hemlock forest, open, scattered shrub understory"									"North America, United States, Alaska, Petersburg Quad, Tongass National Forest"	NORTH_AMERICA				US	Alaska			"Kadin Island, mouth of Stikine River, S end of island"	"Kadin Island, mouth of Stikine River, S end of island"					Alan R. Batten	Elevation Notes: 5-50 msm	56.53	-132.45	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth							Plantae; Tracheophyta; Liliopsida; Liliales; Liliaceae;  (Schult.) Kunth	Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:31Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-05-26T04:31Z	2016-05-26T04:31Z
1020861641																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA170211&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA170211&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA170211	19173	Joseph P. Tracy																												1950-07-19T00:00Z				1950	7	19	Jul 19 1950															US	California	Del Norte		"Elk Valley. At head of Blue Creek, one mile east of Chimney Rock."		1341 m																																																								Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z									FALSE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1021064299																										186e2bad-0f64-481f-8841-4af15e05949b																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC843785&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC843785		Ynez Whilton Winblad																												1938-07-10T00:00Z				1938	7	10	Jul 10 1938															US	California	Tulare		Whitaker Forest								36.70265296	-118.9311346	1003											"Terrain Navigator 1:24,000"																																					Clintonia uniflora (Menzies ex Schult. & Schult.f.) Kunth								Plantae	Tracheophyta	Liliopsida	Liliales	Liliaceae	Clintonia		uniflora		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:07Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	2753596	6	7707728	196	1172	7699	2753553		2753596	Clintonia uniflora	Clintonia		DWC_ARCHIVE	2016-01-29T20:06Z	2016-01-29T20:05Z
