gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
543374331																										urn:catalog:CAS:BOT:476596									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:476596	476596	s.n.	"Kelsey, Edna"															56486	On same sheet as CAS 476595 and CAS 476597																1961	8		"August, 1961"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Marble Mts.																																																										Phyllodoce empetriformis (Sm.) D. Don							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
441806467																																																											UWBM	Plants			PRESERVED_SPECIMEN					6367		Robert Goff																												2002-07-20T00:00Z				2002	7	20																US	Oregon	Wallowa		"Wallowa-Whitman National Forest.  East Ridge, Mt. Howard Trail."								45.25082	-117.17713																																				Ben Legler													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2473	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806717																																																											UWBM	Plants			PRESERVED_SPECIMEN					121141		Carl Nelson																												1954-08-22T00:00Z				1954	8	22																US	Washington	Yakima		"Bird Creek Meadows, south slope of Mount Adams."								46.14805	-121.44173																																				T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1677	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806724																																																											UWBM	Plants			PRESERVED_SPECIMEN					121159		C. L. Hitchcock																												1942-07-06T00:00Z				1942	7	6																US	Washington	Kittitas		3 miles northeast of Fish Lake.								47.5245	-121.07345																																				T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1524	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806729																																																											UWBM	Plants			PRESERVED_SPECIMEN					121171		D. Henderson																												1973-07-12T00:00Z				1973	7	12																US	Idaho	Lemhi		"East slope Lemhi Range, Salmon National Forest, vic. Leadore. South shore of second lake at head of Stroud Creek."								44.683	-113.35665																																																	Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2835	0					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806761																																																											UWBM	Plants			PRESERVED_SPECIMEN					121236		F. B. Cotner																												1936-07-26T00:00Z				1936	7	26																US	Montana	Deer Lodge		"Anaconda, above Twin Lakes."																																													T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806800																																																											UWBM	Plants			PRESERVED_SPECIMEN					121375		C. L. Hitchcock																												1948-07-15T00:00Z				1948	7	15																US	Montana	Missoula		"1 miles southeast of Upper Holland Lake, Flathead National Forest."																																													T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
1141212820																										L.2610296																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2610296	L.2610296		Biltmore Herbarium																																			1908-07-01 | 1908-07-31															US				"Mts. Pisgok., N.C."																																																										Phyllodoce empetriformis (Sm.) D. Don							Plantae|Magnoliopsida|Ericales|Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:48Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-02-02T02:23Z	2016-05-25T22:18Z
1022125321																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM77480&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?POM77480&related=yes																	POM	VascularPlants			PRESERVED_SPECIMEN					POM77480	1686	Geo. D. Butler																												1910-07-08T00:00Z				1910	7	8	Jul 8 1910															US	California	Siskiyou		Shackleford Creek.		1829 m						41.5391	-123.1264	190											GoogleMaps via BerkeleyMapper (copied from DS27660)																																					Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-01-29T19:49Z	2016-01-29T19:49Z
1260668322									http://www.tropicos.org/Specimen/3268626																	urn:catalog:MO:Tropicos:3268626										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:3268626	3268626	BENNETT 5073	BENNETT																												1994-08-19T00:00Z				1994	8	19												NORTH_AMERICA				US	Washington	Pierce		"Mt. Ranier, Reflection Lake area"																																																		12300084								Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1219.2								FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-03-21T17:13Z	2016-06-06T13:23Z
1261092882									http://www.tropicos.org/Specimen/393417																	urn:catalog:MO:Tropicos:393417										http://creativecommons.org/licenses/by/4.0/legalcode											Missouri Botanical Garden							PhysicalObject			http://biocol.org/urn:lsid:biocol.org:col:15859		MO	MO	Tropicos	MOBOT	PRESERVED_SPECIMEN				urn:catalog:MO:Tropicos:393417	393417	Merello 822	Mary Merello|et al.																											98	1993-07-20T00:00Z				1993	7	20												NORTH_AMERICA				US	Oregon	Deschutes		"Deschutes National Forest. Dutchman Flat ca. 17 miles SE of Bend, along Cascade Hwy. across the Hwy. from the Mt. Bachelor Ski Area. Subalpine mixed conifer forest, volcanic soils."								44	-120.66666																																				R.D. Noyes (MO)	1993-01-01T00:00Z				12300084								Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES			ICNafp		No opinion		7bd65a7a-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1970						GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-03-21T17:35Z	2016-06-06T13:25Z
441806560																																																											UWBM	Plants			PRESERVED_SPECIMEN					28809		Nancy Job																												2001-08-11T00:00Z				2001	8	11																US	Washington	King		Cascade Mountains of Western Washington: Findley Lake.								47.32	-121.59306																																				David Giblin													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1098	61					COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806741																																																											UWBM	Plants			PRESERVED_SPECIMEN					121195		C. L. Hitchcock																												1946-07-09T00:00Z				1946	7	9																US	Montana	Missoula		"Mckinley Lake, Rattlesnake Drainage."																																													T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806778																																																											UWBM	Plants			PRESERVED_SPECIMEN					121328		Bassett Maguire																												1946-08-20T00:00Z				1946	8	20																US	Oregon	Wallowa		"On north side of Eagle Cap Peak, Wallowa Mountains."																																													T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	2805	0							FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806807																																																											UWBM	Plants			PRESERVED_SPECIMEN					121382		C. L. Hitchcock																												1945-06-30T00:00Z				1945	6	30																US	Idaho	Lemhi		1 mile south of Sugarloaf Peak; Yellowjacket Mountains.								44.96524	-114.53083																																				T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806815																																																											UWBM	Plants			PRESERVED_SPECIMEN					121390		J. William Thompson																												1940-06-15T00:00Z				1940	6	15																US	Washington	Snohomish		"On Mountain Dickerman, Cascade Mountains."								48.06829	-121.47068																																				T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z	1524	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806886																																																											UWBM	Plants			PRESERVED_SPECIMEN					121461		J. H. Christ																												1951-07-09T00:00Z				1951	7	9																US	Idaho	Shoshone		Striped Peak.								47.43972	-115.99556																																																	Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
441806923																																																											UWBM	Plants			PRESERVED_SPECIMEN					121535		A. D. E.  Elmer																																1900	7																	US	Washington	Jefferson		Olympic Mountains.								47.80682	-123.61225																																				T. J. Watson Jr.													Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T17:02Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-10-07T16:12Z	2014-10-07T16:12Z
51919526																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC150473		V.L. Crosby																												1976-08-31T00:00Z				1976	8	31												NORTH_AMERICA				US	Oregon	Linn		"Mt. Washington, 6 miles south of Santiam Pass on Hwy. 20 via Pacific Crest Trail (#2000), 2.5 miles to Mt. Washington via Mt. Washington trail."								44.3281	-121.8472	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1828.8	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
51919659																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC22268		E. Anderson																												1926-07-05T00:00Z				1926	7	5												NORTH_AMERICA				US	Oregon	[Deschutes]		Three Creeks Lake region; Cascade Mountains.								44.0992	-121.6275	4828.03																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
51919667																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC24999		H.A. Scullen																												1929-08-08T00:00Z				1929	8	8												NORTH_AMERICA				US	Oregon	[Baker]		"Anthony Lake, Blue Mts."								44.9606	-118.2297	1609.34																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	2225.04	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
51919868																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC87618		"Albert N. Steward, Ruth Steward"																												1953-07-19T00:00Z				1953	7	19												NORTH_AMERICA				US	Oregon	Lane		"Scott Lake, 5 mi. S.W. of McKenzie Pass."								44.2262	-121.8259	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1463.04	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
51920261																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU29682		Elmer I. Applegate																												1929-07-19T00:00Z				1929	7	19												NORTH_AMERICA				US	Oregon	Klamath		Sky Lakes; Cascade Mountains.																																													"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	1828.8	0							FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:08Z
1020858135																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC76940&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC76940&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC76940	230	K. T. Stillman																												1976-07-14T00:00Z				1976	7	14	Jul 14 1976															US	California	Siskiyou		Marble Mtn. Wilderness Area		1951 m						41.5611	-123.2099	16420											Geolocate (copied from HSC76638)																																					Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z									TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-01-29T20:02Z	2016-01-29T20:02Z
1021611068																										d0a9a4d0-9f1c-41de-ad3f-0e19f4d8b7bf																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?JEPS66672&related=yes																	JEPS	VascularPlants			PRESERVED_SPECIMEN					JEPS66672		Willis L. Jepson																												1894-08-04T00:00Z				1894	8	4	Aug 4 1894															US	California	Siskiyou		"Mount Shasta, Horse Camp Horse Camp; Region of the Upper Sacramento, Mount Shasta, Horse Camp"								41.37214602	-122.2297546	178											Terrain Navigator Pro																																					Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T14:49Z							COORDINATE_REPROJECTED		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-01-29T20:21Z	2016-01-29T20:21Z
864764002		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/7d7dc81b-704c-403a-980b-ce4a25f44695									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/7d7dc81b-704c-403a-980b-ce4a25f44695						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00362853	4	Miss Dorothy Tebbe						NotDetermined				Sheet																	4	1929-07-03T00:00Z				1929	7	3											North America;United States of America;California;Siskiyou County;	NORTH_AMERICA				US	California	Siskiyou County		"Above Round Lake, Mount Eddy"		5000 feet																																																								Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-26T00:00Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-05-25T23:56Z	2016-06-02T00:09Z
864764004		http://kiki.huh.harvard.edu/databases/addenda.html#policy																								http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/35a953a4-96fe-4cdd-b188-41bde0a275b7									en											All Rights Reserved	President and Fellows of Harvard College	http://purl.oclc.org/net/edu.harvard.huh/guid/uuid/35a953a4-96fe-4cdd-b188-41bde0a275b7						PhysicalObject			urn:lsid:biocol.org:col:15631		Harvard University	GH		Harvard University	PRESERVED_SPECIMEN					barcode-00362860	3899	E. B. Copeland						NotDetermined				Sheet																	3899	1903-08-18T00:00Z				1903	8	18											North America;United States of America;California;Siskiyou County;	NORTH_AMERICA				US	California	Siskiyou County		Mt. Eddy		8500 feet																																																								Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							861e6afe-f762-11e1-a439-00145eb45e9a	US	2016-05-25T23:57Z									FALSE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-05-25T23:55Z	2016-06-02T00:09Z
543389684																										urn:catalog:CAS:BOT:140811									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:140811	140811	s.n.	"Rose, Lewis S."															56507	On same sheet as CAS 269687												1925-08-03T00:00Z		215		1925	8	3	"Aug. 3, 1925"										North America; United States; California; Siskiyou County	NORTH_AMERICA				US	California	Siskiyou County		Mt. Shasta								41.4031	-122.1968																																																	Phyllodoce empetriformis (Sm.) D. Don							Plantae; Magnoliophyta; Magnoliopsida; Ericales; Ericaceae	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:02Z									TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DWC_ARCHIVE	2016-04-07T01:45Z	2016-06-06T20:04Z
51919286																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE67823		L.E. Detling																												1928-08-16T00:00Z				1928	8	16												NORTH_AMERICA				US	Oregon	[Deschutes]		Paulina Mts.; Deschutes Nat. Forest.								43.7269	-121.2376	9656.06																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	2286	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:07Z
51919377																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC100307		S.C. Head																												1957-08-14T00:00Z				1957	8	14												NORTH_AMERICA				US	Oregon	Union		East Eagle Creek drainage; 100 yards east of Lower Hidden Lake.								45.1443	-117.3176	804.67																																			"Chambers, H."	1998-01-01T00:00Z												Phyllodoce empetriformis (Sm.) D. Don								Plantae	Tracheophyta	Magnoliopsida	Ericales	Ericaceae	Phyllodoce		empetriformis		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:51Z	2225.04	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5333375	6	7707728	220	1353	2505	2882672		5333375	Phyllodoce empetriformis	Phyllodoce		DIGIR	2014-05-29T11:29Z	2015-07-16T13:07Z
